trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16651129722595215	stim	0		5					16.228626012802124	0.04158377647399902
0	0.19996333122253418	response	0	space						16.262078046798706	
1	0.20809507369995117	stim	0		3733					16.270209789276123	31.12379264831543
1	31.322367668151855	pulse	0	t						47.38448238372803	
1	31.33188772201538	stim	1		1716					47.39400243759155	14.308090925216675
1	32.913275480270386	pulse	1	t						48.97539019584656	
1	34.50535821914673	pulse	1	t						50.5674729347229	
1	36.10557746887207	pulse	1	t						52.16769218444824	
1	37.71402430534363	pulse	1	t						53.7761390209198	
1	39.305830001831055	pulse	1	t						55.36794471740723	
1	40.906211376190186	pulse	1	t						56.96832609176636	
1	42.50632643699646	pulse	1	t						58.56844115257263	
1	44.106584548950195	pulse	1	t						60.16869926452637	
2	45.639978647232056	fix_pre	0		9	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0098_fw.mp4	0.0	61.70209336280823	0.09171700477600098
2	45.70683717727661	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0098_fw.mp4	0.0	61.76895189285278	
2	45.73169565200806	movie	1		284	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0098_fw.mp4	0.0	61.79381036758423	2.4919674396514893
2	47.305323123931885	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0098_fw.mp4	0.0	63.36743783950806	
2	48.223663091659546	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0098_fw.mp4	0.0	64.28577780723572	0.10002660751342773
3	48.323689699172974	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0995_rv.mp4	0.0	64.38580441474915	1.0085358619689941
3	48.90730690956116	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0995_rv.mp4	0.0	64.96942162513733	
3	49.33222556114197	movie	1		279	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0995_rv.mp4	0.0	65.39434027671814	2.4919965267181396
3	50.50572180747986	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0995_rv.mp4	0.0	66.56783652305603	
3	51.82422208786011	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0995_rv.mp4	0.0	67.88633680343628	0.1000070571899414
4	51.92422914505005	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1747_fw.mp4	0.0	67.98634386062622	1.0085630416870117
4	52.10781502723694	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1747_fw.mp4	0.0	68.16992974281311	
