trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15812993049621582	stim	0		33					20.877197980880737	0.27502894401550293
0	0.417896032333374	response	0	space						21.136964082717896	
1	0.43315887451171875	stim	0		4781					21.15222692489624	39.84158205986023
1	40.26915788650513	pulse	0	t						60.98822593688965	
1	40.27474093437195	stim	1		1717					60.99380898475647	14.30825400352478
1	41.86652398109436	pulse	1	t						62.58559203147888	
1	43.466513872146606	pulse	1	t						64.18558192253113	
1	45.06656002998352	pulse	1	t						65.78562808036804	
1	46.66646480560303	pulse	1	t						67.38553285598755	
1	48.2665159702301	pulse	1	t						68.98558402061462	
1	49.86656594276428	pulse	1	t						70.5856339931488	
1	51.46644592285156	pulse	1	t						72.18551397323608	
1	53.06643986701965	pulse	1	t						73.78550791740417	
2	54.58299493789673	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1756_rv.mp4	0.0	75.30206298828125	0.09171295166015625
2	54.666483879089355	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1756_rv.mp4	0.0	75.38555192947388	
2	54.674707889556885	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1756_rv.mp4	0.0	75.3937759399414	2.507833957672119
2	56.26602292060852	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1756_rv.mp4	0.0	76.98509097099304	
2	57.182541847229004	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1756_rv.mp4	0.0	77.90160989761353	0.09995317459106445
3	57.28249502182007	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	78.00156307220459	1.0004868507385254
3	57.866424798965454	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	78.58549284934998	
3	58.282981872558594	movie	1		246	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	79.00204992294312	2.499873161315918
3	59.466442823410034	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	80.18551087379456	
3	60.78285503387451	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0592_fw.mp4	0.0	81.50192308425903	0.10008978843688965
4	60.8829448223114	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1614_rv.mp4	0.0	81.60201287269592	0.9999442100524902
4	61.066330909729004	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1614_rv.mp4	0.0	81.78539896011353	
4	61.88288903236389	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1614_rv.mp4	0.0	82.60195708274841	2.4999659061431885
4	62.66632580757141	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1614_rv.mp4	0.0	83.38539385795593	
4	64.26510000228882	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1614_rv.mp4	0.0	84.98416805267334	
4	64.38285493850708	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1614_rv.mp4	0.0	85.1019229888916	0.10003995895385742
5	64.48289489746094	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1306_fw.mp4	0.0	85.20196294784546	0.9996480941772461
5	65.48254299163818	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1306_fw.mp4	0.0	86.2016110420227	2.5002918243408203
5	65.86601686477661	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1306_fw.mp4	0.0	86.58508491516113	
