trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14149212837219238	stim	0		35					47.86098599433899	0.2915840148925781
0	0.4252438545227051	response	0	space						48.1447377204895	
1	0.4330761432647705	stim	0		4803					48.15257000923157	40.05079627037048
1	40.4541232585907	pulse	0	t						88.1736171245575	
1	40.483872413635254	stim	1		1715					88.20336627960205	14.299049377441406
1	42.0482816696167	pulse	1	t						89.7677755355835	
1	43.648292779922485	pulse	1	t						91.36778664588928	
1	45.248392820358276	pulse	1	t						92.96788668632507	
1	46.848546504974365	pulse	1	t						94.56804037094116	
1	48.44878387451172	pulse	1	t						96.16827774047852	
1	50.04928493499756	pulse	1	t						97.76877880096436	
1	51.64928221702576	pulse	1	t						99.36877608299255	
1	53.24958777427673	pulse	1	t						100.96908164024353	
2	54.78292179107666	fix_pre	0		9	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0973_fw.mp4	0.0	102.50241565704346	0.09170246124267578
2	54.84979701042175	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0973_fw.mp4	0.0	102.56929087638855	
2	54.874624252319336	movie	1		277	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0973_fw.mp4	0.0	102.59411811828613	2.491962194442749
2	56.44856834411621	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0973_fw.mp4	0.0	104.16806221008301	
2	57.366586446762085	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0973_fw.mp4	0.0	105.08608031272888	0.10002899169921875
3	57.466615438461304	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	105.1861093044281	1.0085339546203613
3	58.05041241645813	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	105.76990628242493	
3	58.475149393081665	movie	1		284	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	106.19464325904846	2.491986036300659
3	59.64856171607971	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	107.36805558204651	
3	60.967135429382324	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	108.68662929534912	0.1000068187713623
4	61.06714224815369	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1504_fw.mp4	0.0	108.78663611412048	1.0085382461547852
4	61.250696420669556	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1504_fw.mp4	0.0	108.97019028663635	
4	62.07568049430847	movie	1		280	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1504_fw.mp4	0.0	109.79517436027527	2.4919707775115967
4	62.84900712966919	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1504_fw.mp4	0.0	110.56850099563599	
4	64.4491720199585	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1504_fw.mp4	0.0	112.1686658859253	
4	64.56765127182007	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1504_fw.mp4	0.0	112.28714513778687	0.10003089904785156
5	64.66768217086792	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1889_fw.mp4	0.0	112.38717603683472	1.0086345672607422
5	65.67631673812866	movie	1		282	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1889_fw.mp4	0.0	113.39581060409546	2.4919090270996094
5	66.04988884925842	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1889_fw.mp4	0.0	113.76938271522522	
5	67.64959836006165	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1889_fw.mp4	0.0	115.36909222602844	
5	68.16822576522827	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1889_fw.mp4	0.0	115.88771963119507	0.10015034675598145
6	68.26837611198425	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0940_fw.mp4	0.0	115.98786997795105	1.0000157356262207
6	69.25192022323608	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0940_fw.mp4	0.0	116.97141408920288	
6	69.26839184761047	movie	1		294	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0940_fw.mp4	0.0	116.98788571357727	2.500356435775757
6	70.85052108764648	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0940_fw.mp4	0.0	118.57001495361328	
6	71.76874828338623	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0940_fw.mp4	0.0	119.48824214935303	0.10001039505004883
7	71.86875867843628	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1692_rv.mp4	0.0	119.58825254440308	1.008535623550415
7	72.45256161689758	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1692_rv.mp4	0.0	120.17205548286438	
7	72.8772943019867	movie	1		288	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1692_rv.mp4	0.0	120.59678816795349	2.4920389652252197
7	74.05069828033447	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1692_rv.mp4	0.0	121.77019214630127	
7	75.36933326721191	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1692_rv.mp4	0.0	123.08882713317871	0.09997749328613281
8	75.46931076049805	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1402_rv.mp4	0.0	123.18880462646484	1.0084881782531738
8	75.65296864509583	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1402_rv.mp4	0.0	123.37246251106262	
8	76.47779893875122	movie	1		278	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1402_rv.mp4	0.0	124.19729280471802	2.492016553878784
8	77.2510392665863	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1402_rv.mp4	0.0	124.9705331325531	
8	78.85131001472473	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1402_rv.mp4	0.0	126.57080388069153	
8	78.96981549263	fix_post	2		12	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1402_rv.mp4	0.0	126.6893093585968	0.1000216007232666
9	79.06983709335327	fix_pre	0		120	7.0	2.5	blank	1.0	126.78933095932007	1.000213861465454
9	80.07005095481873	movie	1		300	7.0	2.5	blank	1.0	127.78954482078552	2.500345468521118
9	80.45363903045654	pulse	1	t		7.0	2.5	blank	1.0	128.17313289642334	
9	82.05401301383972	pulse	1	t		7.0	2.5	blank	1.0	129.77350687980652	
9	82.57039642333984	fix_post	2		12	7.0	2.5	blank	1.0	130.28989028930664	0.09998846054077148
10	82.67038488388062	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0574_fw.mp4	0.0	130.3898787498474	1.0001606941223145
10	83.654128074646	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0574_fw.mp4	0.0	131.3736219406128	
10	83.67054557800293	movie	1		280	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0574_fw.mp4	0.0	131.39003944396973	2.5003488063812256
