trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20850586891174316	stim	0		91					27.7608380317688	0.7582271099090576
0	0.9588329792022705	response	0	space						28.511165142059326	
1	0.9667329788208008	stim	0		4625					28.519065141677856	38.55966782569885
1	39.51146483421326	pulse	0	t						67.06379699707031	
1	39.52640080451965	stim	1		1715					67.07873296737671	14.298228025436401
1	41.10623383522034	pulse	1	t						68.65856599807739	
1	42.70651078224182	pulse	1	t						70.25884294509888	
1	44.3067147731781	pulse	1	t						71.85904693603516	
1	45.907020807266235	pulse	1	t						73.45935297012329	
1	47.507152795791626	pulse	1	t						75.05948495864868	
1	49.107486963272095	pulse	1	t						76.65981912612915	
1	50.70771789550781	pulse	1	t						78.26005005836487	
1	52.30797791481018	pulse	1	t						79.86031007766724	
2	53.824628829956055	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1754_fw.mp4	0.0	81.37696099281311	0.10840916633605957
2	53.9082407951355	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1754_fw.mp4	0.0	81.46057295799255	
2	53.933037996292114	movie	1		245	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1754_fw.mp4	0.0	81.48537015914917	2.492090940475464
2	55.513030767440796	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1754_fw.mp4	0.0	83.06536293029785	
2	56.42512893676758	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1754_fw.mp4	0.0	83.97746109962463	0.09989595413208008
3	56.52502489089966	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1120_rv.mp4	0.0	84.07735705375671	1.0001320838928223
3	57.10866189002991	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1120_rv.mp4	0.0	84.66099405288696	
3	57.52515697479248	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1120_rv.mp4	0.0	85.07748913764954	2.500516891479492
3	58.70910096168518	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1120_rv.mp4	0.0	86.26143312454224	
3	60.02567386627197	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1120_rv.mp4	0.0	87.57800602912903	0.09987998008728027
4	60.12555384635925	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1653_rv.mp4	0.0	87.67788600921631	1.0001749992370605
4	60.30163884162903	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1653_rv.mp4	0.0	87.85397100448608	
4	61.12572884559631	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1653_rv.mp4	0.0	88.67806100845337	2.500473976135254
4	61.90196895599365	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1653_rv.mp4	0.0	89.45430111885071	
4	63.50143480300903	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1653_rv.mp4	0.0	91.05376696586609	
4	63.62620282173157	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1653_rv.mp4	0.0	91.17853498458862	0.09992003440856934
