trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.21666193008422852	stim	0		29					23.899142026901245	0.24163603782653809
0	0.4501640796661377	response	0	space						24.132644176483154	
1	0.4582979679107666	stim	0		3171					24.140778064727783	26.43803095817566
1	26.886224031448364	pulse	0	t						50.56870412826538	
1	26.896328926086426	stim	1		1716					50.57880902290344	14.301347970962524
1	28.47944688796997	pulse	1	t						52.16192698478699	
1	30.079644918441772	pulse	1	t						53.76212501525879	
1	31.67976689338684	pulse	1	t						55.36224699020386	
1	33.280006885528564	pulse	1	t						56.96248698234558	
1	34.88032293319702	pulse	1	t						58.56280303001404	
1	36.48056387901306	pulse	1	t						60.16304397583008	
1	38.080832958221436	pulse	1	t						61.76331305503845	
1	39.68090605735779	pulse	1	t						63.363386154174805	
2	41.19767689704895	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1715_fw.mp4	0.0	64.88015699386597	0.09169816970825195
2	41.28123593330383	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1715_fw.mp4	0.0	64.96371603012085	
2	41.2893750667572	movie	1		246	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1715_fw.mp4	0.0	64.97185516357422	2.5086920261383057
2	42.88213491439819	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1715_fw.mp4	0.0	66.56461501121521	
2	43.79806709289551	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1715_fw.mp4	0.0	67.48054718971252	0.1000359058380127
3	43.89810299873352	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0988_rv.mp4	0.0	67.58058309555054	1.0001609325408936
3	44.48182702064514	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0988_rv.mp4	0.0	68.16430711746216	
3	44.898263931274414	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0988_rv.mp4	0.0	68.58074402809143	2.5004169940948486
