trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1582014560699463	stim	0		6					16.35787343978882	0.04994797706604004
0	0.20029425621032715	response	0	space						16.3999662399292	
1	0.20814943313598633	stim	0		3560					16.40782141685486	29.68412756919861
1	29.877666473388672	pulse	0	t						46.077338457107544	
1	29.892277002334595	stim	1		1715					46.09194898605347	14.297483682632446
1	31.471370935440063	pulse	1	t						47.671042919158936	
1	33.07167673110962	pulse	1	t						49.27134871482849	
1	34.671839475631714	pulse	1	t						50.871511459350586	
1	36.272132396698	pulse	1	t						52.47180438041687	
1	37.87231516838074	pulse	1	t						54.07198715209961	
1	39.47258424758911	pulse	1	t						55.67225623130798	
1	41.07279634475708	pulse	1	t						57.27246832847595	
1	42.673125982284546	pulse	1	t						58.87279796600342	
2	44.18976068496704	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_fw.mp4	0.0	60.38943266868591	0.10839676856994629
2	44.273290157318115	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_fw.mp4	0.0	60.47296214103699	
2	44.29815745353699	movie	1		287	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_fw.mp4	0.0	60.49782943725586	2.4919869899749756
2	45.871798515319824	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_fw.mp4	0.0	62.071470499038696	
2	46.79014444351196	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1640_fw.mp4	0.0	62.989816427230835	0.10006952285766602
3	46.89021396636963	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0373_fw.mp4	0.0	63.0898859500885	1.008460283279419
3	47.473961353302	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0373_fw.mp4	0.0	63.673633337020874	
3	47.89867424964905	movie	1		288	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0373_fw.mp4	0.0	64.09834623336792	2.4920215606689453
3	49.07237100601196	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0373_fw.mp4	0.0	65.27204298973083	
3	50.39069581031799	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0373_fw.mp4	0.0	66.59036779403687	0.10000371932983398
4	50.49069952964783	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1245_rv.mp4	0.0	66.6903715133667	1.0085208415985107
4	50.674619913101196	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1245_rv.mp4	0.0	66.87429189682007	
4	51.49922037124634	movie	1		284	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1245_rv.mp4	0.0	67.69889235496521	2.4921655654907227
4	52.272138595581055	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1245_rv.mp4	0.0	68.47181057929993	
4	53.872623920440674	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1245_rv.mp4	0.0	70.07229590415955	
4	53.99138593673706	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1245_rv.mp4	0.0	70.19105792045593	0.09985470771789551
5	54.091240644454956	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1849_rv.mp4	0.0	70.29091262817383	1.0084872245788574
5	55.09972786903381	movie	1		280	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1849_rv.mp4	0.0	71.29939985275269	2.4920551776885986
5	55.46702170372009	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1849_rv.mp4	0.0	71.66669368743896	
5	57.068140506744385	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1849_rv.mp4	0.0	73.26781249046326	
5	57.59178304672241	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1849_rv.mp4	0.0	73.79145503044128	0.10002422332763672
6	57.69180727005005	fix_pre	0		118	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0582_fw.mp4	0.0	73.89147925376892	0.9917933940887451
6	58.66709661483765	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0582_fw.mp4	0.0	74.86676859855652	
6	58.683600664138794	movie	1		285	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0582_fw.mp4	0.0	74.88327264785767	2.500380754470825
6	60.267498254776	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0582_fw.mp4	0.0	76.46717023849487	
6	61.18398141860962	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0582_fw.mp4	0.0	77.38365340232849	0.10001802444458008
7	61.2839994430542	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0952_rv.mp4	0.0	77.48367142677307	1.008500337600708
7	61.86767578125	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0952_rv.mp4	0.0	78.06734776496887	
7	62.29249978065491	movie	1		287	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0952_rv.mp4	0.0	78.49217176437378	2.4921348094940186
7	63.46791958808899	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0952_rv.mp4	0.0	79.66759157180786	
7	64.78463459014893	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0952_rv.mp4	0.0	80.9843065738678	0.09991335868835449
8	64.88454794883728	fix_pre	0		120	6.0	2.5	blank	1.0	81.08421993255615	1.000140905380249
8	65.06810998916626	pulse	0	t		6.0	2.5	blank	1.0	81.26778197288513	
8	65.88468885421753	movie	1		300	6.0	2.5	blank	1.0	82.0843608379364	2.500372886657715
8	66.66835141181946	pulse	1	t		6.0	2.5	blank	1.0	82.86802339553833	
8	68.26855707168579	pulse	1	t		6.0	2.5	blank	1.0	84.46822905540466	
