trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15822982788085938	stim	0		64					24.04469895362854	0.5333511829376221
0	0.6836299896240234	response	0	space						24.570099115371704	
1	0.6915810108184814	stim	0		5097					24.578050136566162	42.474729776382446
1	43.15968298912048	pulse	0	t						67.04615211486816	
1	43.16631078720093	stim	1		1717					67.05277991294861	14.308335065841675
1	44.7581307888031	pulse	1	t						68.64459991455078	
1	46.35817289352417	pulse	1	t						70.24464201927185	
1	47.9581139087677	pulse	1	t						71.84458303451538	
1	49.558167934417725	pulse	1	t						73.4446370601654	
1	51.15814399719238	pulse	1	t						75.04461312294006	
1	52.75813388824463	pulse	1	t						76.64460301399231	
1	54.35815978050232	pulse	1	t						78.24462890625	
1	55.958072900772095	pulse	1	t						79.84454202651978	
2	57.4746458530426	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	81.36111497879028	0.09169292449951172
2	57.55816578865051	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	81.4446349143982	
2	57.566338777542114	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	81.4528079032898	2.507805109024048
2	59.15810298919678	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	83.04457211494446	
2	60.07414388656616	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	83.96061301231384	0.10007905960083008
3	60.17422294616699	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0636_fw.mp4	0.0	84.06069207191467	0.999932050704956
3	60.758183002471924	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0636_fw.mp4	0.0	84.6446521282196	
3	61.17415499687195	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0636_fw.mp4	0.0	85.06062412261963	2.4999330043792725
3	62.35813593864441	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0636_fw.mp4	0.0	86.24460506439209	
3	63.67408800125122	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0636_fw.mp4	0.0	87.5605571269989	0.10004591941833496
4	63.774133920669556	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1602_rv.mp4	0.0	87.66060304641724	1.0003859996795654
4	63.95811891555786	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1602_rv.mp4	0.0	87.84458804130554	
4	64.77451992034912	movie	1		242	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1602_rv.mp4	0.0	88.6609890460968	2.5000710487365723
4	65.55808591842651	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1602_rv.mp4	0.0	89.4445550441742	
4	67.15690898895264	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1602_rv.mp4	0.0	91.04337811470032	
4	67.2745909690857	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1602_rv.mp4	0.0	91.16106009483337	0.09991884231567383
5	67.37450981140137	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0154_fw.mp4	0.0	91.26097893714905	1.0000660419464111
5	68.37457585334778	movie	1		246	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0154_fw.mp4	0.0	92.26104497909546	2.499519109725952
5	68.75764489173889	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0154_fw.mp4	0.0	92.64411401748657	
5	70.35806679725647	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0154_fw.mp4	0.0	94.24453592300415	
5	70.87409496307373	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0154_fw.mp4	0.0	94.76056408882141	0.10044002532958984
6	70.97453498840332	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	94.861004114151	0.9917929172515869
6	71.9581208229065	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	95.84458994865417	
6	71.96632790565491	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	95.85279703140259	2.507786989212036
6	73.55812788009644	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	97.44459700584412	
6	74.47411489486694	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1000_fw.mp4	0.0	98.36058402061462	0.10039591789245605
7	74.5745108127594	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1977_rv.mp4	0.0	98.46097993850708	1.0001111030578613
7	75.15807580947876	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1977_rv.mp4	0.0	99.04454493522644	
