trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14154958724975586	stim	0		84					15.51795220375061	0.7000393867492676
0	0.833355188369751	response	0	space						16.209757804870605	
1	0.8415889739990234	stim	0		4208					16.217991590499878	35.08202242851257
1	35.91364550590515	pulse	0	t						51.290048122406006	
1	35.9236114025116	stim	1		1716					51.30001401901245	14.300384521484375
1	37.5055365562439	pulse	1	t						52.88193917274475	
1	39.105797290802	pulse	1	t						54.482199907302856	
1	40.70607256889343	pulse	1	t						56.08247518539429	
1	42.298126459121704	pulse	1	t						57.67452907562256	
1	43.89816188812256	pulse	1	t						59.27456450462341	
1	45.49839401245117	pulse	1	t						60.874796628952026	
1	47.09864854812622	pulse	1	t						62.475051164627075	
1	48.698874950408936	pulse	1	t						64.07527756690979	
2	50.22399592399597	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0840_fw.mp4	0.0	65.60039854049683	0.09173965454101562
2	50.299190044403076	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0840_fw.mp4	0.0	65.67559266090393	
2	50.31573557853699	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0840_fw.mp4	0.0	65.69213819503784	2.500309705734253
2	51.899441719055176	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0840_fw.mp4	0.0	67.27584433555603	
2	52.81604528427124	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0840_fw.mp4	0.0	68.1924479007721	0.10002303123474121
3	52.91606831550598	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1341_rv.mp4	0.0	68.29247093200684	1.0001516342163086
3	53.49961042404175	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1341_rv.mp4	0.0	68.8760130405426	
3	53.91621994972229	movie	1		299	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1341_rv.mp4	0.0	69.29262256622314	2.500387668609619
3	55.099886417388916	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1341_rv.mp4	0.0	70.47628903388977	
3	56.41660761833191	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1341_rv.mp4	0.0	71.79301023483276	0.1000216007232666
4	56.516629219055176	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1558_fw.mp4	0.0	71.89303183555603	1.000140905380249
