trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1998441219329834	stim	0		17					21.40230417251587	0.14171504974365234
0	0.3336219787597656	response	0	space						21.53608202934265	
1	0.34155917167663574	stim	0		4911					21.54401922225952	40.941452980041504
1	41.273112058639526	pulse	0	t						62.47557210922241	
1	41.28301215171814	stim	1		1715					62.485472202301025	14.300165891647339
1	42.864819049835205	pulse	1	t						64.06727910041809	
1	44.46501708030701	pulse	1	t						65.66747713088989	
1	46.0576491355896	pulse	1	t						67.26010918617249	
1	47.65795111656189	pulse	1	t						68.86041116714478	
1	49.258198976516724	pulse	1	t						70.46065902709961	
1	50.85828900337219	pulse	1	t						72.06074905395508	
1	52.45772695541382	pulse	1	t						73.6601870059967	
1	54.05802297592163	pulse	1	t						75.26048302650452	
2	55.58317804336548	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1985_rv.mp4	0.0	76.78563809394836	0.08327794075012207
2	55.658377170562744	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1985_rv.mp4	0.0	76.86083722114563	
2	55.6664559841156	movie	1		245	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1985_rv.mp4	0.0	76.86891603469849	2.508718967437744
2	57.25910711288452	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1985_rv.mp4	0.0	78.46156716346741	
2	58.175174951553345	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1985_rv.mp4	0.0	79.37763500213623	0.10003209114074707
3	58.27520704269409	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0439_rv.mp4	0.0	79.47766709327698	1.000133991241455
3	58.85893511772156	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0439_rv.mp4	0.0	80.06139516830444	
