trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1578841209411621	stim	0		104					27.656296014785767	0.8670868873596191
0	1.0168991088867188	response	0	space						28.515311002731323	
1	1.0249710083007812	stim	0		3991					28.523382902145386	33.258198976516724
1	34.27639603614807	pulse	0	t						61.774807929992676	
1	34.283169984817505	stim	1		1717					61.78158187866211	14.30829405784607
1	35.87496614456177	pulse	1	t						63.37337803840637	
1	37.474908113479614	pulse	1	t						64.97332000732422	
1	39.07487201690674	pulse	1	t						66.57328391075134	
1	40.674476146698	pulse	1	t						68.1728880405426	
1	42.27455997467041	pulse	1	t						69.77297186851501	
1	43.874820947647095	pulse	1	t						71.3732328414917	
1	45.47490096092224	pulse	1	t						72.97331285476685	
1	47.074856996536255	pulse	1	t						74.57326889038086	
2	48.591464042663574	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0297_fw.mp4	0.0	76.08987593650818	0.09154391288757324
2	48.67495012283325	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0297_fw.mp4	0.0	76.17336201667786	
2	48.68300795555115	movie	1		245	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0297_fw.mp4	0.0	76.18141984939575	2.5079660415649414
2	50.27451801300049	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0297_fw.mp4	0.0	77.77292990684509	
2	51.19097399711609	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0297_fw.mp4	0.0	78.6893858909607	0.10040712356567383
3	51.29138112068176	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2139_rv.mp4	0.0	78.78979301452637	0.9999270439147949
3	51.87487316131592	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2139_rv.mp4	0.0	79.37328505516052	
3	52.29130816459656	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2139_rv.mp4	0.0	79.78972005844116	2.4995999336242676
3	53.47492694854736	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2139_rv.mp4	0.0	80.97333884239197	
3	54.790908098220825	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2139_rv.mp4	0.0	82.28931999206543	0.10040497779846191
4	54.89131307601929	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0491_rv.mp4	0.0	82.38972496986389	1.0000228881835938
4	55.07481813430786	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0491_rv.mp4	0.0	82.57323002815247	
4	55.89133596420288	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0491_rv.mp4	0.0	83.38974785804749	2.500023126602173
4	56.6747350692749	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0491_rv.mp4	0.0	84.1731469631195	
4	58.273558139801025	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0491_rv.mp4	0.0	85.77197003364563	
4	58.391359090805054	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0491_rv.mp4	0.0	85.88977098464966	0.0999760627746582
5	58.49133515357971	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0080_rv.mp4	0.0	85.98974704742432	0.9999649524688721
5	59.491300106048584	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0080_rv.mp4	0.0	86.98971199989319	2.5000100135803223
5	59.87458515167236	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0080_rv.mp4	0.0	87.37299704551697	
5	61.47482204437256	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0080_rv.mp4	0.0	88.97323393821716	
5	61.991310119628906	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0080_rv.mp4	0.0	89.48972201347351	0.10000896453857422
6	62.09131908416748	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	89.58973097801208	0.991610050201416
6	63.074851989746094	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	90.5732638835907	
6	63.0829291343689	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	90.5813410282135	2.5080628395080566
6	64.6752381324768	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	92.17365002632141	
6	65.59099197387695	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0057_rv.mp4	0.0	93.08940386772156	0.10032415390014648
7	65.6913161277771	fix_pre	0		120	5.0	2.5	blank	1.0	93.1897280216217	1.0002388954162598
7	66.27482914924622	pulse	0	t		5.0	2.5	blank	1.0	93.77324104309082	
7	66.69155502319336	movie	1		300	5.0	2.5	blank	1.0	94.18996691703796	2.4993131160736084
7	67.87483501434326	pulse	1	t		5.0	2.5	blank	1.0	95.37324690818787	
7	69.19086813926697	fix_post	2		12	5.0	2.5	blank	1.0	96.68928003311157	0.10042881965637207
8	69.29129695892334	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0866_fw.mp4	0.0	96.78970885276794	0.9995310306549072
8	69.47485399246216	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0866_fw.mp4	0.0	96.97326588630676	
8	70.29082798957825	movie	1		244	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0866_fw.mp4	0.0	97.78923988342285	2.500413179397583
8	71.07472896575928	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0866_fw.mp4	0.0	98.57314085960388	
8	72.67349600791931	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0866_fw.mp4	0.0	100.17190790176392	
8	72.79124116897583	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0866_fw.mp4	0.0	100.28965306282043	0.09959578514099121
9	72.89083695411682	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1654_rv.mp4	0.0	100.38924884796143	1.0004281997680664
9	73.89126515388489	movie	1		245	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1654_rv.mp4	0.0	101.38967704772949	2.499964952468872
9	74.274080991745	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1654_rv.mp4	0.0	101.7724928855896	
9	75.87473201751709	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1654_rv.mp4	0.0	103.3731439113617	
9	76.39123010635376	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1654_rv.mp4	0.0	103.88964200019836	0.10000491142272949
10	76.49123501777649	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_rv.mp4	0.0	103.9896469116211	0.9915919303894043
10	77.47481608390808	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_rv.mp4	0.0	104.97322797775269	
10	77.4828269481659	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_rv.mp4	0.0	104.9812388420105	2.5079751014709473
10	79.07634210586548	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_rv.mp4	0.0	106.57475399971008	
10	79.99080204963684	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0790_rv.mp4	0.0	107.48921394348145	0.10010290145874023
11	80.09090495109558	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	107.58931684494019	0.999891996383667
11	80.67470717430115	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	108.17311906814575	
11	81.09079694747925	movie	1		244	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	108.58920884132385	2.5005722045898438
11	82.27479815483093	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	109.77321004867554	
11	83.59136915206909	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1919_rv.mp4	0.0	111.0897810459137	0.09992384910583496
12	83.69129300117493	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0877_rv.mp4	0.0	111.18970489501953	0.9995410442352295
12	83.87473917007446	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0877_rv.mp4	0.0	111.37315106391907	
