trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16656875610351562	stim	0		32					14.42232894897461	0.26662468910217285
0	0.42504191398620605	response	0	space						14.6808021068573	
1	0.4331934452056885	stim	0		4145					14.688953638076782	34.55848407745361
1	34.9818754196167	pulse	0	t						49.23763561248779	
1	34.9916775226593	stim	1		1716					49.247437715530396	14.307149887084961
1	36.57203793525696	pulse	1	t						50.82779812812805	
1	38.17229771614075	pulse	1	t						52.42805790901184	
1	39.77248501777649	pulse	1	t						54.02824521064758	
1	41.37274360656738	pulse	1	t						55.62850379943848	
1	42.97298288345337	pulse	1	t						57.22874307632446	
1	44.57333302497864	pulse	1	t						58.82909321784973	
1	46.173500776290894	pulse	1	t						60.42926096916199	
1	47.77367424964905	pulse	1	t						62.02943444252014	
2	49.29882740974426	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_fw.mp4	0.0	63.554587602615356	0.09172606468200684
2	49.37395906448364	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_fw.mp4	0.0	63.629719257354736	
2	49.39055347442627	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_fw.mp4	0.0	63.64631366729736	2.5003395080566406
2	50.974285364151	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_fw.mp4	0.0	65.2300455570221	
2	51.89089298248291	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_fw.mp4	0.0	66.146653175354	0.10001230239868164
3	51.99090528488159	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2175_fw.mp4	0.0	66.24666547775269	1.000145435333252
3	52.57447290420532	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2175_fw.mp4	0.0	66.83023309707642	
3	52.991050720214844	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2175_fw.mp4	0.0	67.24681091308594	2.500382661819458
3	54.17476010322571	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2175_fw.mp4	0.0	68.4305202960968	
3	55.4914333820343	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2175_fw.mp4	0.0	69.7471935749054	0.1000213623046875
4	55.59145474433899	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0128_rv.mp4	0.0	69.84721493721008	1.0001461505889893
4	55.77491092681885	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0128_rv.mp4	0.0	70.03067111968994	
4	56.59160089492798	movie	1		300	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0128_rv.mp4	0.0	70.84736108779907	2.500365734100342
4	57.375176668167114	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0128_rv.mp4	0.0	71.63093686103821	
4	58.97542452812195	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0128_rv.mp4	0.0	73.23118472099304	
4	59.09196662902832	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0128_rv.mp4	0.0	73.34772682189941	0.10001683235168457
5	59.191983461380005	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1903_rv.mp4	0.0	73.4477436542511	1.0001487731933594
5	60.192132234573364	movie	1		299	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1903_rv.mp4	0.0	74.44789242744446	2.492058515548706
5	60.5756938457489	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1903_rv.mp4	0.0	74.83145403862	
5	62.17594337463379	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1903_rv.mp4	0.0	76.43170356750488	
5	62.68419075012207	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1903_rv.mp4	0.0	76.93995094299316	0.10002422332763672
6	62.78421497344971	fix_pre	0		120	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1023_fw.mp4	0.0	77.0399751663208	1.0000994205474854
6	63.77611422538757	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1023_fw.mp4	0.0	78.03187441825867	
6	63.78431439399719	movie	1		301	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1023_fw.mp4	0.0	78.04007458686829	2.508730173110962
6	65.37239146232605	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1023_fw.mp4	0.0	79.62815165519714	
6	66.29304456710815	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1023_fw.mp4	0.0	80.54880475997925	0.10001826286315918
7	66.39306282997131	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0345_rv.mp4	0.0	80.64882302284241	1.0001580715179443
7	66.97667169570923	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0345_rv.mp4	0.0	81.23243188858032	
7	67.39322090148926	movie	1		300	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0345_rv.mp4	0.0	81.64898109436035	2.5003952980041504
7	68.57264447212219	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0345_rv.mp4	0.0	82.82840466499329	
7	69.89361619949341	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0345_rv.mp4	0.0	84.1493763923645	0.1000063419342041
8	69.99362254142761	fix_pre	0		120	6.0	2.5	blank	1.0	84.2493827342987	1.0001392364501953
8	70.17708802223206	pulse	0	t		6.0	2.5	blank	1.0	84.43284821510315	
8	70.99376177787781	movie	1		300	6.0	2.5	blank	1.0	85.2495219707489	2.500387191772461
8	71.7773175239563	pulse	1	t		6.0	2.5	blank	1.0	86.03307771682739	
8	73.37759613990784	pulse	1	t		6.0	2.5	blank	1.0	87.63335633277893	
8	73.49414896965027	fix_post	2		12	6.0	2.5	blank	1.0	87.74990916252136	0.09999895095825195
9	73.59414792060852	fix_pre	0		120	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0140_fw.mp4	0.0	87.84990811347961	1.000166893005371
9	74.59431481361389	movie	1		299	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0140_fw.mp4	0.0	88.85007500648499	2.4920356273651123
9	74.97376441955566	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0140_fw.mp4	0.0	89.22952461242676	
9	76.57370209693909	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0140_fw.mp4	0.0	90.82946228981018	
9	77.086350440979	fix_post	2		12	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0140_fw.mp4	0.0	91.3421106338501	0.1000051498413086
10	77.18635559082031	fix_pre	0		120	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1953_rv.mp4	0.0	91.4421157836914	1.0001296997070312
10	78.17827105522156	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1953_rv.mp4	0.0	92.43403124809265	
10	78.18648529052734	movie	1		301	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1953_rv.mp4	0.0	92.44224548339844	2.50875186920166
10	79.77472925186157	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1953_rv.mp4	0.0	94.03048944473267	
10	80.695237159729	fix_post	2		12	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1953_rv.mp4	0.0	94.9509973526001	0.10000228881835938
11	80.79523944854736	fix_pre	0		120	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1865_rv.mp4	0.0	95.05099964141846	1.0001444816589355
11	81.37878465652466	pulse	0	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1865_rv.mp4	0.0	95.63454484939575	
11	81.7953839302063	movie	1		300	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1865_rv.mp4	0.0	96.05114412307739	2.5003809928894043
11	82.97476863861084	pulse	1	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1865_rv.mp4	0.0	97.23052883148193	
11	84.2957649230957	fix_post	2		12	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1865_rv.mp4	0.0	98.5515251159668	0.10001754760742188
12	84.39578247070312	fix_pre	0		120	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_rv.mp4	0.0	98.65154266357422	1.0001399517059326
12	84.57924509048462	pulse	0	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_rv.mp4	0.0	98.83500528335571	
12	85.39592242240906	movie	1		300	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_rv.mp4	0.0	99.65168261528015	2.5003700256347656
12	86.17511820793152	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_rv.mp4	0.0	100.43087840080261	
12	87.77545595169067	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_rv.mp4	0.0	102.03121614456177	
12	87.89629244804382	fix_post	2		12	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0675_rv.mp4	0.0	102.15205264091492	0.10002446174621582
13	87.99631690979004	fix_pre	0		120	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0762_rv.mp4	0.0	102.25207710266113	1.0001556873321533
13	88.99647259712219	movie	1		298	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0762_rv.mp4	0.0	103.25223278999329	2.4920339584350586
