trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14940285682678223	stim	0		18					19.659276962280273	0.15040802955627441
0	0.29190993309020996	response	0	space						19.8017840385437	
1	0.29981088638305664	stim	0		4793					19.809684991836548	39.941076040267944
1	40.238044023513794	pulse	0	t						59.747918128967285	
1	40.240886926651	stim	1		1717					59.75076103210449	14.308806896209717
1	41.83333992958069	pulse	1	t						61.34321403503418	
1	43.43319082260132	pulse	1	t						62.94306492805481	
1	45.0331609249115	pulse	1	t						64.54303503036499	
1	46.63315391540527	pulse	1	t						66.14302802085876	
1	48.23319697380066	pulse	1	t						67.74307107925415	
1	49.83308982849121	pulse	1	t						69.3429639339447	
1	51.433125019073486	pulse	1	t						70.94299912452698	
1	53.03319501876831	pulse	1	t						72.5430691242218	
2	54.54969382286072	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1687_fw.mp4	0.0	74.05956792831421	0.09167098999023438
2	54.63315987586975	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1687_fw.mp4	0.0	74.14303398132324	
2	54.64136481285095	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1687_fw.mp4	0.0	74.15123891830444	2.5083141326904297
2	56.23279881477356	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1687_fw.mp4	0.0	75.74267292022705	
2	57.14967894554138	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1687_fw.mp4	0.0	76.65955305099487	0.09996199607849121
3	57.24964094161987	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0942_fw.mp4	0.0	76.75951504707336	1.0000190734863281
3	57.83314299583435	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0942_fw.mp4	0.0	77.34301710128784	
3	58.2496600151062	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0942_fw.mp4	0.0	77.75953412055969	2.4995129108428955
3	59.43311786651611	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0942_fw.mp4	0.0	78.9429919719696	
3	60.7491729259491	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0942_fw.mp4	0.0	80.25904703140259	0.10048103332519531
4	60.84965395927429	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_rv.mp4	0.0	80.35952806472778	0.9996368885040283
4	61.03309202194214	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_rv.mp4	0.0	80.54296612739563	
4	61.84929084777832	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_rv.mp4	0.0	81.35916495323181	2.4998819828033447
4	62.633419036865234	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_rv.mp4	0.0	82.14329314231873	
4	64.23259401321411	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_rv.mp4	0.0	83.7424681186676	
4	64.34917283058167	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0451_rv.mp4	0.0	83.85904693603516	0.10044002532958984
5	64.44961285591125	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1767_rv.mp4	0.0	83.95948696136475	0.9999921321868896
5	65.44960498809814	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1767_rv.mp4	0.0	84.95947909355164	2.499990940093994
5	65.83259892463684	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1767_rv.mp4	0.0	85.34247303009033	
5	67.4329628944397	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1767_rv.mp4	0.0	86.94283699989319	
5	67.94959592819214	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1767_rv.mp4	0.0	87.45947003364563	0.09955191612243652
6	68.04914784431458	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1188_fw.mp4	0.0	87.55902194976807	0.9922540187835693
6	69.0329999923706	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1188_fw.mp4	0.0	88.5428740978241	
6	69.04140186309814	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1188_fw.mp4	0.0	88.55127596855164	2.5081350803375244
6	70.63327383995056	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1188_fw.mp4	0.0	90.14314794540405	
6	71.54953694343567	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1188_fw.mp4	0.0	91.05941104888916	0.10003995895385742
7	71.64957690238953	fix_pre	0		120	5.0	2.5	blank	1.0	91.15945100784302	0.9999790191650391
7	72.23299598693848	pulse	0	t		5.0	2.5	blank	1.0	91.74287009239197	
7	72.64955592155457	movie	1		300	5.0	2.5	blank	1.0	92.15943002700806	2.4999759197235107
7	73.83310985565186	pulse	1	t		5.0	2.5	blank	1.0	93.34298396110535	
7	75.14953184127808	fix_post	2		12	5.0	2.5	blank	1.0	94.65940594673157	0.09993219375610352
8	75.24946403503418	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1961_fw.mp4	0.0	94.75933814048767	1.0001249313354492
8	75.43304896354675	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1961_fw.mp4	0.0	94.94292306900024	
8	76.24958896636963	movie	1		243	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1961_fw.mp4	0.0	95.75946307182312	2.4998779296875
8	77.03293180465698	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1961_fw.mp4	0.0	96.54280591011047	
