trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12485122680664062	stim	0		25					20.73404812812805	0.20842552185058594
0	0.3248908519744873	response	0	space						20.9340877532959	
1	0.33327674865722656	stim	0		5052					20.942473649978638	42.110039710998535
1	42.431724071502686	pulse	0	t						63.0409209728241	
1	42.44331645965576	stim	1		1714					63.05251336097717	14.298320055007935
1	44.03157305717468	pulse	1	t						64.6407699584961	
1	45.63189911842346	pulse	1	t						66.24109601974487	
1	47.232139587402344	pulse	1	t						67.84133648872375	
1	48.83232760429382	pulse	1	t						69.44152450561523	
1	50.43255853652954	pulse	1	t						71.04175543785095	
1	52.03284788131714	pulse	1	t						72.64204478263855	
1	53.63300013542175	pulse	1	t						74.24219703674316	
1	55.233238697052	pulse	1	t						75.84243559837341	
2	56.741636514663696	fix_pre	0		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_rv.mp4	0.0	77.35083341598511	0.12508082389831543
2	56.833500385284424	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_rv.mp4	0.0	77.44269728660583	
2	56.86671733856201	movie	1		287	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_rv.mp4	0.0	77.47591423988342	2.483670949935913
2	58.43239426612854	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_rv.mp4	0.0	79.04159116744995	
2	59.350388288497925	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_rv.mp4	0.0	79.95958518981934	0.1001436710357666
3	59.45053195953369	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0268_fw.mp4	0.0	80.0597288608551	1.0083699226379395
3	60.03405690193176	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0268_fw.mp4	0.0	80.64325380325317	
3	60.45890188217163	movie	1		281	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0268_fw.mp4	0.0	81.06809878349304	2.4920454025268555
3	61.632826805114746	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0268_fw.mp4	0.0	82.24202370643616	
3	62.950947284698486	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0268_fw.mp4	0.0	83.5601441860199	0.09998059272766113
4	63.05092787742615	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1053_fw.mp4	0.0	83.66012477874756	1.0086719989776611
4	63.23447775840759	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1053_fw.mp4	0.0	83.843674659729	
4	64.05959987640381	movie	1		288	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1053_fw.mp4	0.0	84.66879677772522	2.491856098175049
4	64.83300471305847	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1053_fw.mp4	0.0	85.44220161437988	
4	66.43310260772705	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1053_fw.mp4	0.0	87.04229950904846	
4	66.55145597457886	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1053_fw.mp4	0.0	87.16065287590027	0.10000395774841309
5	66.65145993232727	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0748_rv.mp4	0.0	87.26065683364868	1.0084896087646484
5	67.65994954109192	movie	1		287	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0748_rv.mp4	0.0	88.26914644241333	2.4920294284820557
5	68.03345203399658	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0748_rv.mp4	0.0	88.642648935318	
5	69.63311433792114	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0748_rv.mp4	0.0	90.24231123924255	
5	70.15197896957397	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0748_rv.mp4	0.0	90.76117587089539	0.10001611709594727
