trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1749129295349121	stim	0		23					127.5342628955841	0.19161510467529297
0	0.3513329029083252	response	0	space						127.71068286895752	
1	0.3665280342102051	stim	0		4384					127.7258780002594	36.549052000045776
1	36.905694007873535	pulse	0	t						164.26504397392273	
1	36.91558003425598	stim	1		1715					164.27493000030518	14.300225019454956
1	38.49747085571289	pulse	1	t						165.85682082176208	
1	40.097792863845825	pulse	1	t						167.45714282989502	
1	41.690402030944824	pulse	1	t						169.04975199699402	
1	43.290693044662476	pulse	1	t						170.65004301071167	
1	44.890872955322266	pulse	1	t						172.25022292137146	
1	46.491013050079346	pulse	1	t						173.85036301612854	
1	48.090502977371216	pulse	1	t						175.4498529434204	
1	49.69064283370972	pulse	1	t						177.0499927997589	
2	51.21580505371094	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	178.57515501976013	0.08329296112060547
2	51.291000843048096	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	178.6503508090973	
2	51.29909801483154	movie	1		244	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	178.65844798088074	2.50871205329895
2	52.89250588417053	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	180.25185585021973	
2	53.80781006813049	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2155_rv.mp4	0.0	181.1671600341797	0.10003089904785156
3	53.907840967178345	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0365_rv.mp4	0.0	181.26719093322754	1.0001680850982666
3	54.49146103858948	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0365_rv.mp4	0.0	181.85081100463867	
3	54.90800905227661	movie	1		245	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0365_rv.mp4	0.0	182.2673590183258	2.500427007675171
3	56.09178900718689	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0365_rv.mp4	0.0	183.45113897323608	
3	57.40843605995178	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0365_rv.mp4	0.0	184.76778602600098	0.09990096092224121
4	57.50833702087402	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0559_fw.mp4	0.0	184.86768698692322	1.000201940536499
4	57.691985845565796	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0559_fw.mp4	0.0	185.051335811615	
