trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1582961082458496	stim	0		398					23.131387948989868	3.3167800903320312
0	3.467034101486206	response	0	space						26.440125942230225	
1	3.475076198577881	stim	0		20457					26.4481680393219	170.47404098510742
1	173.94287109375	pulse	0	t						196.91596293449402	
1	173.9491171836853	stim	1		1717					196.92220902442932	14.308282852172852
1	175.54088020324707	pulse	1	t						198.5139720439911	
1	177.14099216461182	pulse	1	t						200.11408400535583	
1	178.74079513549805	pulse	1	t						201.71388697624207	
1	180.34092020988464	pulse	1	t						203.31401205062866	
1	181.94093918800354	pulse	1	t						204.91403102874756	
1	183.54079222679138	pulse	1	t						206.5138840675354	
1	185.1408131122589	pulse	1	t						208.11390495300293	
1	186.74076008796692	pulse	1	t						209.71385192871094	
2	188.25740003585815	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1618_fw.mp4	0.0	211.23049187660217	0.09161210060119629
2	188.34083318710327	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1618_fw.mp4	0.0	211.3139250278473	
2	188.34901213645935	movie	1		246	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1618_fw.mp4	0.0	211.32210397720337	2.5083529949188232
2	189.9408311843872	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1618_fw.mp4	0.0	212.91392302513123	
2	190.85736513137817	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1618_fw.mp4	0.0	213.8304569721222	0.09996891021728516
3	190.95733404159546	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0885_fw.mp4	0.0	213.93042588233948	1.0001461505889893
3	191.54075717926025	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0885_fw.mp4	0.0	214.51384902000427	
3	191.95748019218445	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0885_fw.mp4	0.0	214.93057203292847	2.49983286857605
3	193.1409101486206	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0885_fw.mp4	0.0	216.11400198936462	
3	194.4573130607605	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0885_fw.mp4	0.0	217.43040490150452	0.10003304481506348
4	194.55734610557556	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2142_rv.mp4	0.0	217.53043794631958	0.9999430179595947
4	194.74078822135925	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2142_rv.mp4	0.0	217.71388006210327	
4	195.55728912353516	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2142_rv.mp4	0.0	218.53038096427917	2.5000410079956055
4	196.34074711799622	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2142_rv.mp4	0.0	219.31383895874023	
4	197.93926811218262	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2142_rv.mp4	0.0	220.91235995292664	
4	198.05733013153076	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2142_rv.mp4	0.0	221.03042197227478	0.10003209114074707
5	198.1573622226715	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	221.13045406341553	0.9999518394470215
5	199.15731406211853	movie	1		246	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	222.13040590286255	2.5000500679016113
5	199.54034805297852	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	222.51343989372253	
5	201.1406741142273	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	224.1137659549713	
5	201.65736413002014	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0316_fw.mp4	0.0	224.63045597076416	0.09994792938232422
6	201.75731205940247	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0958_fw.mp4	0.0	224.73040390014648	0.9915421009063721
6	202.74072217941284	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0958_fw.mp4	0.0	225.71381402015686	
6	202.74885416030884	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0958_fw.mp4	0.0	225.72194600105286	2.5084240436553955
6	204.34190702438354	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0958_fw.mp4	0.0	227.31499886512756	
6	205.25727820396423	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0958_fw.mp4	0.0	228.23037004470825	0.09991979598999023
7	205.35719799995422	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	228.33028984069824	1.0000240802764893
7	205.9408140182495	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	228.91390585899353	
7	206.3572220802307	movie	1		244	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	229.33031392097473	2.4995839595794678
7	207.54098916053772	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	230.51408100128174	
7	208.85680603981018	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	231.8298978805542	0.1004190444946289
8	208.9572250843048	fix_pre	0		120	6.0	2.5	blank	1.0	231.93031692504883	0.9999690055847168
8	209.14067101478577	pulse	0	t		6.0	2.5	blank	1.0	232.11376285552979	
8	209.95719408988953	movie	1		300	6.0	2.5	blank	1.0	232.93028593063354	2.4999799728393555
8	210.7407510280609	pulse	1	t		6.0	2.5	blank	1.0	233.71384286880493	
8	212.34085321426392	pulse	1	t		6.0	2.5	blank	1.0	235.31394505500793	
8	212.45717406272888	fix_post	2		12	6.0	2.5	blank	1.0	235.4302659034729	0.10007500648498535
9	212.55724906921387	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0337_rv.mp4	0.0	235.53034090995789	1.0000269412994385
9	213.5572760105133	movie	1		243	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0337_rv.mp4	0.0	236.53036785125732	2.5000011920928955
9	213.9404740333557	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0337_rv.mp4	0.0	236.91356587409973	
9	215.54069304466248	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0337_rv.mp4	0.0	238.5137848854065	
9	216.0572772026062	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0337_rv.mp4	0.0	239.03036904335022	0.09993481636047363
10	216.15721201896667	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1541_fw.mp4	0.0	239.1303038597107	0.9916281700134277
10	217.14081001281738	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1541_fw.mp4	0.0	240.1139018535614	
10	217.1488401889801	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1541_fw.mp4	0.0	240.12193202972412	2.5082848072052
