trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.21670007705688477	stim	0		887					23.696738958358765	7.392621040344238
0	7.601386070251465	response	0	space						31.081424951553345	
1	7.609321117401123	stim	0		4065					31.089359998703003	33.88877987861633
1	41.48825001716614	pulse	0	t						64.96828889846802	
1	41.498100996017456	stim	1		1716					64.97813987731934	14.301774024963379
1	43.08157801628113	pulse	1	t						66.56161689758301	
1	44.68187403678894	pulse	1	t						68.16191291809082	
1	46.28197503089905	pulse	1	t						69.76201391220093	
1	47.88221597671509	pulse	1	t						71.36225485801697	
1	49.482465982437134	pulse	1	t						72.96250486373901	
1	51.08277106285095	pulse	1	t						74.56280994415283	
1	52.68298697471619	pulse	1	t						76.16302585601807	
1	54.283146142959595	pulse	1	t						77.76318502426147	
2	55.799875020980835	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0687_rv.mp4	0.0	79.27991390228271	0.09166908264160156
2	55.88342308998108	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0687_rv.mp4	0.0	79.36346197128296	
2	55.89154410362244	movie	1		245	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0687_rv.mp4	0.0	79.37158298492432	2.508694887161255
2	57.484580993652344	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0687_rv.mp4	0.0	80.96461987495422	
2	58.40023899078369	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0687_rv.mp4	0.0	81.88027787208557	0.10000205039978027
3	58.50024104118347	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1128_fw.mp4	0.0	81.98027992248535	1.0001730918884277
3	59.08394503593445	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1128_fw.mp4	0.0	82.56398391723633	
3	59.5004141330719	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1128_fw.mp4	0.0	82.98045301437378	2.5004048347473145
3	60.6841721534729	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1128_fw.mp4	0.0	84.16421103477478	
3	62.000818967819214	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1128_fw.mp4	0.0	85.4808578491211	0.0999901294708252
4	62.10080909729004	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1105_rv.mp4	0.0	85.58084797859192	1.0001420974731445
4	62.28444504737854	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1105_rv.mp4	0.0	85.76448392868042	
4	63.100951194763184	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1105_rv.mp4	0.0	86.58099007606506	2.500375986099243
4	63.884602069854736	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1105_rv.mp4	0.0	87.36464095115662	
4	65.48492503166199	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1105_rv.mp4	0.0	88.96496391296387	
4	65.60132718086243	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1105_rv.mp4	0.0	89.0813660621643	0.10004401206970215
5	65.70137119293213	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	89.18141007423401	1.000140905380249
5	66.70151209831238	movie	1		245	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	90.18155097961426	2.4921109676361084
5	67.08627510070801	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	90.56631398200989	
5	68.67812514305115	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	92.15816402435303	
5	69.19362306594849	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	92.67366194725037	0.09993791580200195
6	69.29356098175049	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0885_rv.mp4	0.0	92.77359986305237	1.0001940727233887
6	70.27809000015259	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0885_rv.mp4	0.0	93.75812888145447	
6	70.29375505447388	movie	1		245	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0885_rv.mp4	0.0	93.77379393577576	2.5086660385131836
6	71.88631010055542	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0885_rv.mp4	0.0	95.3663489818573	
6	72.80242109298706	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0885_rv.mp4	0.0	96.28245997428894	0.10016989707946777
7	72.90259099006653	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	96.38262987136841	1.0001611709594727
7	73.47855615615845	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	96.95859503746033	
7	73.902752161026	movie	1		245	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	97.38279104232788	2.500196933746338
7	75.0785870552063	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	98.55862593650818	
7	76.40294909477234	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0735_fw.mp4	0.0	99.88298797607422	0.10001707077026367
8	76.5029661655426	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1160_fw.mp4	0.0	99.98300504684448	1.000190019607544
8	76.6781849861145	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1160_fw.mp4	0.0	100.15822386741638	
8	77.50315618515015	movie	1		244	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1160_fw.mp4	0.0	100.98319506645203	2.5003249645233154
8	78.27851414680481	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1160_fw.mp4	0.0	101.75855302810669	
8	79.87868213653564	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1160_fw.mp4	0.0	103.35872101783752	
8	80.00348114967346	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1160_fw.mp4	0.0	103.48352003097534	0.10000991821289062
9	80.10349106788635	fix_pre	0		119	7.0	2.5	blank	1.0	103.58352994918823	0.9918649196624756
9	81.09535598754883	movie	1		300	7.0	2.5	blank	1.0	104.57539486885071	2.500326156616211
9	81.47890114784241	pulse	1	t		7.0	2.5	blank	1.0	104.95894002914429	
9	83.07908606529236	pulse	1	t		7.0	2.5	blank	1.0	106.55912494659424	
9	83.59568214416504	fix_post	2		12	7.0	2.5	blank	1.0	107.07572102546692	0.10001993179321289
10	83.69570207595825	fix_pre	0		119	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0453_rv.mp4	0.0	107.17574095726013	0.9918539524078369
10	84.67934012413025	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0453_rv.mp4	0.0	108.15937900543213	
10	84.68755602836609	movie	1		245	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0453_rv.mp4	0.0	108.16759490966797	2.5086660385131836
10	86.28094410896301	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0453_rv.mp4	0.0	109.76098299026489	
10	87.19622206687927	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0453_rv.mp4	0.0	110.67626094818115	0.10009312629699707
11	87.29631519317627	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1108_fw.mp4	0.0	110.77635407447815	1.0001168251037598
11	87.87991905212402	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1108_fw.mp4	0.0	111.3599579334259	
11	88.29643201828003	movie	1		244	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1108_fw.mp4	0.0	111.77647089958191	2.500331163406372
11	89.48018717765808	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1108_fw.mp4	0.0	112.96022605895996	
11	90.7967631816864	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1108_fw.mp4	0.0	114.27680206298828	0.10001397132873535
12	90.89677715301514	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0521_fw.mp4	0.0	114.37681603431702	1.0001628398895264
12	91.0804431438446	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0521_fw.mp4	0.0	114.56048202514648	
12	91.89693999290466	movie	1		244	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0521_fw.mp4	0.0	115.37697887420654	2.5003650188446045
12	92.6806972026825	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0521_fw.mp4	0.0	116.16073608398438	
12	94.28253507614136	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0521_fw.mp4	0.0	117.76257395744324	
12	94.39730501174927	fix_post	2		12	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0521_fw.mp4	0.0	117.87734389305115	0.10003995895385742
13	94.49734497070312	fix_pre	0		120	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0764_fw.mp4	0.0	117.977383852005	1.0001630783081055
13	95.49750804901123	movie	1		244	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0764_fw.mp4	0.0	118.97754693031311	2.4920639991760254
13	95.88231420516968	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0764_fw.mp4	0.0	119.36235308647156	
13	97.48138499259949	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0764_fw.mp4	0.0	120.96142387390137	
13	97.98957204818726	fix_post	2		12	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0764_fw.mp4	0.0	121.46961092948914	0.0999901294708252
14	98.08956217765808	fix_pre	0		120	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1765_fw.mp4	0.0	121.56960105895996	1.0001099109649658
14	99.08164620399475	pulse	0	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1765_fw.mp4	0.0	122.56168508529663	
14	99.08967208862305	movie	1		244	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1765_fw.mp4	0.0	122.56971096992493	2.5087149143218994
14	100.68233704566956	pulse	1	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1765_fw.mp4	0.0	124.16237592697144	
14	101.59838700294495	fix_post	2		12	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1765_fw.mp4	0.0	125.07842588424683	0.10000300407409668
15	101.69839000701904	fix_pre	0		120	13.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0244_rv.mp4	0.0	125.17842888832092	1.0001850128173828
