trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20818400382995605	stim	0		1672					49.46794104576111	13.935355186462402
0	14.135439157485962	response	0	space						63.395196199417114	
1	14.143539190292358	stim	0		6634					63.40329623222351	55.30371284484863
1	69.43267321586609	pulse	0	t						118.69243025779724	
1	69.44725203514099	stim	1		1715					118.70700907707214	14.298408031463623
1	71.02733016014099	pulse	1	t						120.28708720207214	
1	72.62738800048828	pulse	1	t						121.88714504241943	
1	74.22769212722778	pulse	1	t						123.48744916915894	
1	75.82802820205688	pulse	1	t						125.08778524398804	
1	77.42828321456909	pulse	1	t						126.68804025650024	
1	79.02836608886719	pulse	1	t						128.28812313079834	
1	80.62860107421875	pulse	1	t						129.8883581161499	
1	82.22892618179321	pulse	1	t						131.48868322372437	
2	83.74566006660461	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	133.00541710853577	0.09156203269958496
2	83.82924509048462	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	133.08900213241577	
2	83.8372220993042	movie	1		245	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	133.09697914123535	2.5087320804595947
2	85.42995619773865	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	134.6897132396698	
2	86.3459541797638	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	135.60571122169495	0.10004186630249023
3	86.44599604606628	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1921_rv.mp4	0.0	135.70575308799744	1.0001411437988281
3	87.02960920333862	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1921_rv.mp4	0.0	136.28936624526978	
3	87.44613718986511	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1921_rv.mp4	0.0	136.70589423179626	2.500365972518921
3	88.62578201293945	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1921_rv.mp4	0.0	137.8855390548706	
3	89.94650316238403	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1921_rv.mp4	0.0	139.20626020431519	0.1001129150390625
4	90.0466160774231	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_rv.mp4	0.0	139.30637311935425	1.0000839233398438
4	90.23025798797607	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_rv.mp4	0.0	139.49001502990723	
4	91.04670000076294	movie	1		246	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_rv.mp4	0.0	140.3064570426941	2.500383138656616
4	91.83048701286316	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_rv.mp4	0.0	141.0902440547943	
4	93.43058109283447	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_rv.mp4	0.0	142.69033813476562	
4	93.54708313941956	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1642_rv.mp4	0.0	142.8068401813507	0.09998202323913574
5	93.64706516265869	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0212_fw.mp4	0.0	142.90682220458984	1.0001659393310547
5	94.64723110198975	movie	1		244	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0212_fw.mp4	0.0	143.9069881439209	2.4919910430908203
5	95.03519201278687	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0212_fw.mp4	0.0	144.29494905471802	
5	96.6311891078949	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0212_fw.mp4	0.0	145.89094614982605	
5	97.13922214508057	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0212_fw.mp4	0.0	146.39897918701172	0.10006403923034668
6	97.23928618431091	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	146.49904322624207	1.000133991241455
6	98.23139715194702	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	147.49115419387817	
6	98.23942017555237	movie	1		245	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	147.49917721748352	2.508730888366699
6	99.83297801017761	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	149.09273505210876	
6	100.74815106391907	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1388_fw.mp4	0.0	150.00790810585022	0.10000395774841309
7	100.84815502166748	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	150.10791206359863	1.0001330375671387
7	101.43175506591797	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	150.69151210784912	
7	101.84828805923462	movie	1		244	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	151.10804510116577	2.500401020050049
7	103.03209900856018	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1063_fw.mp4	0.0	152.29185605049133	
