trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16650176048278809	stim	0		11					22.496509313583374	0.0914919376373291
0	0.2500746250152588	response	0	space						22.580082178115845	
1	0.2579936981201172	stim	0		3823					22.588001251220703	31.875826597213745
1	32.11881399154663	pulse	0	t						54.44882154464722	
1	32.13382029533386	stim	1		1714					54.46382784843445	14.297827959060669
1	33.7132408618927	pulse	1	t						56.043248414993286	
1	35.31350016593933	pulse	1	t						57.64350771903992	
1	36.91375279426575	pulse	1	t						59.24376034736633	
1	38.51394248008728	pulse	1	t						60.843950033187866	
1	40.11416530609131	pulse	1	t						62.444172859191895	
1	41.71466827392578	pulse	1	t						64.04467582702637	
1	43.31482934951782	pulse	1	t						65.64483690261841	
1	44.91489815711975	pulse	1	t						67.24490571022034	
2	46.43164825439453	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0081_fw.mp4	0.0	68.76165580749512	0.1083841323852539
2	46.51536226272583	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0081_fw.mp4	0.0	68.84536981582642	
2	46.540032386779785	movie	1		284	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0081_fw.mp4	0.0	68.87003993988037	2.4920778274536133
2	48.11374235153198	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0081_fw.mp4	0.0	70.44374990463257	
2	49.0321102142334	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0081_fw.mp4	0.0	71.36211776733398	0.09997177124023438
3	49.13208198547363	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1137_fw.mp4	0.0	71.46208953857422	1.008451223373413
3	49.715853452682495	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1137_fw.mp4	0.0	72.04586100578308	
3	50.140533208847046	movie	1		288	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1137_fw.mp4	0.0	72.47054076194763	2.4920265674591064
3	51.31414842605591	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1137_fw.mp4	0.0	73.6441559791565	
3	52.63255977630615	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1137_fw.mp4	0.0	74.96256732940674	0.10003352165222168
4	52.732593297958374	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0789_fw.mp4	0.0	75.06260085105896	1.0085833072662354
4	52.90830039978027	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0789_fw.mp4	0.0	75.23830795288086	
4	53.74117660522461	movie	1		294	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0789_fw.mp4	0.0	76.0711841583252	2.492060661315918
4	54.50839948654175	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0789_fw.mp4	0.0	76.83840703964233	
4	56.10826563835144	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0789_fw.mp4	0.0	78.43827319145203	
4	56.23323726654053	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0789_fw.mp4	0.0	78.56324481964111	0.09990501403808594
5	56.33314228057861	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0420_rv.mp4	0.0	78.6631498336792	1.0084877014160156
5	57.34162998199463	movie	1		295	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0420_rv.mp4	0.0	79.67163753509521	2.492063522338867
5	57.70854926109314	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0420_rv.mp4	0.0	80.03855681419373	
5	59.308757305145264	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0420_rv.mp4	0.0	81.63876485824585	
5	59.833693504333496	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0420_rv.mp4	0.0	82.16370105743408	0.10015153884887695
6	59.93384504318237	fix_pre	0		118	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0240_fw.mp4	0.0	82.26385259628296	0.9917819499969482
6	60.90901851654053	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0240_fw.mp4	0.0	83.23902606964111	
6	60.92562699317932	movie	1		283	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0240_fw.mp4	0.0	83.25563454627991	2.5002071857452393
6	62.5094690322876	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0240_fw.mp4	0.0	84.83947658538818	
6	63.42583417892456	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0240_fw.mp4	0.0	85.75584173202515	0.10002470016479492
7	63.525858879089355	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	85.85586643218994	1.0085108280181885
7	64.10986995697021	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	86.4398775100708	
7	64.53436970710754	movie	1		294	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	86.86437726020813	2.4920239448547363
7	65.7098319530487	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	88.03983950614929	
7	67.02639365196228	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	89.35640120506287	0.10002851486206055
8	67.12642216682434	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2042_fw.mp4	0.0	89.45642971992493	1.008486270904541
8	67.30996608734131	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2042_fw.mp4	0.0	89.6399736404419	
8	68.13490843772888	movie	1		289	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2042_fw.mp4	0.0	90.46491599082947	2.492015838623047
8	68.91038393974304	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2042_fw.mp4	0.0	91.24039149284363	
