trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16675209999084473	stim	0		14					15.917911767959595	0.23362255096435547
0	0.3837711811065674	response	0	space						16.134930849075317	
1	0.4003746509552002	stim	0		1938					16.15153431892395	32.33586859703064
1	32.7265202999115	pulse	0	t						48.47767996788025	
1	32.73624324798584	stim	1		858					48.48740291595459	14.315534591674805
1	34.321165561676025	pulse	1	t						50.072325229644775	
1	35.906386375427246	pulse	1	t						51.657546043395996	
1	37.50802659988403	pulse	1	t						53.25918626785278	
1	39.109785079956055	pulse	1	t						54.860944747924805	
1	40.71154975891113	pulse	1	t						56.46270942687988	
1	42.31333518028259	pulse	1	t						58.06449484825134	
1	43.915067195892334	pulse	1	t						59.666226863861084	
1	45.51682138442993	pulse	1	t						61.26798105239868	
2	47.051777839660645	fix_pre	0		5	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0661_fw.mp4	0.0	62.802937507629395	0.08343744277954102
2	47.11865162849426	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0661_fw.mp4	0.0	62.86981129646301	
2	47.135215282440186	movie	1		150	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0661_fw.mp4	0.0	62.886374950408936	2.5027401447296143
2	48.70769691467285	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0661_fw.mp4	0.0	64.4588565826416	
2	49.6379554271698	fix_post	2		6	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0661_fw.mp4	0.0	65.38911509513855	0.10012412071228027
3	49.73807954788208	fix_pre	0		60	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1489_fw.mp4	0.0	65.48923921585083	1.001138687133789
3	50.32221746444702	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1489_fw.mp4	0.0	66.07337713241577	
3	50.73921823501587	movie	1		150	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1489_fw.mp4	0.0	66.49037790298462	2.502725601196289
3	51.90738368034363	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1489_fw.mp4	0.0	67.65854334831238	
