trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15803885459899902	stim	0		27					17.793005228042603	0.22495675086975098
0	0.37490224838256836	response	0	space						18.009868621826172	
1	0.38299560546875	stim	0		4310					18.017961978912354	35.9335503578186
1	36.305325984954834	pulse	0	t						53.94029235839844	
1	36.31654596328735	stim	1		1715					53.95151233673096	14.29900860786438
1	37.89721179008484	pulse	1	t						55.53217816352844	
1	39.49741053581238	pulse	1	t						57.13237690925598	
1	41.097636222839355	pulse	1	t						58.73260259628296	
1	42.69792914390564	pulse	1	t						60.33289551734924	
1	44.29814553260803	pulse	1	t						61.933111906051636	
1	45.898433208465576	pulse	1	t						63.53339958190918	
1	47.498653173446655	pulse	1	t						65.13361954689026	
1	49.098857164382935	pulse	1	t						66.73382353782654	
2	50.61555457115173	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1206_fw.mp4	0.0	68.25052094459534	0.10844683647155762
2	50.699421405792236	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1206_fw.mp4	0.0	68.33438777923584	
2	50.72400140762329	movie	1		280	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1206_fw.mp4	0.0	68.3589677810669	2.491938591003418
2	52.29759359359741	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1206_fw.mp4	0.0	69.93255996704102	
2	53.21593999862671	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1206_fw.mp4	0.0	70.85090637207031	0.10005617141723633
3	53.315996170043945	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0806_rv.mp4	0.0	70.95096254348755	1.0085127353668213
3	53.89982008934021	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0806_rv.mp4	0.0	71.53478646278381	
3	54.32450890541077	movie	1		290	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0806_rv.mp4	0.0	71.95947527885437	2.491976022720337
3	55.49783706665039	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0806_rv.mp4	0.0	73.132803440094	
3	56.8164849281311	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0806_rv.mp4	0.0	74.4514513015747	0.10001802444458008
4	56.916502952575684	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2022_rv.mp4	0.0	74.55146932601929	1.0085194110870361
