trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.2083749771118164	stim	0		242					103.69315695762634	2.0167739391326904
0	2.2169580459594727	response	0	space						105.701740026474	
1	2.225148916244507	stim	0		18493					105.70993089675903	154.14175820350647
1	156.35713005065918	pulse	0	t						259.8419120311737	
1	156.36690711975098	stim	1		1715					259.8516891002655	14.300047874450684
1	157.94861888885498	pulse	1	t						261.4334008693695	
1	159.54879093170166	pulse	1	t						263.0335729122162	
1	161.1489679813385	pulse	1	t						264.633749961853	
1	162.74937510490417	pulse	1	t						266.2341570854187	
1	164.34967398643494	pulse	1	t						267.83445596694946	
1	165.94978094100952	pulse	1	t						269.43456292152405	
1	167.54990792274475	pulse	1	t						271.0346899032593	
1	169.15032196044922	pulse	1	t						272.63510394096375	
2	170.66695499420166	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0694_rv.mp4	0.0	274.1517369747162	0.09163594245910645
2	170.75075006484985	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0694_rv.mp4	0.0	274.2355320453644	
2	170.75859093666077	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0694_rv.mp4	0.0	274.2433729171753	2.508754014968872
2	172.35199093818665	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0694_rv.mp4	0.0	275.8367729187012	
2	173.26734495162964	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0694_rv.mp4	0.0	276.75212693214417	0.10003995895385742
3	173.3673849105835	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0307_fw.mp4	0.0	276.852166891098	1.0001440048217773
3	173.9509150981903	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0307_fw.mp4	0.0	277.43569707870483	
3	174.36752891540527	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0307_fw.mp4	0.0	277.8523108959198	2.5003321170806885
3	175.55135011672974	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0307_fw.mp4	0.0	279.03613209724426	
