trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.21658897399902344	stim	0		107					37.776440143585205	0.8916850090026855
0	1.1002469062805176	response	0	space						38.6600980758667	
1	1.108273983001709	stim	0		5130					38.66812515258789	42.76883506774902
1	43.862046003341675	pulse	0	t						81.42189717292786	
1	43.87710905075073	stim	1		1715					81.43696022033691	14.298060894012451
1	45.45685696601868	pulse	1	t						83.01670813560486	
1	47.056994915008545	pulse	1	t						84.61684608459473	
1	48.6573429107666	pulse	1	t						86.21719408035278	
1	50.25746488571167	pulse	1	t						87.81731605529785	
1	51.85774302482605	pulse	1	t						89.41759419441223	
1	53.4579119682312	pulse	1	t						91.01776313781738	
1	55.05824589729309	pulse	1	t						92.61809706687927	
1	56.658421993255615	pulse	1	t						94.2182731628418	
2	58.175169944763184	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	95.73502111434937	0.10009002685546875
2	58.25877499580383	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	95.81862616539001	
2	58.27525997161865	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	95.83511114120483	2.5002758502960205
2	59.860435962677	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	97.42028713226318	
2	60.77553582191467	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0140_rv.mp4	0.0	98.33538699150085	0.09995913505554199
3	60.875494956970215	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1660_fw.mp4	0.0	98.4353461265564	1.0002498626708984
3	61.451727867126465	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1660_fw.mp4	0.0	99.01157903671265	
3	61.87574481964111	movie	1		245	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1660_fw.mp4	0.0	99.4355959892273	2.500333070755005
3	63.0595269203186	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1660_fw.mp4	0.0	100.61937808990479	
3	64.37607789039612	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1660_fw.mp4	0.0	101.9359290599823	0.10001611709594727
4	64.47609400749207	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0387_rv.mp4	0.0	102.03594517707825	1.0001540184020996
4	64.65218901634216	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0387_rv.mp4	0.0	102.21204018592834	
4	65.47624802589417	movie	1		246	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0387_rv.mp4	0.0	103.03609919548035	2.500337839126587
4	66.2525908946991	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0387_rv.mp4	0.0	103.81244206428528	
4	67.85209083557129	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0387_rv.mp4	0.0	105.41194200515747	
4	67.97658586502075	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0387_rv.mp4	0.0	105.53643703460693	0.1000361442565918
5	68.07662200927734	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2107_fw.mp4	0.0	105.63647317886353	1.0001499652862549
5	69.0767719745636	movie	1		248	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2107_fw.mp4	0.0	106.63662314414978	2.492063045501709
5	69.45193004608154	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2107_fw.mp4	0.0	107.01178121566772	
5	71.0522780418396	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2107_fw.mp4	0.0	108.61212921142578	
5	71.56883502006531	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2107_fw.mp4	0.0	109.12868618965149	0.1000828742980957
6	71.6689178943634	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0068_fw.mp4	0.0	109.22876906394958	0.9917621612548828
6	72.65239691734314	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0068_fw.mp4	0.0	110.21224808692932	
6	72.66068005561829	movie	1		247	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0068_fw.mp4	0.0	110.22053122520447	2.508654832839966
6	74.25714683532715	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0068_fw.mp4	0.0	111.81699800491333	
6	75.16933488845825	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0068_fw.mp4	0.0	112.72918605804443	0.10005903244018555
7	75.26939392089844	fix_pre	0		120	5.0	2.5	blank	1.0	112.82924509048462	1.0001580715179443
7	75.85298585891724	pulse	0	t		5.0	2.5	blank	1.0	113.41283702850342	
7	76.26955199241638	movie	1		300	5.0	2.5	blank	1.0	113.82940316200256	2.5003409385681152
7	77.45316696166992	pulse	1	t		5.0	2.5	blank	1.0	115.0130181312561	
7	78.7698929309845	fix_post	2		12	5.0	2.5	blank	1.0	116.32974410057068	0.10004091262817383
8	78.86993384361267	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1408_rv.mp4	0.0	116.42978501319885	1.0001170635223389
8	79.05337691307068	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1408_rv.mp4	0.0	116.61322808265686	
8	79.87005090713501	movie	1		244	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1408_rv.mp4	0.0	117.42990207672119	2.5003750324249268
8	80.65371990203857	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1408_rv.mp4	0.0	118.21357107162476	
8	82.25405287742615	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1408_rv.mp4	0.0	119.81390404701233	
8	82.37042593955994	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1408_rv.mp4	0.0	119.93027710914612	0.10000395774841309
