trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14959716796875	stim	0		29					20.627552032470703	0.24201393127441406
0	0.3834950923919678	response	0	space						20.86144995689392	
1	0.39161109924316406	stim	0		4848					20.869565963745117	40.39976906776428
1	40.78677296638489	pulse	0	t						61.26472783088684	
1	40.791380167007446	stim	1		1717					61.2693350315094	14.308264017105103
1	42.3828330039978	pulse	1	t						62.860787868499756	
1	43.98298215866089	pulse	1	t						64.46093702316284	
1	45.58313703536987	pulse	1	t						66.06109189987183	
1	47.18320417404175	pulse	1	t						67.6611590385437	
1	48.783185958862305	pulse	1	t						69.26114082336426	
1	50.38308906555176	pulse	1	t						70.86104393005371	
1	51.98317217826843	pulse	1	t						72.46112704277039	
1	53.58310914039612	pulse	1	t						74.06106400489807	
2	55.09964418411255	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	75.5775990486145	0.09168076515197754
2	55.18317008018494	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	75.66112494468689	
2	55.191324949264526	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	75.66927981376648	2.507850170135498
2	56.78290796279907	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	77.26086282730103	
2	57.699175119400024	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_rv.mp4	0.0	78.17712998390198	0.10047698020935059
3	57.799652099609375	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1501_fw.mp4	0.0	78.27760696411133	1.000040054321289
3	58.38315510749817	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1501_fw.mp4	0.0	78.86110997200012	
3	58.799692153930664	movie	1		246	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1501_fw.mp4	0.0	79.27764701843262	2.4999618530273438
3	59.98322415351868	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1501_fw.mp4	0.0	80.46117901802063	
3	61.29965400695801	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1501_fw.mp4	0.0	81.77760887145996	0.09991216659545898
4	61.39956617355347	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0418_rv.mp4	0.0	81.87752103805542	1.0000669956207275
4	61.583065032958984	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0418_rv.mp4	0.0	82.06101989746094	
4	62.399633169174194	movie	1		246	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0418_rv.mp4	0.0	82.87758803367615	2.4999008178710938
4	63.1832001209259	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0418_rv.mp4	0.0	83.66115498542786	
4	64.781809091568	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0418_rv.mp4	0.0	85.25976395606995	
4	64.89953398704529	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0418_rv.mp4	0.0	85.37748885154724	0.10014009475708008
5	64.99967408180237	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0598_rv.mp4	0.0	85.47762894630432	0.9999289512634277
5	65.9996030330658	movie	1		249	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0598_rv.mp4	0.0	86.47755789756775	2.499624013900757
5	66.38264918327332	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0598_rv.mp4	0.0	86.86060404777527	
5	67.98320007324219	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0598_rv.mp4	0.0	88.46115493774414	
5	68.49922704696655	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0598_rv.mp4	0.0	88.9771819114685	0.0999901294708252
6	68.59921717643738	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1447_fw.mp4	0.0	89.07717204093933	0.9919569492340088
6	69.58300614356995	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1447_fw.mp4	0.0	90.0609610080719	
6	69.59117412567139	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1447_fw.mp4	0.0	90.06912899017334	2.5084400177001953
6	71.18303894996643	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1447_fw.mp4	0.0	91.66099381446838	
6	72.09961414337158	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1447_fw.mp4	0.0	92.57756900787354	0.10003280639648438
7	72.19964694976807	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0214_fw.mp4	0.0	92.67760181427002	0.9999651908874512
7	72.78304505348206	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0214_fw.mp4	0.0	93.26099991798401	
7	73.19961214065552	movie	1		243	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0214_fw.mp4	0.0	93.67756700515747	2.4999449253082275
7	74.38305401802063	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0214_fw.mp4	0.0	94.86100888252258	
7	75.69955706596375	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0214_fw.mp4	0.0	96.1775119304657	0.10004305839538574
8	75.79960012435913	fix_pre	0		120	6.0	2.5	blank	1.0	96.27755498886108	0.9994838237762451
8	75.98321795463562	pulse	0	t		6.0	2.5	blank	1.0	96.46117281913757	
8	76.79908394813538	movie	1		300	6.0	2.5	blank	1.0	97.27703881263733	2.500521183013916
8	77.58305406570435	pulse	1	t		6.0	2.5	blank	1.0	98.0610089302063	
8	79.1829161643982	pulse	1	t		6.0	2.5	blank	1.0	99.66087102890015	
8	79.29960513114929	fix_post	2		12	6.0	2.5	blank	1.0	99.77755999565125	0.0999758243560791
9	79.39958095550537	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1180_fw.mp4	0.0	99.87753582000732	0.999932050704956
9	80.39951300621033	movie	1		244	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1180_fw.mp4	0.0	100.87746787071228	2.4999911785125732
9	80.78322100639343	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1180_fw.mp4	0.0	101.26117587089539	
9	82.38307404518127	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1180_fw.mp4	0.0	102.86102890968323	
9	82.8995041847229	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1180_fw.mp4	0.0	103.37745904922485	0.10003495216369629
10	82.9995391368866	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1532_rv.mp4	0.0	103.47749400138855	0.9917340278625488
10	83.98301696777344	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1532_rv.mp4	0.0	104.46097183227539	
10	83.99127316474915	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1532_rv.mp4	0.0	104.4692280292511	2.508188009262085
10	85.58269715309143	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1532_rv.mp4	0.0	106.06065201759338	
10	86.49946117401123	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1532_rv.mp4	0.0	106.97741603851318	0.10001087188720703
11	86.59947204589844	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0589_fw.mp4	0.0	107.07742691040039	1.0001261234283447
11	87.18300008773804	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0589_fw.mp4	0.0	107.66095495223999	
11	87.59959816932678	movie	1		246	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0589_fw.mp4	0.0	108.07755303382874	2.4999589920043945
11	88.78304505348206	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0589_fw.mp4	0.0	109.26099991798401	
11	90.09955716133118	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0589_fw.mp4	0.0	110.57751202583313	0.09997391700744629
12	90.19953107833862	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0879_fw.mp4	0.0	110.67748594284058	1.000035047531128
12	90.38299918174744	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0879_fw.mp4	0.0	110.86095404624939	
12	91.19956612586975	movie	1		244	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0879_fw.mp4	0.0	111.6775209903717	2.499526023864746
12	91.98297715187073	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0879_fw.mp4	0.0	112.46093201637268	
12	93.58175897598267	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0879_fw.mp4	0.0	114.05971384048462	
12	93.6990921497345	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0879_fw.mp4	0.0	114.17704701423645	0.10042595863342285
13	93.79951810836792	fix_pre	0		120	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1293_rv.mp4	0.0	114.27747297286987	1.0000278949737549
13	94.79954600334167	movie	1		243	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1293_rv.mp4	0.0	115.27750086784363	2.4995391368865967
