trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20817017555236816	stim	0		76					22.02335023880005	0.6334018707275391
0	0.8336081504821777	response	0	space						22.64878821372986	
1	0.8415720462799072	stim	0		4562					22.656752109527588	38.03133416175842
1	38.86291718482971	pulse	0	t						60.67809724807739	
1	38.87290620803833	stim	1		1715					60.68808627128601	14.301416873931885
1	40.45612621307373	pulse	1	t						62.27130627632141	
1	42.05623722076416	pulse	1	t						63.87141728401184	
1	43.656458139419556	pulse	1	t						65.47163820266724	
1	45.25672221183777	pulse	1	t						67.07190227508545	
1	46.85699009895325	pulse	1	t						68.67217016220093	
1	48.45713710784912	pulse	1	t						70.2723171710968	
1	50.05730605125427	pulse	1	t						71.87248611450195	
1	51.65760016441345	pulse	1	t						73.47278022766113	
2	53.174323081970215	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1699_fw.mp4	0.0	74.9895031452179	0.0916740894317627
2	53.25793504714966	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1699_fw.mp4	0.0	75.07311511039734	
2	53.26599717140198	movie	1		244	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1699_fw.mp4	0.0	75.08117723464966	2.5087149143218994
2	54.85925006866455	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1699_fw.mp4	0.0	76.67443013191223	
2	55.77471208572388	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1699_fw.mp4	0.0	77.58989214897156	0.10002803802490234
3	55.87474012374878	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0488_rv.mp4	0.0	77.68992018699646	1.000175952911377
3	56.4583101272583	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0488_rv.mp4	0.0	78.27349019050598	
3	56.874916076660156	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0488_rv.mp4	0.0	78.69009613990784	2.5003271102905273
3	58.05861020088196	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0488_rv.mp4	0.0	79.87379026412964	
3	59.375243186950684	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0488_rv.mp4	0.0	81.19042325019836	0.10005903244018555
4	59.47530221939087	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1568_rv.mp4	0.0	81.29048228263855	1.0001277923583984
4	59.65886211395264	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1568_rv.mp4	0.0	81.47404217720032	
4	60.47543001174927	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1568_rv.mp4	0.0	82.29061007499695	2.500378131866455
4	61.2591609954834	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1568_rv.mp4	0.0	83.07434105873108	
4	62.85933017730713	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1568_rv.mp4	0.0	84.67451024055481	
4	62.97580814361572	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1568_rv.mp4	0.0	84.7909882068634	0.1000220775604248
5	63.07583022117615	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	84.89101028442383	1.000135898590088
5	64.07596611976624	movie	1		243	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	85.89114618301392	2.492016077041626
5	64.46009421348572	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	86.2752742767334	
5	66.05979514122009	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0413_fw.mp4	0.0	87.87497520446777	
