trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20832395553588867	stim	0		79					18.998199939727783	0.6583840847015381
0	0.8586969375610352	response	0	space						19.64857292175293	
1	0.8667080402374268	stim	0		4499					19.65658402442932	37.510578870773315
1	38.362454891204834	pulse	0	t						57.15233087539673	
1	38.37728691101074	stim	1		1715					57.16716289520264	14.297239065170288
1	39.95606303215027	pulse	1	t						58.74593901634216	
1	41.55641794204712	pulse	1	t						60.346293926239014	
1	43.1567268371582	pulse	1	t						61.9466028213501	
1	44.75682783126831	pulse	1	t						63.546703815460205	
1	46.357014894485474	pulse	1	t						65.14689087867737	
1	47.95731496810913	pulse	1	t						66.74719095230103	
1	49.55762195587158	pulse	1	t						68.34749794006348	
1	51.157811880111694	pulse	1	t						69.94768786430359	
2	52.67452597618103	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0485_fw.mp4	0.0	71.46440196037292	0.09166884422302246
2	52.75793981552124	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0485_fw.mp4	0.0	71.54781579971313	
2	52.76619482040405	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0485_fw.mp4	0.0	71.55607080459595	2.5087170600891113
2	54.36302995681763	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0485_fw.mp4	0.0	73.15290594100952	
2	55.274911880493164	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0485_fw.mp4	0.0	74.06478786468506	0.10000205039978027
3	55.374913930892944	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2037_fw.mp4	0.0	74.16478991508484	1.000143051147461
3	55.958619832992554	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2037_fw.mp4	0.0	74.74849581718445	
3	56.375056982040405	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2037_fw.mp4	0.0	75.1649329662323	2.500382900238037
3	57.55881094932556	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2037_fw.mp4	0.0	76.34868693351746	
