trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15830087661743164	stim	0		21					19.861927032470703	0.1748790740966797
0	0.32511091232299805	response	0	space						20.02873706817627	
1	0.33317995071411133	stim	0		4646					20.036806106567383	38.71616196632385
1	39.04463791847229	pulse	0	t						58.74826407432556	
1	39.049341917037964	stim	1		1717					58.752968072891235	14.308603048324585
1	40.63389205932617	pulse	1	t						60.33751821517944	
1	42.23394298553467	pulse	1	t						61.93756914138794	
1	43.83390498161316	pulse	1	t						63.53753113746643	
1	45.433907985687256	pulse	1	t						65.13753414154053	
1	47.03386902809143	pulse	1	t						66.7374951839447	
1	48.63310694694519	pulse	1	t						68.33673310279846	
1	50.24144887924194	pulse	1	t						69.94507503509521	
1	51.83385396003723	pulse	1	t						71.5374801158905	
2	53.35794496536255	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_rv.mp4	0.0	73.06157112121582	0.0916450023651123
2	53.433915853500366	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_rv.mp4	0.0	73.13754200935364	
2	53.44958996772766	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_rv.mp4	0.0	73.15321612358093	2.508457899093628
2	55.041054010391235	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_rv.mp4	0.0	74.7446801662445	
2	55.95804786682129	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_rv.mp4	0.0	75.66167402267456	0.09995913505554199
3	56.05800700187683	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1300_fw.mp4	0.0	75.7616331577301	0.999521017074585
3	56.633944034576416	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1300_fw.mp4	0.0	76.33757019042969	
3	57.057528018951416	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1300_fw.mp4	0.0	76.76115417480469	2.500391960144043
3	58.24150490760803	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1300_fw.mp4	0.0	77.9451310634613	
3	59.55791997909546	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1300_fw.mp4	0.0	79.26154613494873	0.1000058650970459
4	59.657925844192505	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_fw.mp4	0.0	79.36155200004578	1.0001311302185059
4	59.83396887779236	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_fw.mp4	0.0	79.53759503364563	
4	60.65805697441101	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_fw.mp4	0.0	80.36168313026428	2.4998779296875
4	61.434032917022705	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_fw.mp4	0.0	81.13765907287598	
4	63.04014492034912	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_fw.mp4	0.0	82.74377107620239	
4	63.15793490409851	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0880_fw.mp4	0.0	82.86156105995178	0.09954309463500977
5	63.25747799873352	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1250_rv.mp4	0.0	82.96110415458679	1.00044584274292
5	64.25792384147644	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1250_rv.mp4	0.0	83.96154999732971	2.499934196472168
5	64.64093089103699	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1250_rv.mp4	0.0	84.34455704689026	
5	66.24141788482666	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1250_rv.mp4	0.0	85.94504404067993	
5	66.75785803794861	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1250_rv.mp4	0.0	86.46148419380188	0.10003185272216797
6	66.85788989067078	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1911_fw.mp4	0.0	86.56151604652405	0.9916090965270996
6	67.8414318561554	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1911_fw.mp4	0.0	87.54505801200867	
6	67.84949898719788	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1911_fw.mp4	0.0	87.55312514305115	2.508327007293701
6	69.44115996360779	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1911_fw.mp4	0.0	89.14478611946106	
6	70.35782599449158	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1911_fw.mp4	0.0	90.06145215034485	0.10009503364562988
7	70.4579210281372	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_fw.mp4	0.0	90.16154718399048	0.9999589920043945
7	71.03390288352966	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_fw.mp4	0.0	90.73752903938293	
7	71.4578800201416	movie	1		243	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_fw.mp4	0.0	91.16150617599487	2.4999518394470215
7	72.64142203330994	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_fw.mp4	0.0	92.34504818916321	
7	73.95783185958862	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0145_fw.mp4	0.0	93.6614580154419	0.10010099411010742
8	74.05793285369873	fix_pre	0		120	6.0	2.5	blank	1.0	93.761559009552	0.9999351501464844
8	74.23389101028442	pulse	0	t		6.0	2.5	blank	1.0	93.9375171661377	
8	75.05786800384521	movie	1		300	6.0	2.5	blank	1.0	94.76149415969849	2.500030040740967
8	75.83404183387756	pulse	1	t		6.0	2.5	blank	1.0	95.53766798973083	
8	77.43393993377686	pulse	1	t		6.0	2.5	blank	1.0	97.13756608963013	
8	77.55789804458618	fix_post	2		12	6.0	2.5	blank	1.0	97.26152420043945	0.0998988151550293
9	77.65779685974121	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_fw.mp4	0.0	97.36142301559448	1.0000510215759277
9	78.65784788131714	movie	1		245	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_fw.mp4	0.0	98.36147403717041	2.4995059967041016
9	79.04081988334656	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_fw.mp4	0.0	98.74444603919983	
9	80.64131593704224	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_fw.mp4	0.0	100.34494209289551	
9	81.15735387802124	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_fw.mp4	0.0	100.86098003387451	0.10044407844543457
10	81.25779795646667	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_fw.mp4	0.0	100.96142411231995	0.9917500019073486
10	82.24131894111633	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_fw.mp4	0.0	101.9449450969696	
10	82.24954795837402	movie	1		245	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_fw.mp4	0.0	101.9531741142273	2.5082390308380127
10	83.84113693237305	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_fw.mp4	0.0	103.54476308822632	
10	84.75778698921204	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1470_fw.mp4	0.0	104.46141314506531	0.10002994537353516
11	84.85781693458557	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0843_fw.mp4	0.0	104.56144309043884	0.9999771118164062
11	85.44131302833557	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0843_fw.mp4	0.0	105.14493918418884	
11	85.85779404640198	movie	1		244	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0843_fw.mp4	0.0	105.56142020225525	2.4995529651641846
11	87.0413269996643	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0843_fw.mp4	0.0	106.74495315551758	
11	88.35734701156616	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0843_fw.mp4	0.0	108.06097316741943	0.10045194625854492
12	88.4577989578247	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_rv.mp4	0.0	108.16142511367798	0.9999830722808838
12	88.64131093025208	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_rv.mp4	0.0	108.34493708610535	
12	89.45778203010559	movie	1		244	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_rv.mp4	0.0	109.16140818595886	2.4999539852142334
12	90.23387384414673	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_rv.mp4	0.0	109.9375	
12	91.83981394767761	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_rv.mp4	0.0	111.54344010353088	
12	91.95773601531982	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0868_rv.mp4	0.0	111.6613621711731	0.10013198852539062
13	92.05786800384521	fix_pre	0		120	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1529_rv.mp4	0.0	111.76149415969849	0.9999468326568604
13	93.05781483650208	movie	1		243	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1529_rv.mp4	0.0	112.76144099235535	2.4996891021728516
13	93.44082188606262	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1529_rv.mp4	0.0	113.1444480419159	
13	95.03399085998535	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1529_rv.mp4	0.0	114.73761701583862	
13	95.55750393867493	fix_post	2		12	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1529_rv.mp4	0.0	115.2611300945282	0.10003995895385742
14	95.65754389762878	fix_pre	0		119	12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1325_fw.mp4	0.0	115.36117005348206	0.9918460845947266
14	96.64125394821167	pulse	0	t		12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1325_fw.mp4	0.0	116.34488010406494	
