trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15006661415100098	stim	0		1					17.62094020843506	0.008264303207397461
0	0.15265989303588867	response	0	space						17.623533487319946	
1	0.15833091735839844	stim	0		5139					17.629204511642456	42.84391236305237
1	42.98761177062988	pulse	0	t						60.45848536491394	
1	43.00224328041077	stim	1		1714					60.473116874694824	14.297861099243164
1	44.58182692527771	pulse	1	t						62.05270051956177	
1	46.18195939064026	pulse	1	t						63.652832984924316	
1	47.78225231170654	pulse	1	t						65.2531259059906	
1	49.3825786113739	pulse	1	t						66.85345220565796	
1	50.9829204082489	pulse	1	t						68.45379400253296	
1	52.582911252975464	pulse	1	t						70.05378484725952	
1	54.18334484100342	pulse	1	t						71.65421843528748	
1	55.78342938423157	pulse	1	t						73.25430297851562	
2	57.30010437965393	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0130_rv.mp4	0.0	74.77097797393799	0.10848641395568848
2	57.38382124900818	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0130_rv.mp4	0.0	74.85469484329224	
2	57.40859079360962	movie	1		281	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0130_rv.mp4	0.0	74.87946438789368	2.491973876953125
2	58.97569298744202	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0130_rv.mp4	0.0	76.44656658172607	
2	59.900564670562744	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0130_rv.mp4	0.0	77.3714382648468	0.1000053882598877
3	60.00057005882263	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1734_rv.mp4	0.0	77.47144365310669	1.0084328651428223
3	60.57581162452698	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1734_rv.mp4	0.0	78.04668521881104	
3	61.009002923965454	movie	1		269	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1734_rv.mp4	0.0	78.47987651824951	2.4920902252197266
3	62.17611885070801	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1734_rv.mp4	0.0	79.64699244499207	
3	63.50109314918518	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1734_rv.mp4	0.0	80.97196674346924	0.09999847412109375
4	63.601091623306274	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0808_rv.mp4	0.0	81.07196521759033	1.0085902214050293
4	63.776472330093384	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0808_rv.mp4	0.0	81.24734592437744	
4	64.6096818447113	movie	1		268	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0808_rv.mp4	0.0	82.08055543899536	2.492051124572754
4	65.3756422996521	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0808_rv.mp4	0.0	82.84651589393616	
4	66.9761974811554	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0808_rv.mp4	0.0	84.44707107543945	
