trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1665489673614502	stim	0		18					18.253352165222168	0.14985132217407227
0	0.3087148666381836	response	0	space						18.3955180644989	
1	0.31640028953552246	stim	0		4634					18.40320348739624	38.632803440093994
1	38.93980860710144	pulse	0	t						57.02661180496216	
1	38.94920372962952	stim	1		1715					57.036006927490234	14.300179719924927
1	40.53097367286682	pulse	1	t						58.61777687072754	
1	42.13153958320618	pulse	1	t						60.218342781066895	
1	43.73179316520691	pulse	1	t						61.81859636306763	
1	45.32373881340027	pulse	1	t						63.410542011260986	
1	46.92398023605347	pulse	1	t						65.01078343391418	
1	48.52396512031555	pulse	1	t						66.61076831817627	
1	50.12407612800598	pulse	1	t						68.2108793258667	
1	51.72446918487549	pulse	1	t						69.8112723827362	
2	53.24938344955444	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0704_fw.mp4	0.0	71.33618664741516	0.10004138946533203
2	53.32457661628723	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0704_fw.mp4	0.0	71.41137981414795	
2	53.349424839019775	movie	1		289	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0704_fw.mp4	0.0	71.4362280368805	2.492004871368408
2	54.925028562545776	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0704_fw.mp4	0.0	73.0118317604065	
2	55.841429710388184	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0704_fw.mp4	0.0	73.9282329082489	0.10001492500305176
3	55.941444635391235	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0440_rv.mp4	0.0	74.02824783325195	1.00850248336792
3	56.52513861656189	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0440_rv.mp4	0.0	74.61194181442261	
3	56.949947118759155	movie	1		288	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0440_rv.mp4	0.0	75.03675031661987	2.4920129776000977
3	58.12529015541077	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0440_rv.mp4	0.0	76.21209335327148	
3	59.44196009635925	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0440_rv.mp4	0.0	77.52876329421997	0.10006093978881836
4	59.54202103614807	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_rv.mp4	0.0	77.62882423400879	1.0084710121154785
4	59.725587129592896	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_rv.mp4	0.0	77.81239032745361	
4	60.55049204826355	movie	1		289	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_rv.mp4	0.0	78.63729524612427	2.492064952850342
4	61.32580304145813	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_rv.mp4	0.0	79.41260623931885	
4	62.92402100563049	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_rv.mp4	0.0	81.01082420349121	
4	63.04255700111389	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1979_rv.mp4	0.0	81.12936019897461	0.10001897811889648
5	63.14257597923279	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0842_fw.mp4	0.0	81.2293791770935	1.0085258483886719
5	64.15110182762146	movie	1		289	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0842_fw.mp4	0.0	82.23790502548218	2.4919464588165283
5	64.5251076221466	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0842_fw.mp4	0.0	82.61191082000732	
5	66.12415075302124	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0842_fw.mp4	0.0	84.21095395088196	
5	66.64304828643799	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0842_fw.mp4	0.0	84.7298514842987	0.10005927085876465
6	66.74310755729675	fix_pre	0		118	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	84.82991075515747	1.0001182556152344
6	67.7266526222229	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	85.81345582008362	
6	67.74322581291199	movie	1		291	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	85.8300290107727	2.5003535747528076
6	69.32565832138062	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	87.41246151924133	
6	70.2435793876648	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0129_rv.mp4	0.0	88.33038258552551	0.1000216007232666
7	70.34360098838806	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2035_rv.mp4	0.0	88.43040418624878	1.0084826946258545
7	70.92721033096313	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2035_rv.mp4	0.0	89.01401352882385	
7	71.35208368301392	movie	1		291	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2035_rv.mp4	0.0	89.43888688087463	2.492095470428467
7	72.52583265304565	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2035_rv.mp4	0.0	90.61263585090637	
7	73.84417915344238	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2035_rv.mp4	0.0	91.9309823513031	0.10009622573852539
8	73.94427537918091	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0401_rv.mp4	0.0	92.03107857704163	1.0086605548858643
8	74.12776374816895	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0401_rv.mp4	0.0	92.21456694602966	
8	74.95293593406677	movie	1		281	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0401_rv.mp4	0.0	93.03973913192749	2.4917232990264893
8	75.72768092155457	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0401_rv.mp4	0.0	93.81448411941528	
8	77.32625031471252	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0401_rv.mp4	0.0	95.41305351257324	
