trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15836119651794434	stim	0		111					20.85992741584778	0.9248909950256348
0	1.0679512023925781	response	0	space						21.769517421722412	
1	1.083252191543579	stim	0		3429					21.784818410873413	28.57486081123352
1	29.651772022247314	pulse	0	t						50.35333824157715	
1	29.6581130027771	stim	1		1717					50.359679222106934	14.308268070220947
1	31.249880075454712	pulse	1	t						51.951446294784546	
1	32.84995722770691	pulse	1	t						53.55152344703674	
1	34.449830055236816	pulse	1	t						55.15139627456665	
1	36.04983901977539	pulse	1	t						56.751405239105225	
1	37.649858236312866	pulse	1	t						58.3514244556427	
1	39.24986505508423	pulse	1	t						59.95143127441406	
1	40.849858045578	pulse	1	t						61.55142426490784	
1	42.44980812072754	pulse	1	t						63.15137434005737	
2	43.96638107299805	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0939_fw.mp4	0.0	64.66794729232788	0.09178996086120605
2	44.04988622665405	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0939_fw.mp4	0.0	64.75145244598389	
2	44.05817103385925	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0939_fw.mp4	0.0	64.75973725318909	2.508202075958252
2	45.64953422546387	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0939_fw.mp4	0.0	66.3511004447937	
2	46.566373109817505	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0939_fw.mp4	0.0	67.26793932914734	0.09991908073425293
3	46.66629219055176	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_rv.mp4	0.0	67.36785840988159	1.0000338554382324
3	47.249736070632935	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_rv.mp4	0.0	67.95130228996277	
3	47.66632604598999	movie	1		246	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_rv.mp4	0.0	68.36789226531982	2.4999330043792725
3	48.84984612464905	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_rv.mp4	0.0	69.55141234397888	
3	50.16625905036926	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1397_rv.mp4	0.0	70.8678252696991	0.09999799728393555
4	50.2662570476532	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_rv.mp4	0.0	70.96782326698303	1.0000090599060059
4	50.44983220100403	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_rv.mp4	0.0	71.15139842033386	
4	51.266266107559204	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_rv.mp4	0.0	71.96783232688904	2.500005006790161
4	52.04981017112732	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_rv.mp4	0.0	72.75137639045715	
4	53.648208141326904	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_rv.mp4	0.0	74.34977436065674	
4	53.766271114349365	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0909_rv.mp4	0.0	74.4678373336792	0.10000896453857422
5	53.86628007888794	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1168_rv.mp4	0.0	74.56784629821777	0.9999780654907227
5	54.86625814437866	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1168_rv.mp4	0.0	75.5678243637085	2.5000689029693604
5	55.24926400184631	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1168_rv.mp4	0.0	75.95083022117615	
5	56.84983515739441	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1168_rv.mp4	0.0	77.55140137672424	
5	57.36632704734802	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1168_rv.mp4	0.0	78.06789326667786	0.09991908073425293
6	57.466246128082275	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0007_fw.mp4	0.0	78.16781234741211	0.9916350841522217
6	58.449724197387695	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0007_fw.mp4	0.0	79.15129041671753	
6	58.4578812122345	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0007_fw.mp4	0.0	79.15944743156433	2.508382797241211
6	60.051167011260986	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0007_fw.mp4	0.0	80.75273323059082	
6	60.96626400947571	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0007_fw.mp4	0.0	81.66783022880554	0.10012316703796387
7	61.06638717651367	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2082_rv.mp4	0.0	81.7679533958435	0.9993979930877686
7	61.64973521232605	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2082_rv.mp4	0.0	82.35130143165588	
7	62.06578516960144	movie	1		244	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2082_rv.mp4	0.0	82.76735138893127	2.500438928604126
7	63.24980902671814	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2082_rv.mp4	0.0	83.95137524604797	
7	64.56622409820557	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2082_rv.mp4	0.0	85.2677903175354	0.10000205039978027
8	64.66622614860535	fix_pre	0		120	6.0	2.5	blank	1.0	85.36779236793518	1.0000450611114502
8	64.84974718093872	pulse	0	t		6.0	2.5	blank	1.0	85.55131340026855	
8	65.6662712097168	movie	1		300	6.0	2.5	blank	1.0	86.36783742904663	2.5000288486480713
8	66.44976210594177	pulse	1	t		6.0	2.5	blank	1.0	87.1513283252716	
8	68.0496871471405	pulse	1	t		6.0	2.5	blank	1.0	88.75125336647034	
