trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15824031829833984	stim	0		12					14.608464002609253	0.0999298095703125
0	0.2501044273376465	response	0	space						14.70032811164856	
1	0.25817012786865234	stim	0		4424					14.708393812179565	36.884310483932495
1	37.12730598449707	pulse	0	t						51.57752966880798	
1	37.14248061180115	stim	1		1715					51.59270429611206	14.298374891281128
1	38.72246503829956	pulse	1	t						53.172688722610474	
1	40.32261919975281	pulse	1	t						54.77284288406372	
1	41.922876834869385	pulse	1	t						56.3731005191803	
1	43.523152589797974	pulse	1	t						57.97337627410889	
1	45.123350381851196	pulse	1	t						59.57357406616211	
1	46.723594665527344	pulse	1	t						61.17381834983826	
1	48.32382082939148	pulse	1	t						62.77404451370239	
1	49.924086809158325	pulse	1	t						64.37431049346924	
2	51.440855503082275	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1068_rv.mp4	0.0	65.89107918739319	0.10005569458007812
2	51.52442169189453	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1068_rv.mp4	0.0	65.97464537620544	
2	51.54091119766235	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1068_rv.mp4	0.0	65.99113488197327	2.5003960132598877
2	53.12463426589966	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1068_rv.mp4	0.0	67.57485795021057	
2	54.04130721092224	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1068_rv.mp4	0.0	68.49153089523315	0.0999448299407959
3	54.14125204086304	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1716_rv.mp4	0.0	68.59147572517395	1.0001697540283203
3	54.72481894493103	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1716_rv.mp4	0.0	69.17504262924194	
3	55.14142179489136	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1716_rv.mp4	0.0	69.59164547920227	2.5004568099975586
3	56.32505989074707	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1716_rv.mp4	0.0	70.77528357505798	
3	57.641878604888916	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1716_rv.mp4	0.0	72.09210228919983	0.09991645812988281
4	57.7417950630188	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0193_fw.mp4	0.0	72.19201874732971	1.000145435333252
4	57.9252655506134	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0193_fw.mp4	0.0	72.37548923492432	
4	58.74194049835205	movie	1		300	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0193_fw.mp4	0.0	73.19216418266296	2.500410318374634
4	59.52553462982178	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0193_fw.mp4	0.0	73.97575831413269	
4	61.12580442428589	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0193_fw.mp4	0.0	75.5760281085968	
4	61.242350816726685	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0193_fw.mp4	0.0	75.6925745010376	0.10001945495605469
5	61.34237027168274	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1375_rv.mp4	0.0	75.79259395599365	1.000112533569336
