trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1915569305419922	stim	0		627					23.610987901687622	5.225672006607056
0	5.401814937591553	response	0	space						28.821245908737183	
1	5.417228937149048	stim	0		4557					28.836659908294678	37.99275088310242
1	43.394866943359375	pulse	0	t						66.814297914505	
1	43.409979820251465	stim	1		1715					66.8294107913971	14.29837703704834
1	44.98999881744385	pulse	1	t						68.40942978858948	
1	46.59014892578125	pulse	1	t						70.00957989692688	
1	48.19051384925842	pulse	1	t						71.60994482040405	
1	49.79075503349304	pulse	1	t						73.21018600463867	
1	51.39095497131348	pulse	1	t						74.8103859424591	
1	52.99108099937439	pulse	1	t						76.41051197052002	
1	54.59144186973572	pulse	1	t						78.01087284088135	
1	56.19168496131897	pulse	1	t						79.6111159324646	
2	57.708356857299805	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0755_fw.mp4	0.0	81.12778782844543	0.10014510154724121
2	57.79196882247925	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0755_fw.mp4	0.0	81.21139979362488	
2	57.808501958847046	movie	1		244	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0755_fw.mp4	0.0	81.22793292999268	2.50026798248291
2	59.39283299446106	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0755_fw.mp4	0.0	82.81226396560669	
2	60.308769941329956	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0755_fw.mp4	0.0	83.72820091247559	0.09997105598449707
3	60.40874099731445	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	83.82817196846008	1.000180959701538
3	60.99236297607422	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	84.41179394721985	
3	61.40892195701599	movie	1		245	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	84.82835292816162	2.500375986099243
3	62.592808961868286	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	86.01223993301392	
3	63.909297943115234	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0276_fw.mp4	0.0	87.32872891426086	0.09997892379760742
4	64.00927686691284	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0317_rv.mp4	0.0	87.42870783805847	1.0001871585845947
4	64.19294285774231	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0317_rv.mp4	0.0	87.61237382888794	
4	65.00946402549744	movie	1		245	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0317_rv.mp4	0.0	88.42889499664307	2.5003719329833984
4	65.79311680793762	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0317_rv.mp4	0.0	89.21254777908325	
4	67.39077186584473	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0317_rv.mp4	0.0	90.81020283699036	
4	67.50983595848083	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0317_rv.mp4	0.0	90.92926692962646	0.09999990463256836
5	67.6098358631134	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0478_rv.mp4	0.0	91.02926683425903	1.0001411437988281
5	68.60997700691223	movie	1		244	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0478_rv.mp4	0.0	92.02940797805786	2.4920058250427246
