trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16659998893737793	stim	0		1					13.678829908370972	0.008304595947265625
0	0.13717961311340332	response	0	space						13.649409532546997	
1	0.17490458488464355	stim	0		4475					13.687134504318237	37.30779242515564
1	37.47270083427429	pulse	0	t						50.984930753707886	
1	37.48269701004028	stim	1		1716					50.99492692947388	14.299852132797241
1	39.06416201591492	pulse	1	t						52.57639193534851	
1	40.664337396621704	pulse	1	t						54.1765673160553	
1	42.26455616950989	pulse	1	t						55.77678608894348	
1	43.86485981941223	pulse	1	t						57.377089738845825	
1	45.465118169784546	pulse	1	t						58.97734808921814	
1	47.057130336761475	pulse	1	t						60.56936025619507	
1	48.657270669937134	pulse	1	t						62.16950058937073	
1	50.25757074356079	pulse	1	t						63.769800662994385	
2	51.782549142837524	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0356_rv.mp4	0.0	65.29477906227112	0.09170651435852051
2	51.85764408111572	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0356_rv.mp4	0.0	65.36987400054932	
2	51.874255657196045	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0356_rv.mp4	0.0	65.38648557662964	2.500349521636963
2	53.457958459854126	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0356_rv.mp4	0.0	66.97018837928772	
2	54.37460517883301	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0356_rv.mp4	0.0	67.8868350982666	0.10001683235168457
3	54.47462201118469	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	67.98685193061829	1.0001471042633057
3	55.05818748474121	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	68.5704174041748	
3	55.474769115448	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	68.98699903488159	2.500411033630371
3	56.658493757247925	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	70.17072367668152	
