trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.19993996620178223	stim	0		1617					31.241348028182983	13.476930141448975
0	13.668751955032349	response	0	space						44.71016001701355	
1	13.676870107650757	stim	0		4554					44.71827816963196	37.964608907699585
1	51.631507873535156	pulse	0	t						82.67291593551636	
1	51.64147901535034	stim	1		1715					82.68288707733154	14.301538944244385
1	53.224541902542114	pulse	1	t						84.26594996452332	
1	54.824897050857544	pulse	1	t						85.86630511283875	
1	56.425111055374146	pulse	1	t						87.46651911735535	
1	58.025343894958496	pulse	1	t						89.0667519569397	
1	59.62553405761719	pulse	1	t						90.66694211959839	
1	61.22579002380371	pulse	1	t						92.26719808578491	
1	62.826032876968384	pulse	1	t						93.86744093894958	
1	64.42627191543579	pulse	1	t						95.46767997741699	
2	65.94301795959473	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0444_fw.mp4	0.0	96.98442602157593	0.09165191650390625
2	66.02646803855896	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0444_fw.mp4	0.0	97.06787610054016	
2	66.03466987609863	movie	1		245	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0444_fw.mp4	0.0	97.07607793807983	2.5086820125579834
2	67.62730097770691	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0444_fw.mp4	0.0	98.66870903968811	
2	68.54335188865662	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0444_fw.mp4	0.0	99.58475995063782	0.10003304481506348
3	68.64338493347168	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0752_fw.mp4	0.0	99.68479299545288	1.0001139640808105
3	69.2271180152893	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0752_fw.mp4	0.0	100.26852607727051	
3	69.64349889755249	movie	1		246	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0752_fw.mp4	0.0	100.68490695953369	2.5003671646118164
3	70.82372498512268	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0752_fw.mp4	0.0	101.86513304710388	
3	72.1438660621643	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0752_fw.mp4	0.0	103.18527412414551	0.09999895095825195
4	72.24386501312256	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0085_rv.mp4	0.0	103.28527307510376	1.0001459121704102
4	72.4274480342865	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0085_rv.mp4	0.0	103.4688560962677	
4	73.24401092529297	movie	1		245	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0085_rv.mp4	0.0	104.28541898727417	2.5004069805145264
4	74.02772188186646	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0085_rv.mp4	0.0	105.06912994384766	
4	75.62800788879395	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0085_rv.mp4	0.0	106.66941595077515	
4	75.7444179058075	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0085_rv.mp4	0.0	106.7858259677887	0.10000801086425781
5	75.84442591667175	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0865_fw.mp4	0.0	106.88583397865295	1.0001301765441895
5	76.84455609321594	movie	1		243	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0865_fw.mp4	0.0	107.88596415519714	2.492177963256836
5	77.22876501083374	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0865_fw.mp4	0.0	108.27017307281494	
5	78.8284420967102	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0865_fw.mp4	0.0	109.8698501586914	
5	79.33673405647278	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0865_fw.mp4	0.0	110.37814211845398	0.09989500045776367
6	79.43662905693054	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0332_rv.mp4	0.0	110.47803711891174	1.0001559257507324
6	80.4287359714508	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0332_rv.mp4	0.0	111.470144033432	
6	80.43678498268127	movie	1		249	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0332_rv.mp4	0.0	111.47819304466248	2.5086989402770996
6	82.02969288825989	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0332_rv.mp4	0.0	113.07110095024109	
6	82.94548392295837	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0332_rv.mp4	0.0	113.98689198493958	0.10003995895385742
