trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1497211456298828	stim	0		3					17.72271156311035	0.02496170997619629
0	0.16665101051330566	response	0	space						17.739641427993774	
1	0.1746828556060791	stim	0		4601					17.747673273086548	38.357096672058105
1	38.511982679367065	pulse	0	t						56.084973096847534	
1	38.531779527664185	stim	1		1715					56.10476994514465	14.300837516784668
1	40.10636878013611	pulse	1	t						57.67935919761658	
1	41.70636296272278	pulse	1	t						59.27935338020325	
1	43.306394815444946	pulse	1	t						60.879385232925415	
1	44.90659785270691	pulse	1	t						62.47958827018738	
1	46.50700879096985	pulse	1	t						64.07999920845032	
1	48.10710263252258	pulse	1	t						65.68009305000305	
1	49.70743656158447	pulse	1	t						67.28042697906494	
1	51.30759406089783	pulse	1	t						68.8805844783783	
2	52.83261704444885	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0244_fw.mp4	0.0	70.40560746192932	0.1000216007232666
2	52.90786814689636	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0244_fw.mp4	0.0	70.48085856437683	
2	52.93263864517212	movie	1		292	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0244_fw.mp4	0.0	70.50562906265259	2.492004871368408
2	54.50673532485962	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0244_fw.mp4	0.0	72.07972574234009	
2	55.42464351654053	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0244_fw.mp4	0.0	72.997633934021	0.10002517700195312
3	55.52466869354248	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1892_fw.mp4	0.0	73.09765911102295	1.0084784030914307
3	56.10838985443115	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1892_fw.mp4	0.0	73.68138027191162	
