trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20827603340148926	stim	0		146					105.69107413291931	1.2168419361114502
0	1.4171090126037598	response	0	space						106.89990711212158	
1	1.4251179695129395	stim	0		9432					106.90791606903076	78.62182092666626
1	80.03679299354553	pulse	0	t						185.51959109306335	
1	80.0469388961792	stim	1		1716					185.52973699569702	14.300400972366333
1	81.62148904800415	pulse	1	t						187.10428714752197	
1	83.22177600860596	pulse	1	t						188.70457410812378	
1	84.82196688652039	pulse	1	t						190.3047649860382	
1	86.42220687866211	pulse	1	t						191.90500497817993	
1	88.02167797088623	pulse	1	t						193.50447607040405	
1	89.62177395820618	pulse	1	t						195.104572057724	
1	91.22207498550415	pulse	1	t						196.70487308502197	
1	92.82227206230164	pulse	1	t						198.30507016181946	
2	94.34733986854553	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	199.83013796806335	0.08347916603088379
2	94.42250895500183	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	199.90530705451965	
2	94.43081903457642	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	199.91361713409424	2.508683919906616
2	96.02405285835266	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	201.50685095787048	
2	96.93950295448303	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0536_fw.mp4	0.0	202.42230105400085	0.09998607635498047
3	97.03948903083801	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1127_rv.mp4	0.0	202.52228713035583	1.0000619888305664
3	97.6230149269104	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1127_rv.mp4	0.0	203.10581302642822	
3	98.03955101966858	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1127_rv.mp4	0.0	203.5223491191864	2.500577926635742
3	99.2233099937439	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1127_rv.mp4	0.0	204.70610809326172	
3	100.54012894630432	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1127_rv.mp4	0.0	206.02292704582214	0.09987401962280273
4	100.64000296592712	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_fw.mp4	0.0	206.12280106544495	1.0001099109649658
4	100.82348299026489	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_fw.mp4	0.0	206.30628108978271	
4	101.64011287689209	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_fw.mp4	0.0	207.1229109764099	2.50046706199646
4	102.42382287979126	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_fw.mp4	0.0	207.90662097930908	
4	104.02376294136047	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_fw.mp4	0.0	209.5065610408783	
4	104.14057993888855	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1871_fw.mp4	0.0	209.62337803840637	0.09994912147521973
5	104.24052906036377	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0473_rv.mp4	0.0	209.7233271598816	1.000147819519043
5	105.24067687988281	movie	1		242	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0473_rv.mp4	0.0	210.72347497940063	2.4921422004699707
5	105.62464594841003	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0473_rv.mp4	0.0	211.10744404792786	
5	107.22443795204163	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0473_rv.mp4	0.0	212.70723605155945	
