trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20824289321899414	stim	0		4					18.557671785354614	0.03327512741088867
0	0.23351287841796875	response	0	space						18.58294177055359	
1	0.2415180206298828	stim	0		4243					18.590946912765503	35.374199867248535
1	35.606112003326416	pulse	0	t						53.955540895462036	
1	35.61571788787842	stim	1		1715					53.96514678001404	14.299880981445312
1	37.19724202156067	pulse	1	t						55.54667091369629	
1	38.797459840774536	pulse	1	t						57.146888732910156	
1	40.397610902786255	pulse	1	t						58.747039794921875	
1	41.9978768825531	pulse	1	t						60.34730577468872	
1	43.590553998947144	pulse	1	t						61.939982891082764	
1	45.19075393676758	pulse	1	t						63.5401828289032	
1	46.79101896286011	pulse	1	t						65.14044785499573	
1	48.39049983024597	pulse	1	t						66.73992872238159	
2	49.91559886932373	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1844_fw.mp4	0.0	68.26502776145935	0.08341312408447266
2	49.99067187309265	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1844_fw.mp4	0.0	68.34010076522827	
2	49.9990119934082	movie	1		246	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1844_fw.mp4	0.0	68.34844088554382	2.5086560249328613
2	51.591816902160645	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1844_fw.mp4	0.0	69.94124579429626	
2	52.507668018341064	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1844_fw.mp4	0.0	70.85709691047668	0.09999394416809082
3	52.607661962509155	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1796_fw.mp4	0.0	70.95709085464478	1.0001208782196045
3	53.19133687019348	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1796_fw.mp4	0.0	71.5407657623291	
3	53.60778284072876	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1796_fw.mp4	0.0	71.95721173286438	2.5003981590270996
3	54.791528940200806	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1796_fw.mp4	0.0	73.14095783233643	
3	56.10818099975586	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1796_fw.mp4	0.0	74.45760989189148	0.10004496574401855
4	56.20822596549988	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1914_rv.mp4	0.0	74.5576548576355	1.0001158714294434
4	56.39178991317749	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1914_rv.mp4	0.0	74.74121880531311	
4	57.20834183692932	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1914_rv.mp4	0.0	75.55777072906494	2.500404119491577
4	57.99201989173889	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1914_rv.mp4	0.0	76.34144878387451	
4	59.59236788749695	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1914_rv.mp4	0.0	77.94179677963257	
4	59.7087459564209	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1914_rv.mp4	0.0	78.05817484855652	0.10001587867736816
