trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1749725341796875	stim	0		1					14.003803491592407	0.008275032043457031
0	0.17643070220947266	response	0	space						14.005261659622192	
1	0.18324756622314453	stim	0		4034					14.012078523635864	33.634092569351196
1	33.80227613449097	pulse	0	t						47.63110709190369	
1	33.81734013557434	stim	1		1715					47.64617109298706	14.298043012619019
1	35.396923303604126	pulse	1	t						49.225754261016846	
1	36.99716138839722	pulse	1	t						50.82599234580994	
1	38.59739851951599	pulse	1	t						52.42622947692871	
1	40.19770407676697	pulse	1	t						54.02653503417969	
1	41.797924518585205	pulse	1	t						55.626755475997925	
1	43.39819025993347	pulse	1	t						57.22702121734619	
1	44.99838995933533	pulse	1	t						58.82722091674805	
1	46.59860396385193	pulse	1	t						60.42743492126465	
2	48.11538314819336	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	61.94421410560608	0.10002708435058594
2	48.19886112213135	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	62.02769207954407	
2	48.215410232543945	movie	1		300	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	62.044241189956665	2.500359535217285
2	49.79540419578552	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	63.62423515319824	
2	50.71576976776123	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	64.54460072517395	0.10003042221069336
3	50.815800189971924	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	64.64463114738464	1.0001444816589355
3	51.3993399143219	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	65.22817087173462	
3	51.81594467163086	movie	1		300	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	65.64477562904358	2.5003695487976074
3	52.995216846466064	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	66.82404780387878	
3	54.31631422042847	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	68.14514517784119	0.10001707077026367
4	54.41633129119873	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0637_fw.mp4	0.0	68.24516224861145	1.0001566410064697
4	54.59982752799988	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0637_fw.mp4	0.0	68.4286584854126	
4	55.4164879322052	movie	1		298	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0637_fw.mp4	0.0	69.24531888961792	2.5003693103790283
4	56.195897340774536	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0637_fw.mp4	0.0	70.02472829818726	
4	57.79607915878296	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0637_fw.mp4	0.0	71.62491011619568	
