trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20830583572387695	stim	0		49					18.779205799102783	0.40830302238464355
0	0.6012730598449707	response	0	space						19.172173023223877	
1	0.6166088581085205	stim	0		4344					19.187508821487427	36.224498987197876
1	36.81104397773743	pulse	0	t						55.38194394111633	
1	36.8411078453064	stim	1		1716					55.4120078086853	14.299634218215942
1	38.40571594238281	pulse	1	t						56.97661590576172	
1	40.00593185424805	pulse	1	t						58.57683181762695	
1	41.606066942214966	pulse	1	t						60.17696690559387	
1	43.20645499229431	pulse	1	t						61.77735495567322	
1	44.80667805671692	pulse	1	t						63.377578020095825	
1	46.40685296058655	pulse	1	t						64.97775292396545	
1	48.00703692436218	pulse	1	t						66.57793688774109	
1	49.60741996765137	pulse	1	t						68.17831993103027	
2	51.14074206352234	fix_pre	0		9	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0273_fw.mp4	0.0	69.71164202690125	0.0834348201751709
2	51.20766496658325	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0273_fw.mp4	0.0	69.77856492996216	
2	51.22417688369751	movie	1		241	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0273_fw.mp4	0.0	69.79507684707642	2.5002479553222656
2	52.808637857437134	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0273_fw.mp4	0.0	71.37953782081604	
2	53.724424839019775	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0273_fw.mp4	0.0	72.29532480239868	0.10002803802490234
3	53.82445287704468	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0717_fw.mp4	0.0	72.39535284042358	1.0002410411834717
3	54.40803289413452	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0717_fw.mp4	0.0	72.97893285751343	
3	54.82469391822815	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0717_fw.mp4	0.0	73.39559388160706	2.5004570484161377
3	56.00840187072754	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0717_fw.mp4	0.0	74.57930183410645	
3	57.32515096664429	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0717_fw.mp4	0.0	75.8960509300232	0.09986591339111328
4	57.4250168800354	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	75.9959168434143	1.000157117843628
4	57.60853099822998	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	76.17943096160889	
4	58.42517399787903	movie	1		242	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	76.99607396125793	2.500450849533081
4	59.20878887176514	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	77.77968883514404	
4	60.80935287475586	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	79.38025283813477	
4	60.92562484741211	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	79.49652481079102	0.09989809989929199
5	61.0255229473114	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1602_fw.mp4	0.0	79.59642291069031	1.0001730918884277
5	62.02569603919983	movie	1		241	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1602_fw.mp4	0.0	80.59659600257874	2.4921579360961914
5	62.410244941711426	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1602_fw.mp4	0.0	80.98114490509033	
5	64.00958585739136	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1602_fw.mp4	0.0	82.58048582077026	
5	64.51785397529602	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1602_fw.mp4	0.0	83.08875393867493	0.09986400604248047
6	64.6177179813385	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	83.18861794471741	1.0001630783081055
6	65.6097948551178	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	84.1806948184967	
6	65.6178810596466	movie	1		243	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	84.18878102302551	2.5087409019470215
6	67.21073389053345	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	85.78163385391235	
6	68.12662196159363	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0336_fw.mp4	0.0	86.69752192497253	0.10001587867736816
7	68.226637840271	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1670_fw.mp4	0.0	86.7975378036499	1.000143051147461
7	68.81029796600342	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1670_fw.mp4	0.0	87.38119792938232	
7	69.22678089141846	movie	1		243	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1670_fw.mp4	0.0	87.79768085479736	2.500417947769165
7	70.41053986549377	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1670_fw.mp4	0.0	88.98143982887268	
7	71.72719883918762	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1670_fw.mp4	0.0	90.29809880256653	0.100006103515625
8	71.82720494270325	fix_pre	0		120	6.0	2.5	blank	1.0	90.39810490608215	1.0001130104064941
8	72.01071286201477	pulse	0	t		6.0	2.5	blank	1.0	90.58161282539368	
8	72.82731795310974	movie	1		300	6.0	2.5	blank	1.0	91.39821791648865	2.500385046005249
8	73.61092901229858	pulse	1	t		6.0	2.5	blank	1.0	92.18182897567749	
8	75.21128582954407	pulse	1	t		6.0	2.5	blank	1.0	93.78218579292297	
8	75.32770299911499	fix_post	2		12	6.0	2.5	blank	1.0	93.8986029624939	0.09999394416809082
9	75.42769694328308	fix_pre	0		120	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1783_fw.mp4	0.0	93.99859690666199	1.0001211166381836
9	76.42781805992126	movie	1		241	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1783_fw.mp4	0.0	94.99871802330017	2.4921348094940186
9	76.81205606460571	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1783_fw.mp4	0.0	95.38295602798462	
9	78.41168594360352	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1783_fw.mp4	0.0	96.98258590698242	
9	78.91995286941528	fix_post	2		12	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1783_fw.mp4	0.0	97.49085283279419	0.09994101524353027
10	79.01989388465881	fix_pre	0		117	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	97.59079384803772	1.0002191066741943
10	80.01190495491028	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	98.58280491828918	
10	80.02011299133301	movie	1		243	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	98.59101295471191	2.5086238384246826
10	81.6126549243927	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	100.1835548877716	
10	82.52873682975769	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2060_fw.mp4	0.0	101.0996367931366	0.10001611709594727
11	82.62875294685364	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1604_rv.mp4	0.0	101.19965291023254	1.0001630783081055
11	83.21245288848877	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1604_rv.mp4	0.0	101.78335285186768	
11	83.62891602516174	movie	1		242	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1604_rv.mp4	0.0	102.19981598854065	2.500515937805176
11	84.81275987625122	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1604_rv.mp4	0.0	103.38365983963013	
11	86.12943196296692	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1604_rv.mp4	0.0	104.70033192634583	0.09987688064575195
12	86.22930884361267	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_fw.mp4	0.0	104.80020880699158	1.0002059936523438
12	86.41288590431213	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_fw.mp4	0.0	104.98378586769104	
12	87.22951483726501	movie	1		242	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_fw.mp4	0.0	105.80041480064392	2.500354051589966
12	88.00497198104858	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_fw.mp4	0.0	106.57587194442749	
12	89.60505104064941	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_fw.mp4	0.0	108.17595100402832	
12	89.72986888885498	fix_post	2		12	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_fw.mp4	0.0	108.30076885223389	0.0999610424041748
13	89.82982993125916	fix_pre	0		120	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0985_rv.mp4	0.0	108.40072989463806	1.0001881122589111
13	90.83001804351807	movie	1		242	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0985_rv.mp4	0.0	109.40091800689697	2.4921770095825195
13	91.20515894889832	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0985_rv.mp4	0.0	109.77605891227722	
13	92.80559492111206	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0985_rv.mp4	0.0	111.37649488449097	
13	93.32219505310059	fix_post	2		12	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0985_rv.mp4	0.0	111.89309501647949	0.09984993934631348
14	93.4220449924469	fix_pre	0		119	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	111.9929449558258	0.9917888641357422
14	94.40575885772705	pulse	0	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	112.97665882110596	
14	94.41383385658264	movie	1		243	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	112.98473381996155	2.5087151527404785
14	96.00668287277222	pulse	1	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	114.57758283615112	
14	96.92254900932312	fix_post	2		12	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1621_fw.mp4	0.0	115.49344897270203	0.10008788108825684
15	97.02263689041138	fix_pre	0		120	13.0	2.5	blank	1.0	115.59353685379028	1.000093936920166
15	97.60627889633179	pulse	0	t		13.0	2.5	blank	1.0	116.1771788597107	
15	98.02273082733154	movie	1		300	13.0	2.5	blank	1.0	116.59363079071045	2.500383138656616
15	99.2064139842987	pulse	1	t		13.0	2.5	blank	1.0	117.77731394767761	
15	100.52311396598816	fix_post	2		12	13.0	2.5	blank	1.0	119.09401392936707	0.10010600090026855
16	100.62321996688843	fix_pre	0		120	14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1272_rv.mp4	0.0	119.19411993026733	1.0000669956207275
16	100.80675005912781	pulse	0	t		14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1272_rv.mp4	0.0	119.37765002250671	
16	101.62328696250916	movie	1		244	14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1272_rv.mp4	0.0	120.19418692588806	2.500370979309082
16	102.40690803527832	pulse	1	t		14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1272_rv.mp4	0.0	120.97780799865723	
16	104.0072078704834	pulse	1	t		14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1272_rv.mp4	0.0	122.5781078338623	
16	104.12365794181824	fix_post	2		12	14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1272_rv.mp4	0.0	122.69455790519714	0.10002303123474121
17	104.22368097305298	fix_pre	0		119	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0399_rv.mp4	0.0	122.79458093643188	0.9917769432067871
17	105.21545791625977	movie	1		243	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0399_rv.mp4	0.0	123.78635787963867	2.500427007675171
17	105.60751986503601	pulse	1	t		15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0399_rv.mp4	0.0	124.17841982841492	
17	107.20761394500732	pulse	1	t		15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0399_rv.mp4	0.0	125.77851390838623	
17	107.71588492393494	fix_post	2		12	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0399_rv.mp4	0.0	126.28678488731384	0.09994006156921387
18	107.81582498550415	fix_pre	0		120	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_rv.mp4	0.0	126.38672494888306	1.0002880096435547
18	108.80792188644409	pulse	0	t		16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_rv.mp4	0.0	127.378821849823	
18	108.8161129951477	movie	1		243	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_rv.mp4	0.0	127.38701295852661	2.5086159706115723
18	110.40872383117676	pulse	1	t		16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_rv.mp4	0.0	128.97962379455566	
18	111.32472896575928	fix_post	2		12	16.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1192_rv.mp4	0.0	129.89562892913818	0.10005998611450195
19	111.42478895187378	fix_pre	0		120	17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1744_fw.mp4	0.0	129.99568891525269	1.0000829696655273
19	112.00843095779419	pulse	0	t		17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1744_fw.mp4	0.0	130.5793309211731	
19	112.4248719215393	movie	1		242	17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1744_fw.mp4	0.0	130.9957718849182	2.5005381107330322
19	113.60870504379272	pulse	1	t		17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1744_fw.mp4	0.0	132.17960500717163	
19	114.92541003227234	fix_post	2		12	17.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1744_fw.mp4	0.0	133.49630999565125	0.09989690780639648
20	115.02530694007874	fix_pre	0		120	18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0221_rv.mp4	0.0	133.59620690345764	1.0000860691070557
20	115.20888304710388	pulse	0	t		18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0221_rv.mp4	0.0	133.7797830104828	
20	116.02539300918579	movie	1		242	18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0221_rv.mp4	0.0	134.5962929725647	2.5004379749298096
20	116.80907702445984	pulse	1	t		18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0221_rv.mp4	0.0	135.37997698783875	
20	118.4094500541687	pulse	1	t		18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0221_rv.mp4	0.0	136.9803500175476	
20	118.5258309841156	fix_post	2		12	18.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0221_rv.mp4	0.0	137.0967309474945	0.09996795654296875
21	118.62579894065857	fix_pre	0		120	19.0	2.5	blank	1.0	137.19669890403748	1.0001471042633057
21	119.62594604492188	movie	1		299	19.0	2.5	blank	1.0	138.19684600830078	2.4920849800109863
21	120.0096218585968	pulse	1	t		19.0	2.5	blank	1.0	138.5805218219757	
21	121.60984992980957	pulse	1	t		19.0	2.5	blank	1.0	140.18074989318848	
21	122.11803102493286	fix_post	2		12	19.0	2.5	blank	1.0	140.68893098831177	0.10001087188720703
22	122.21804189682007	fix_pre	0		120	20.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0668_rv.mp4	0.0	140.78894186019897	1.0002119541168213
22	123.21002292633057	pulse	0	t		20.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0668_rv.mp4	0.0	141.78092288970947	
22	123.21825385093689	movie	1		243	20.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0668_rv.mp4	0.0	141.7891538143158	2.5086050033569336
22	124.8106620311737	pulse	1	t		20.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0668_rv.mp4	0.0	143.3815619945526	
22	125.72685885429382	fix_post	2		12	20.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0668_rv.mp4	0.0	144.29775881767273	0.10003209114074707
23	125.82689094543457	fix_pre	0		120	21.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1116_fw.mp4	0.0	144.39779090881348	1.0001320838928223
23	126.41060495376587	pulse	0	t		21.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1116_fw.mp4	0.0	144.98150491714478	
23	126.82702302932739	movie	1		242	21.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1116_fw.mp4	0.0	145.3979229927063	2.5005369186401367
23	128.01096892356873	pulse	1	t		21.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1116_fw.mp4	0.0	146.58186888694763	
