trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13292813301086426	stim	0		33					35.74703621864319	0.27531003952026367
0	0.40027904510498047	response	0	space						36.014387130737305	
1	0.40823817253112793	stim	0		4719					36.02234625816345	39.324787855148315
1	39.725133180618286	pulse	0	t						75.33924126625061	
1	39.73302602767944	stim	1		1717					75.34713411331177	14.308374166488647
1	41.32486009597778	pulse	1	t						76.93896818161011	
1	42.92489504814148	pulse	1	t						78.5390031337738	
1	44.524827003479004	pulse	1	t						80.13893508911133	
1	46.12487316131592	pulse	1	t						81.73898124694824	
1	47.724815130233765	pulse	1	t						83.33892321586609	
1	49.324865102767944	pulse	1	t						84.93897318840027	
1	50.92487907409668	pulse	1	t						86.538987159729	
1	52.524797201156616	pulse	1	t						88.13890528678894	
2	54.04140019416809	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0874_fw.mp4	0.0	89.65550827980042	0.09162497520446777
2	54.124850034713745	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0874_fw.mp4	0.0	89.73895812034607	
2	54.13302516937256	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0874_fw.mp4	0.0	89.74713325500488	2.508265972137451
2	55.72497200965881	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0874_fw.mp4	0.0	91.33908009529114	
2	56.64129114151001	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0874_fw.mp4	0.0	92.25539922714233	0.0995948314666748
3	56.740885972976685	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	92.35499405860901	1.0000221729278564
3	57.324872970581055	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	92.93898105621338	
3	57.74090814590454	movie	1		242	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	93.35501623153687	2.500066041946411
3	58.924830198287964	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	94.53893828392029	
3	60.24097418785095	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	95.85508227348328	0.10037493705749512
4	60.34134912490845	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1282_fw.mp4	0.0	95.95545721054077	0.9995169639587402
