trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15792417526245117	stim	0		174					43.33284020423889	1.450279951095581
0	1.600311040878296	response	0	space						44.775227069854736	
1	1.6082041263580322	stim	0		38673					44.78312015533447	322.27304196357727
1	323.87862396240234	pulse	0	t						367.0535399913788	
1	323.8812460899353	stim	1		1717					367.05616211891174	14.308737993240356
1	325.47359704971313	pulse	1	t						368.6485130786896	
1	327.07331800460815	pulse	1	t						370.2482340335846	
1	328.6739251613617	pulse	1	t						371.84884119033813	
1	330.2735960483551	pulse	1	t						373.44851207733154	
1	331.87359404563904	pulse	1	t						375.0485100746155	
1	333.47348499298096	pulse	1	t						376.6484010219574	
1	335.0734660625458	pulse	1	t						378.2483820915222	
1	336.6734311580658	pulse	1	t						379.84834718704224	
2	338.18998408317566	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	381.3649001121521	0.09165287017822266
2	338.27354311943054	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	381.448459148407	
2	338.2816369533539	movie	1		245	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	381.4565529823303	2.508305072784424
2	339.873074054718	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	383.04799008369446	
2	340.7899420261383	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	383.96485805511475	0.1000361442565918
3	340.8899781703949	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1427_rv.mp4	0.0	384.06489419937134	0.9999728202819824
3	341.47348499298096	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1427_rv.mp4	0.0	384.6484010219574	
3	341.8899509906769	movie	1		246	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1427_rv.mp4	0.0	385.0648670196533	2.500141143798828
3	343.0735750198364	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1427_rv.mp4	0.0	386.24849104881287	
3	344.3900921344757	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1427_rv.mp4	0.0	387.56500816345215	0.09953498840332031
4	344.489627122879	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0540_fw.mp4	0.0	387.66454315185547	1.0003700256347656
4	344.6734721660614	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0540_fw.mp4	0.0	387.84838819503784	
4	345.4899971485138	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0540_fw.mp4	0.0	388.66491317749023	2.4995839595794678
4	346.27345514297485	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0540_fw.mp4	0.0	389.4483711719513	
4	347.8735320568085	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0540_fw.mp4	0.0	391.0484480857849	
4	347.98958110809326	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0540_fw.mp4	0.0	391.1644971370697	0.10038590431213379
5	348.0899670124054	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1858_rv.mp4	0.0	391.26488304138184	1.0000550746917725
5	349.09002208709717	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1858_rv.mp4	0.0	392.2649381160736	2.499980926513672
5	349.4742741584778	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1858_rv.mp4	0.0	392.6491901874542	
5	351.07340908050537	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1858_rv.mp4	0.0	394.2483251094818	
5	351.59000301361084	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1858_rv.mp4	0.0	394.7649190425873	0.09999299049377441
