trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1665358543395996	stim	0		53					31.035001516342163	0.4415311813354492
0	0.5999405384063721	response	0	space						31.468406200408936	
1	0.6080670356750488	stim	0		4308					31.476532697677612	35.90809464454651
1	36.5062620639801	pulse	0	t						67.37472772598267	
1	36.51616168022156	stim	1		1715					67.38462734222412	14.30779504776001
1	38.10564208030701	pulse	1	t						68.97410774230957	
1	39.70589327812195	pulse	1	t						70.57435894012451	
1	41.30604815483093	pulse	1	t						72.1745138168335	
1	42.906402826309204	pulse	1	t						73.77486848831177	
1	44.50682806968689	pulse	1	t						75.37529373168945	
1	46.10684680938721	pulse	1	t						76.97531247138977	
1	47.70716071128845	pulse	1	t						78.57562637329102	
1	49.30725598335266	pulse	1	t						80.17572164535522	
2	50.82395672798157	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0954_fw.mp4	0.0	81.69242238998413	0.12511372566223145
2	50.90763330459595	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0954_fw.mp4	0.0	81.77609896659851	
2	50.9490704536438	movie	1		283	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0954_fw.mp4	0.0	81.81753611564636	2.4752824306488037
2	52.50609874725342	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0954_fw.mp4	0.0	83.37456440925598	
2	53.4243528842926	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0954_fw.mp4	0.0	84.29281854629517	0.10009646415710449
3	53.52444934844971	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1146_fw.mp4	0.0	84.39291501045227	1.0084290504455566
3	54.108174562454224	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1146_fw.mp4	0.0	84.97664022445679	
