trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.19983196258544922	stim	0		5					18.976940155029297	0.04166698455810547
0	0.23364686965942383	response	0	space						19.01075506210327	
1	0.2414989471435547	stim	0		4794					19.018607139587402	39.96772789955139
1	40.1941659450531	pulse	0	t						58.97127413749695	
1	40.209226846694946	stim	1		1715					58.986335039138794	14.298768997192383
1	41.789674043655396	pulse	1	t						60.56678223609924	
1	43.38977289199829	pulse	1	t						62.16688108444214	
1	44.99009704589844	pulse	1	t						63.767205238342285	
1	46.59025192260742	pulse	1	t						65.36736011505127	
1	48.190690994262695	pulse	1	t						66.96779918670654	
1	49.790719985961914	pulse	1	t						68.56782817840576	
1	51.3910129070282	pulse	1	t						70.16812109947205	
1	52.98376798629761	pulse	1	t						71.76087617874146	
2	54.50799584388733	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0382_fw.mp4	0.0	73.28510403633118	0.10847616195678711
2	54.58401584625244	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0382_fw.mp4	0.0	73.36112403869629	
2	54.616472005844116	movie	1		240	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0382_fw.mp4	0.0	73.39358019828796	2.492013931274414
2	56.1931848526001	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0382_fw.mp4	0.0	74.97029304504395	
2	57.10848593711853	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0382_fw.mp4	0.0	75.88559412956238	0.09992098808288574
3	57.208406925201416	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2128_rv.mp4	0.0	75.98551511764526	1.0001280307769775
3	57.78451490402222	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2128_rv.mp4	0.0	76.56162309646606	
3	58.208534955978394	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2128_rv.mp4	0.0	76.98564314842224	2.500498056411743
3	59.38442897796631	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2128_rv.mp4	0.0	78.16153717041016	
3	60.70903301239014	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2128_rv.mp4	0.0	79.48614120483398	0.09992694854736328
4	60.8089599609375	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1011_rv.mp4	0.0	79.58606815338135	1.0001630783081055
4	60.984209060668945	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1011_rv.mp4	0.0	79.7613172531128	
4	61.809123039245605	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1011_rv.mp4	0.0	80.58623123168945	2.5003859996795654
4	62.584287881851196	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1011_rv.mp4	0.0	81.36139607429504	
4	64.18456101417542	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1011_rv.mp4	0.0	82.96166920661926	
