trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20808982849121094	stim	0		102					23.85271668434143	0.8501081466674805
0	1.0499958992004395	response	0	space						24.69462275505066	
1	1.0581979751586914	stim	0		4863					24.70282483100891	40.541958808898926
1	41.59001684188843	pulse	0	t						65.23464369773865	
1	41.60015678405762	stim	1		1715					65.24478363990784	14.29947304725647
1	43.181320905685425	pulse	1	t						66.82594776153564	
1	44.78150987625122	pulse	1	t						68.42613673210144	
1	46.381696939468384	pulse	1	t						70.0263237953186	
1	47.982008934020996	pulse	1	t						71.62663578987122	
1	49.58227491378784	pulse	1	t						73.22690176963806	
1	51.17495393753052	pulse	1	t						74.81958079338074	
1	52.775211811065674	pulse	1	t						76.4198386669159	
1	54.37530994415283	pulse	1	t						78.01993680000305	
2	55.89962983131409	fix_pre	0		10	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0133_rv.mp4	0.0	79.5442566871643	0.08334708213806152
2	55.97494578361511	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0133_rv.mp4	0.0	79.61957263946533	
2	55.98297691345215	movie	1		242	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0133_rv.mp4	0.0	79.62760376930237	2.5086920261383057
2	57.575546979904175	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0133_rv.mp4	0.0	81.2201738357544	
2	58.491668939590454	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0133_rv.mp4	0.0	82.13629579544067	0.10001492500305176
3	58.591683864593506	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1214_fw.mp4	0.0	82.23631072044373	1.0001471042633057
3	59.175293922424316	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1214_fw.mp4	0.0	82.81992077827454	
3	59.59183096885681	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1214_fw.mp4	0.0	83.23645782470703	2.500382900238037
3	60.77566981315613	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1214_fw.mp4	0.0	84.42029666900635	
3	62.09221386909485	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1214_fw.mp4	0.0	85.73684072494507	0.100006103515625
4	62.192219972610474	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0797_fw.mp4	0.0	85.8368468284607	1.0002188682556152
4	62.37581992149353	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0797_fw.mp4	0.0	86.02044677734375	
4	63.19243884086609	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0797_fw.mp4	0.0	86.83706569671631	2.5004000663757324
4	63.97613787651062	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0797_fw.mp4	0.0	87.62076473236084	
4	65.57615995407104	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0797_fw.mp4	0.0	89.22078680992126	
4	65.69283890724182	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0797_fw.mp4	0.0	89.33746576309204	0.09987807273864746
5	65.79271697998047	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0060_rv.mp4	0.0	89.43734383583069	1.000173807144165
5	66.79289078712463	movie	1		243	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0060_rv.mp4	0.0	90.43751764297485	2.492201089859009
5	67.17702198028564	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0060_rv.mp4	0.0	90.82164883613586	
5	68.77675294876099	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0060_rv.mp4	0.0	92.4213798046112	
