trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16660714149475098	stim	0		1					16.459378719329834	0.008322715759277344
0	0.12640094757080078	response	0	space						16.419172525405884	
1	0.17492985725402832	stim	0		4791					16.46770143508911	39.942346811294556
1	40.10726833343506	pulse	0	t						56.40003991127014	
1	40.117276668548584	stim	1		1715					56.41004824638367	14.307390451431274
1	41.697919845581055	pulse	1	t						57.99069142341614	
1	43.29830288887024	pulse	1	t						59.59107446670532	
1	44.89849090576172	pulse	1	t						61.1912624835968	
1	46.49862027168274	pulse	1	t						62.79139184951782	
1	48.09885001182556	pulse	1	t						64.39162158966064	
1	49.69941306114197	pulse	1	t						65.99218463897705	
1	51.299375772476196	pulse	1	t						67.59214735031128	
1	52.899561643600464	pulse	1	t						69.19233322143555	
2	54.42466711997986	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1436_fw.mp4	0.0	70.71743869781494	0.12516093254089355
2	54.4998517036438	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1436_fw.mp4	0.0	70.79262328147888	
2	54.54982805252075	movie	1		284	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1436_fw.mp4	0.0	70.84259963035583	2.466846227645874
2	56.09845018386841	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1436_fw.mp4	0.0	72.39122176170349	
2	57.016674280166626	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1436_fw.mp4	0.0	73.30944585800171	0.10005640983581543
3	57.11673069000244	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_fw.mp4	0.0	73.40950226783752	1.0084648132324219
3	57.7005717754364	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_fw.mp4	0.0	73.99334335327148	
3	58.12519550323486	movie	1		294	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_fw.mp4	0.0	74.41796708106995	2.492053747177124
3	59.29853105545044	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_fw.mp4	0.0	75.59130263328552	
3	60.61724925041199	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_fw.mp4	0.0	76.91002082824707	0.10002827644348145
4	60.71727752685547	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0207_rv.mp4	0.0	77.01004910469055	1.0084631443023682
4	60.9008104801178	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0207_rv.mp4	0.0	77.19358205795288	
4	61.72574067115784	movie	1		284	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0207_rv.mp4	0.0	78.01851224899292	2.492027997970581
4	62.49916863441467	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0207_rv.mp4	0.0	78.79194021224976	
4	64.09941458702087	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0207_rv.mp4	0.0	80.39218616485596	
4	64.21776866912842	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0207_rv.mp4	0.0	80.5105402469635	0.10001921653747559
5	64.3177878856659	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1439_fw.mp4	0.0	80.61055946350098	1.008500337600708
5	65.3262882232666	movie	1		289	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1439_fw.mp4	0.0	81.61905980110168	2.4920661449432373
5	65.70182013511658	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1439_fw.mp4	0.0	81.99459171295166	
5	67.29971766471863	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1439_fw.mp4	0.0	83.59248924255371	
5	67.81835436820984	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1439_fw.mp4	0.0	84.11112594604492	0.10002851486206055
6	67.9183828830719	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1922_fw.mp4	0.0	84.21115446090698	1.0001139640808105
6	68.90204238891602	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1922_fw.mp4	0.0	85.1948139667511	
6	68.91849684715271	movie	1		292	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1922_fw.mp4	0.0	85.2112684249878	2.500382423400879
6	70.50113368034363	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1922_fw.mp4	0.0	86.79390525817871	
6	71.41887927055359	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1922_fw.mp4	0.0	87.71165084838867	0.09998369216918945
7	71.51886296272278	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0706_rv.mp4	0.0	87.81163454055786	1.0084960460662842
7	72.10246849060059	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0706_rv.mp4	0.0	88.39524006843567	
7	72.52735900878906	movie	1		294	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0706_rv.mp4	0.0	88.82013058662415	2.4920358657836914
7	73.70083999633789	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0706_rv.mp4	0.0	89.99361157417297	
7	75.01939487457275	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0706_rv.mp4	0.0	91.31216645240784	0.10003662109375
8	75.1194314956665	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2169_fw.mp4	0.0	91.41220307350159	1.0084707736968994
8	75.30299234390259	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2169_fw.mp4	0.0	91.59576392173767	
8	76.1279022693634	movie	1		287	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2169_fw.mp4	0.0	92.42067384719849	2.4920222759246826
8	76.90114212036133	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2169_fw.mp4	0.0	93.19391369819641	
8	78.50145888328552	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2169_fw.mp4	0.0	94.7942304611206	
8	78.61992454528809	fix_post	2		12	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2169_fw.mp4	0.0	94.91269612312317	0.1001274585723877
9	78.72005200386047	fix_pre	0		120	7.0	2.5	blank	1.0	95.01282358169556	1.0000393390655518
9	79.72009134292603	movie	1		300	7.0	2.5	blank	1.0	96.01286292076111	2.5003662109375
9	80.10392808914185	pulse	1	t		7.0	2.5	blank	1.0	96.39669966697693	
9	81.70394134521484	pulse	1	t		7.0	2.5	blank	1.0	97.99671292304993	
9	82.22045755386353	fix_post	2		12	7.0	2.5	blank	1.0	98.51322913169861	0.10002326965332031
10	82.32048082351685	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1158_rv.mp4	0.0	98.61325240135193	1.0003232955932617
10	83.29694962501526	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1158_rv.mp4	0.0	99.58972120285034	
10	83.32080411911011	movie	1		289	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1158_rv.mp4	0.0	99.61357569694519	2.5002005100250244
10	84.90299677848816	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1158_rv.mp4	0.0	101.19576835632324	
10	85.82100462913513	fix_post	2		12	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1158_rv.mp4	0.0	102.11377620697021	0.10001206398010254
11	85.92101669311523	fix_pre	0		120	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_rv.mp4	0.0	102.21378827095032	1.0085227489471436
11	86.49737882614136	pulse	0	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_rv.mp4	0.0	102.79015040397644	
11	86.92953944206238	movie	1		280	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_rv.mp4	0.0	103.22231101989746	2.492000102996826
11	88.10315799713135	pulse	1	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_rv.mp4	0.0	104.39592957496643	
11	89.4215395450592	fix_post	2		12	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1621_rv.mp4	0.0	105.71431112289429	0.10002970695495605
12	89.52156925201416	fix_pre	0		120	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1503_fw.mp4	0.0	105.81434082984924	1.0085206031799316
12	89.69728708267212	pulse	0	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1503_fw.mp4	0.0	105.9900586605072	
12	90.53008985519409	movie	1		273	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1503_fw.mp4	0.0	106.82286143302917	2.491987705230713
12	91.29698371887207	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1503_fw.mp4	0.0	107.58975529670715	
12	92.89720225334167	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1503_fw.mp4	0.0	109.18997383117676	
12	93.0220775604248	fix_post	2		12	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1503_fw.mp4	0.0	109.31484913825989	0.10003662109375
13	93.12211418151855	fix_pre	0		120	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0688_fw.mp4	0.0	109.41488575935364	1.008483648300171
13	94.13059782981873	movie	1		277	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0688_fw.mp4	0.0	110.42336940765381	2.49206805229187
13	94.49778008460999	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0688_fw.mp4	0.0	110.79055166244507	
13	96.09787511825562	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0688_fw.mp4	0.0	112.3906466960907	
13	96.6226658821106	fix_post	2		12	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0688_fw.mp4	0.0	112.91543745994568	0.09999489784240723
14	96.722660779953	fix_pre	0		118	12.0	2.5	blank	1.0	113.01543235778809	0.9834463596343994
14	97.69797205924988	pulse	0	t		12.0	2.5	blank	1.0	113.99074363708496	
14	97.7061071395874	movie	1		301	12.0	2.5	blank	1.0	113.99887871742249	2.508723735809326
14	99.29824042320251	pulse	1	t		12.0	2.5	blank	1.0	115.5910120010376	
14	100.21483087539673	fix_post	2		12	12.0	2.5	blank	1.0	116.50760245323181	0.10020065307617188
15	100.3150315284729	fix_pre	0		120	13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0384_rv.mp4	0.0	116.60780310630798	1.008324384689331
15	100.89860725402832	pulse	0	t		13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0384_rv.mp4	0.0	117.1913788318634	
15	101.32335591316223	movie	1		293	13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0384_rv.mp4	0.0	117.61612749099731	2.4920270442962646
15	102.4988648891449	pulse	1	t		13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0384_rv.mp4	0.0	118.79163646697998	
15	103.8153829574585	fix_post	2		12	13.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0384_rv.mp4	0.0	120.10815453529358	0.10008859634399414
16	103.91547155380249	fix_pre	0		120	14.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1450_fw.mp4	0.0	120.20824313163757	1.0084385871887207
