trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.21666288375854492	stim	0		109					25.429552793502808	0.933326005935669
0	1.1420838832855225	response	0	space						26.354973793029785	
1	1.1499888896942139	stim	0		4634					26.362878799438477	38.63122296333313
1	39.77147603034973	pulse	0	t						64.984365940094	
1	39.781211853027344	stim	1		1715					64.9941017627716	14.301642179489136
1	41.364585876464844	pulse	1	t						66.5774757862091	
1	42.96475601196289	pulse	1	t						68.17764592170715	
1	44.56491994857788	pulse	1	t						69.77780985832214	
1	46.16519284248352	pulse	1	t						71.37808275222778	
1	47.76547288894653	pulse	1	t						72.9783627986908	
1	49.36577606201172	pulse	1	t						74.57866597175598	
1	50.965940952301025	pulse	1	t						76.17883086204529	
1	52.566202878952026	pulse	1	t						77.77909278869629	
2	54.08285403251648	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1847_rv.mp4	0.0	79.29574394226074	0.10010290145874023
2	54.16647505760193	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1847_rv.mp4	0.0	79.37936496734619	
2	54.18295693397522	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1847_rv.mp4	0.0	79.39584684371948	2.500275135040283
2	55.76786994934082	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1847_rv.mp4	0.0	80.98075985908508	
2	56.6832320690155	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1847_rv.mp4	0.0	81.89612197875977	0.10009598731994629
3	56.78332805633545	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	81.99621796607971	1.000074863433838
3	57.36688184738159	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	82.57977175712585	
3	57.78340291976929	movie	1		247	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	82.99629282951355	2.500378131866455
3	58.96721291542053	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	84.1801028251648	
3	60.28378105163574	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	85.49667096138	0.10001993179321289
4	60.383800983428955	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1536_fw.mp4	0.0	85.59669089317322	1.0001590251922607
4	60.56744694709778	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1536_fw.mp4	0.0	85.78033685684204	
4	61.383960008621216	movie	1		245	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1536_fw.mp4	0.0	86.59684991836548	2.500330924987793
4	62.160382986068726	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1536_fw.mp4	0.0	87.37327289581299	
4	63.765419006347656	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1536_fw.mp4	0.0	88.97830891609192	
4	63.88429093360901	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1536_fw.mp4	0.0	89.09718084335327	0.10001993179321289
5	63.98431086540222	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_rv.mp4	0.0	89.19720077514648	1.0001630783081055
5	64.98447394371033	movie	1		244	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_rv.mp4	0.0	90.19736385345459	2.4920859336853027
5	65.36938500404358	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_rv.mp4	0.0	90.58227491378784	
5	66.96104598045349	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_rv.mp4	0.0	92.17393589019775	
5	67.47655987739563	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1817_rv.mp4	0.0	92.68944978713989	0.0999751091003418
6	67.57653498649597	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	92.78942489624023	0.9918279647827148
6	68.56035900115967	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	93.77324891090393	
6	68.56836295127869	movie	1		246	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	93.78125286102295	2.5086989402770996
6	70.16132187843323	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	95.37421178817749	
6	71.07706189155579	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	96.28995180130005	0.10006999969482422
7	71.17713189125061	fix_pre	0		120	5.0	2.5	blank	1.0	96.39002180099487	1.0001220703125
7	71.76067686080933	pulse	0	t		5.0	2.5	blank	1.0	96.97356677055359	
7	72.17725396156311	movie	1		300	5.0	2.5	blank	1.0	97.39014387130737	2.5004079341888428
7	73.36089587211609	pulse	1	t		5.0	2.5	blank	1.0	98.57378578186035	
7	74.67766189575195	fix_post	2		12	5.0	2.5	blank	1.0	99.89055180549622	0.09993815422058105
8	74.77760004997253	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1389_fw.mp4	0.0	99.9904899597168	1.0001568794250488
8	74.9611668586731	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1389_fw.mp4	0.0	100.17405676841736	
8	75.77775692939758	movie	1		244	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1389_fw.mp4	0.0	100.99064683914185	2.5004141330718994
8	76.56150388717651	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1389_fw.mp4	0.0	101.77439379692078	
8	78.16166806221008	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1389_fw.mp4	0.0	103.37455797195435	
8	78.27817106246948	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1389_fw.mp4	0.0	103.49106097221375	0.09997296333312988
9	78.37814402580261	fix_pre	0		120	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0112_fw.mp4	0.0	103.59103393554688	1.000152826309204
9	79.37829685211182	movie	1		246	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0112_fw.mp4	0.0	104.59118676185608	2.492047071456909
