trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15869498252868652	stim	0		311					22.227160930633545	2.591094970703125
0	2.7417349815368652	response	0	space						24.810200929641724	
1	2.7497899532318115	stim	0		12626					24.81825590133667	105.21614003181458
1	107.9604959487915	pulse	0	t						130.02896189689636	
1	107.96592998504639	stim	1		1717					130.03439593315125	14.308423042297363
1	109.55774092674255	pulse	1	t						131.6262068748474	
1	111.15781307220459	pulse	1	t						133.22627902030945	
1	112.75776195526123	pulse	1	t						134.8262279033661	
1	114.35777592658997	pulse	1	t						136.42624187469482	
1	115.95778799057007	pulse	1	t						138.02625393867493	
1	117.5577290058136	pulse	1	t						139.62619495391846	
1	119.15785503387451	pulse	1	t						141.22632098197937	
1	120.75774192810059	pulse	1	t						142.82620787620544	
2	122.27435302734375	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	144.3428189754486	0.09157896041870117
2	122.3577470779419	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	144.42621302604675	
2	122.36593198776245	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	144.4343979358673	2.5082719326019287
2	123.95744109153748	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	146.02590703964233	
2	124.87420392036438	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1033_rv.mp4	0.0	146.94266986846924	0.10009002685546875
3	124.97429394721985	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0436_rv.mp4	0.0	147.0427598953247	0.9999511241912842
3	125.55770993232727	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0436_rv.mp4	0.0	147.62617588043213	
3	125.97424507141113	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0436_rv.mp4	0.0	148.042711019516	2.4999818801879883
3	127.15780997276306	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0436_rv.mp4	0.0	149.22627592086792	
3	128.47422695159912	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0436_rv.mp4	0.0	150.54269289970398	0.09997010231018066
4	128.5741970539093	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0363_fw.mp4	0.0	150.64266300201416	1.000058889389038
4	128.757709980011	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0363_fw.mp4	0.0	150.82617592811584	
4	129.57425594329834	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0363_fw.mp4	0.0	151.6427218914032	2.5000100135803223
4	130.35767889022827	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0363_fw.mp4	0.0	152.42614483833313	
4	131.9565200805664	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0363_fw.mp4	0.0	154.02498602867126	
4	132.07426595687866	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0363_fw.mp4	0.0	154.14273190498352	0.09985899925231934
5	132.17412495613098	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0168_rv.mp4	0.0	154.24259090423584	1.0001311302185059
5	133.1742560863495	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0168_rv.mp4	0.0	155.24272203445435	2.49992299079895
