trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.2166910171508789	stim	0		84					22.849305152893066	0.699988842010498
0	0.9085729122161865	response	0	space						23.541187047958374	
1	0.916679859161377	stim	0		4892					23.549293994903564	40.78240513801575
1	41.689241886138916	pulse	0	t						64.3218560218811	
1	41.699084997177124	stim	1		1714					64.33169913291931	14.300843000411987
1	43.2814838886261	pulse	1	t						65.91409802436829	
1	44.881762981414795	pulse	1	t						67.51437711715698	
1	46.4820659160614	pulse	1	t						69.11468005180359	
1	48.082228899002075	pulse	1	t						70.71484303474426	
1	49.68248987197876	pulse	1	t						72.31510400772095	
1	51.28268885612488	pulse	1	t						73.91530299186707	
1	52.88290095329285	pulse	1	t						75.51551508903503	
1	54.483099937438965	pulse	1	t						77.11571407318115	
2	55.99992799758911	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1037_rv.mp4	0.0	78.6325421333313	0.09169197082519531
2	56.08340287208557	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1037_rv.mp4	0.0	78.71601700782776	
2	56.09161996841431	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1037_rv.mp4	0.0	78.7242341041565	2.508723020553589
2	57.68426179885864	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1037_rv.mp4	0.0	80.31687593460083	
2	58.600342988967896	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1037_rv.mp4	0.0	81.23295712471008	0.09994792938232422
3	58.70029091835022	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2035_fw.mp4	0.0	81.33290505409241	1.0001380443572998
3	59.28392195701599	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2035_fw.mp4	0.0	81.91653609275818	
3	59.70042896270752	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2035_fw.mp4	0.0	82.3330430984497	2.500347852706909
3	60.88418388366699	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2035_fw.mp4	0.0	83.51679801940918	
3	62.20077681541443	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2035_fw.mp4	0.0	84.83339095115662	0.10009407997131348
4	62.30087089538574	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1953_fw.mp4	0.0	84.93348503112793	1.0001020431518555
4	62.48439884185791	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1953_fw.mp4	0.0	85.1170129776001	
4	63.3009729385376	movie	1		243	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1953_fw.mp4	0.0	85.93358707427979	2.5003809928894043
4	64.08466696739197	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1953_fw.mp4	0.0	86.71728110313416	
4	65.68492197990417	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1953_fw.mp4	0.0	88.31753611564636	
4	65.801353931427	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1953_fw.mp4	0.0	88.43396806716919	0.10005903244018555
5	65.90141296386719	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0857_fw.mp4	0.0	88.53402709960938	1.0000629425048828
5	66.90147590637207	movie	1		242	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0857_fw.mp4	0.0	89.53409004211426	2.492032051086426
5	67.28566789627075	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0857_fw.mp4	0.0	89.91828203201294	
5	68.88538694381714	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0857_fw.mp4	0.0	91.51800107955933	
5	69.3935079574585	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0857_fw.mp4	0.0	92.02612209320068	0.10002589225769043
6	69.49353384971619	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0194_fw.mp4	0.0	92.12614798545837	1.0002260208129883
6	70.48559880256653	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0194_fw.mp4	0.0	93.11821293830872	
6	70.49375987052917	movie	1		249	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0194_fw.mp4	0.0	93.12637400627136	2.5086541175842285
6	72.08679294586182	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0194_fw.mp4	0.0	94.719407081604	
6	73.0024139881134	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0194_fw.mp4	0.0	95.63502812385559	0.10004401206970215
7	73.1024580001831	fix_pre	0		120	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0825_rv.mp4	0.0	95.7350721359253	1.000140905380249
7	73.6860339641571	pulse	0	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0825_rv.mp4	0.0	96.31864809989929	
7	74.10259890556335	movie	1		244	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0825_rv.mp4	0.0	96.73521304130554	2.500339984893799
7	75.28633880615234	pulse	1	t		5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0825_rv.mp4	0.0	97.91895294189453	
7	76.60293889045715	fix_post	2		12	5.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0825_rv.mp4	0.0	99.23555302619934	0.10002708435058594
8	76.70296597480774	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0223_fw.mp4	0.0	99.33558011054993	1.000135898590088
8	76.88660979270935	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0223_fw.mp4	0.0	99.51922392845154	
8	77.70310187339783	movie	1		243	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0223_fw.mp4	0.0	100.33571600914001	2.500380039215088
8	78.4794659614563	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0223_fw.mp4	0.0	101.11208009719849	
8	80.08698081970215	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0223_fw.mp4	0.0	102.71959495544434	
8	80.20348191261292	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0223_fw.mp4	0.0	102.8360960483551	0.10003304481506348
9	80.30351495742798	fix_pre	0		120	7.0	2.5	blank	1.0	102.93612909317017	1.0001628398895264
9	81.3036777973175	movie	1		299	7.0	2.5	blank	1.0	103.93629193305969	2.4919910430908203
9	81.67969489097595	pulse	1	t		7.0	2.5	blank	1.0	104.31230902671814	
9	83.27991986274719	pulse	1	t		7.0	2.5	blank	1.0	105.91253399848938	
9	83.79566884040833	fix_post	2		12	7.0	2.5	blank	1.0	106.42828297615051	0.10003995895385742
10	83.89570879936218	fix_pre	0		119	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0585_rv.mp4	0.0	106.52832293510437	0.9918482303619385
10	84.87932085990906	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0585_rv.mp4	0.0	107.51193499565125	
10	84.88755702972412	movie	1		245	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0585_rv.mp4	0.0	107.52017116546631	2.5086569786071777
10	86.48022484779358	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0585_rv.mp4	0.0	109.11283898353577	
10	87.3962140083313	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0585_rv.mp4	0.0	110.02882814407349	0.1000058650970459
11	87.49621987342834	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2097_fw.mp4	0.0	110.12883400917053	1.0001771450042725
11	88.07984495162964	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2097_fw.mp4	0.0	110.71245908737183	
11	88.49639701843262	movie	1		243	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2097_fw.mp4	0.0	111.1290111541748	2.5003647804260254
11	89.6801598072052	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2097_fw.mp4	0.0	112.31277394294739	
