trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1328730583190918	stim	0		30					33.38192105293274	0.25040292739868164
0	0.3753650188446045	response	0	space						33.62441301345825	
1	0.38327598571777344	stim	0		4930					33.63232398033142	41.08307409286499
1	41.46258091926575	pulse	0	t						74.7116289138794	
1	41.466350078582764	stim	1		1717					74.71539807319641	14.30831503868103
1	43.05816698074341	pulse	1	t						76.30721497535706	
1	44.658222913742065	pulse	1	t						77.90727090835571	
1	46.258196115493774	pulse	1	t						79.50724411010742	
1	47.85822796821594	pulse	1	t						81.10727596282959	
1	49.45827507972717	pulse	1	t						82.70732307434082	
1	51.058188915252686	pulse	1	t						84.30723690986633	
1	52.65819597244263	pulse	1	t						85.90724396705627	
1	54.25819706916809	pulse	1	t						87.50724506378174	
2	55.774665117263794	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0535_fw.mp4	0.0	89.02371311187744	0.09172296524047852
2	55.858213901519775	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0535_fw.mp4	0.0	89.10726189613342	
2	55.86638808250427	movie	1		246	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0535_fw.mp4	0.0	89.11543607711792	2.508265972137451
2	57.458101987838745	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0535_fw.mp4	0.0	90.70714998245239	
2	58.374654054641724	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0535_fw.mp4	0.0	91.62370204925537	0.09994983673095703
3	58.47460389137268	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1484_fw.mp4	0.0	91.72365188598633	0.9996201992034912
3	59.05821490287781	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1484_fw.mp4	0.0	92.30726289749146	
3	59.47422409057617	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1484_fw.mp4	0.0	92.72327208518982	2.499969005584717
3	60.65821599960327	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1484_fw.mp4	0.0	93.90726399421692	
3	61.97419309616089	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1484_fw.mp4	0.0	95.22324109077454	0.10040283203125
4	62.07459592819214	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0353_rv.mp4	0.0	95.32364392280579	0.9996421337127686
4	62.25814509391785	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0353_rv.mp4	0.0	95.5071930885315	
4	63.07423806190491	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0353_rv.mp4	0.0	96.32328605651855	2.499898910522461
4	63.85813307762146	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0353_rv.mp4	0.0	97.10718107223511	
4	65.45408296585083	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0353_rv.mp4	0.0	98.70313096046448	
4	65.57413697242737	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0353_rv.mp4	0.0	98.82318496704102	0.10047698020935059
5	65.67461395263672	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	98.92366194725037	0.9999940395355225
5	66.67460799217224	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	99.92365598678589	2.4995779991149902
5	67.05781412124634	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	100.30686211585999	
5	68.65818500518799	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	101.90723299980164	
5	69.17418599128723	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1016_fw.mp4	0.0	102.42323398590088	0.09995293617248535
6	69.27413892745972	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1866_fw.mp4	0.0	102.52318692207336	0.9921791553497314
6	70.258220911026	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1866_fw.mp4	0.0	103.50726890563965	
6	70.26631808280945	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1866_fw.mp4	0.0	103.5153660774231	2.5086019039154053
6	71.85831809043884	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1866_fw.mp4	0.0	105.10736608505249	
6	72.77491998672485	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1866_fw.mp4	0.0	106.0239679813385	0.09961605072021484
7	72.87453603744507	fix_pre	0		120	5.0	2.5	blank	1.0	106.12358403205872	1.000093936920166
7	73.45818996429443	pulse	0	t		5.0	2.5	blank	1.0	106.70723795890808	
7	73.87462997436523	movie	1		300	5.0	2.5	blank	1.0	107.12367796897888	2.4999489784240723
7	75.0582230091095	pulse	1	t		5.0	2.5	blank	1.0	108.30727100372314	
7	76.3745789527893	fix_post	2		12	5.0	2.5	blank	1.0	109.62362694740295	0.09999799728393555
8	76.47457695007324	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	109.72362494468689	0.9999630451202393
8	76.6580560207367	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	109.90710401535034	
8	77.47453999519348	movie	1		247	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	110.72358798980713	2.499969005584717
8	78.25802612304688	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	111.50707411766052	
8	79.85798501968384	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	113.10703301429749	
8	79.9745090007782	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0911_fw.mp4	0.0	113.22355699539185	0.09968304634094238
9	80.07419204711914	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0634_rv.mp4	0.0	113.32324004173279	0.999924898147583
9	81.07411694526672	movie	1		245	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0634_rv.mp4	0.0	114.32316493988037	2.4999070167541504
9	81.45751810073853	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0634_rv.mp4	0.0	114.70656609535217	
9	83.05797696113586	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0634_rv.mp4	0.0	116.30702495574951	
9	83.57402396202087	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0634_rv.mp4	0.0	116.82307195663452	0.10047197341918945
10	83.67449593544006	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	116.92354393005371	0.9916901588439941
10	84.65800094604492	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	117.90704894065857	
10	84.66618609428406	movie	1		247	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	117.9152340888977	2.5079050064086914
10	86.25733399391174	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	119.50638198852539	
10	87.17409110069275	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1644_rv.mp4	0.0	120.4231390953064	0.10037398338317871
11	87.27446508407593	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1219_rv.mp4	0.0	120.52351307868958	1.000025987625122
11	87.85798811912537	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1219_rv.mp4	0.0	121.10703611373901	
11	88.27449107170105	movie	1		244	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1219_rv.mp4	0.0	121.5235390663147	2.4995899200439453
11	89.45807695388794	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1219_rv.mp4	0.0	122.70712494850159	
11	90.774080991745	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1219_rv.mp4	0.0	124.02312898635864	0.1000220775604248
12	90.87410306930542	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0266_fw.mp4	0.0	124.12315106391907	1.0003600120544434
12	91.0580461025238	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0266_fw.mp4	0.0	124.30709409713745	
12	91.87446308135986	movie	1		246	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0266_fw.mp4	0.0	125.12351107597351	2.4995758533477783
12	92.65800905227661	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0266_fw.mp4	0.0	125.90705704689026	
12	94.25748991966248	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0266_fw.mp4	0.0	127.50653791427612	
12	94.37403893470764	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0266_fw.mp4	0.0	127.62308692932129	0.1004791259765625
