trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14987993240356445	stim	0		28					20.816138982772827	0.23325800895690918
0	0.3751389980316162	response	0	space						21.04139804840088	
1	0.38313794136047363	stim	0		12630					21.049396991729736	105.24949598312378
1	105.62867498397827	pulse	0	t						126.29493403434753	
1	105.63263392448425	stim	1		1717					126.29889297485352	14.308266162872314
1	107.22451210021973	pulse	1	t						127.89077115058899	
1	108.82446002960205	pulse	1	t						129.4907190799713	
1	110.42438411712646	pulse	1	t						131.09064316749573	
1	112.02445888519287	pulse	1	t						132.69071793556213	
1	113.62443399429321	pulse	1	t						134.29069304466248	
1	115.22435903549194	pulse	1	t						135.8906180858612	
1	116.82437491416931	pulse	1	t						137.49063396453857	
1	118.42439603805542	pulse	1	t						139.09065508842468	
2	119.94090008735657	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	140.60715913772583	0.09160184860229492
2	120.02439403533936	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	140.69065308570862	
2	120.03250193595886	movie	1		245	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	140.69876098632812	2.508388042449951
2	121.62399911880493	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	142.2902581691742	
2	122.54088997840881	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	143.20714902877808	0.10005712509155273
3	122.64094710350037	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1820_fw.mp4	0.0	143.30720615386963	0.9999899864196777
3	123.22437906265259	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1820_fw.mp4	0.0	143.89063811302185	
3	123.64093708992004	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1820_fw.mp4	0.0	144.3071961402893	2.5000178813934326
3	124.82445192337036	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1820_fw.mp4	0.0	145.49071097373962	
3	126.14095497131348	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1820_fw.mp4	0.0	146.80721402168274	0.09993910789489746
4	126.24089407920837	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1125_rv.mp4	0.0	146.90715312957764	0.9999749660491943
4	126.42456698417664	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1125_rv.mp4	0.0	147.0908260345459	
4	127.24086904525757	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1125_rv.mp4	0.0	147.90712809562683	2.500131845474243
4	128.0243570804596	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1125_rv.mp4	0.0	148.69061613082886	
4	129.6230230331421	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1125_rv.mp4	0.0	150.28928208351135	
4	129.7410008907318	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1125_rv.mp4	0.0	150.40725994110107	0.09988117218017578
5	129.840882062912	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0209_fw.mp4	0.0	150.50714111328125	1.000025987625122
5	130.8409080505371	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0209_fw.mp4	0.0	151.50716710090637	2.4998929500579834
5	131.22440600395203	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0209_fw.mp4	0.0	151.8906650543213	
5	132.82436108589172	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0209_fw.mp4	0.0	153.490620136261	
5	133.3408010005951	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0209_fw.mp4	0.0	154.00706005096436	0.10002589225769043
6	133.44082689285278	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	154.10708594322205	0.9916090965270996
6	134.42434906959534	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	155.0906081199646	
6	134.43243598937988	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	155.09869503974915	2.508430004119873
6	136.0240180492401	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	156.69027709960938	
6	136.94086599349976	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1285_fw.mp4	0.0	157.60712504386902	0.10010194778442383
7	137.04096794128418	fix_pre	0		120	5.0	2.5	blank	1.0	157.70722699165344	0.9999251365661621
7	137.62440299987793	pulse	0	t		5.0	2.5	blank	1.0	158.2906620502472	
7	138.04089307785034	movie	1		300	5.0	2.5	blank	1.0	158.7071521282196	2.4999818801879883
7	139.22430801391602	pulse	1	t		5.0	2.5	blank	1.0	159.89056706428528	
7	140.54087495803833	fix_post	2		12	5.0	2.5	blank	1.0	161.2071340084076	0.0999441146850586
8	140.6408190727234	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0450_rv.mp4	0.0	161.30707812309265	1.0001049041748047
8	140.82433104515076	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0450_rv.mp4	0.0	161.49059009552002	
8	141.6409239768982	movie	1		245	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0450_rv.mp4	0.0	162.30718302726746	2.4999659061431885
8	142.4243369102478	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0450_rv.mp4	0.0	163.09059596061707	
8	144.0228350162506	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0450_rv.mp4	0.0	164.68909406661987	
8	144.14088988304138	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0450_rv.mp4	0.0	164.80714893341064	0.09993100166320801
9	144.2408208847046	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0808_fw.mp4	0.0	164.90707993507385	1.0000121593475342
9	145.24083304405212	movie	1		244	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0808_fw.mp4	0.0	165.9070920944214	2.4999239444732666
