trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1582329273223877	stim	0		99					18.054654598236084	0.82499098777771
0	0.9751942157745361	response	0	space						18.871615886688232	
1	0.9832239151000977	stim	0		4666					18.879645586013794	38.897637605667114
1	39.87109351158142	pulse	0	t						57.76751518249512	
1	39.88086152076721	stim	1		1715					57.77728319168091	14.302063703536987
1	41.46465802192688	pulse	1	t						59.361079692840576	
1	43.06488823890686	pulse	1	t						60.96130990982056	
1	44.66504716873169	pulse	1	t						62.561468839645386	
1	46.26528453826904	pulse	1	t						64.16170620918274	
1	47.865819692611694	pulse	1	t						65.76224136352539	
1	49.46574425697327	pulse	1	t						67.36216592788696	
1	51.0660355091095	pulse	1	t						68.9624571800232	
1	52.66640758514404	pulse	1	t						70.56282925605774	
2	54.1829252243042	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0391_rv.mp4	0.0	72.0793468952179	0.10842299461364746
2	54.26652383804321	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0391_rv.mp4	0.0	72.16294550895691	
2	54.29134821891785	movie	1		287	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0391_rv.mp4	0.0	72.18776988983154	2.4919519424438477
2	55.86533260345459	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0391_rv.mp4	0.0	73.76175427436829	
2	56.783300161361694	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0391_rv.mp4	0.0	74.67972183227539	0.10004830360412598
3	56.88334846496582	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1942_rv.mp4	0.0	74.77977013587952	1.0085363388061523
3	57.46703314781189	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1942_rv.mp4	0.0	75.36345481872559	
3	57.89188480377197	movie	1		283	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1942_rv.mp4	0.0	75.78830647468567	2.4920101165771484
3	59.065112829208374	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1942_rv.mp4	0.0	76.96153450012207	
3	60.38389492034912	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1942_rv.mp4	0.0	78.28031659126282	0.10011696815490723
4	60.48401188850403	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	78.38043355941772	1.008368730545044
4	60.66757273674011	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	78.56399440765381	
4	61.49238061904907	movie	1		286	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	79.38880228996277	2.500368118286133
4	62.26567721366882	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	80.16209888458252	
4	63.86590385437012	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	81.76232552528381	
4	63.992748737335205	fix_post	2		11	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1830_fw.mp4	0.0	81.8891704082489	0.09165716171264648
5	64.08440589904785	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1787_fw.mp4	0.0	81.98082756996155	1.0084922313690186
5	65.09289813041687	movie	1		286	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1787_fw.mp4	0.0	82.98931980133057	2.4921131134033203
5	65.46667551994324	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1787_fw.mp4	0.0	83.36309719085693	
5	67.06609058380127	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1787_fw.mp4	0.0	84.96251225471497	
5	67.58501124382019	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1787_fw.mp4	0.0	85.48143291473389	0.10001420974731445
6	67.6850254535675	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1096_rv.mp4	0.0	85.5814471244812	1.0000851154327393
6	68.66862559318542	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1096_rv.mp4	0.0	86.56504726409912	
6	68.68511056900024	movie	1		289	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1096_rv.mp4	0.0	86.58153223991394	2.500368356704712
6	70.26712679862976	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1096_rv.mp4	0.0	88.16354846954346	
6	71.18547892570496	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1096_rv.mp4	0.0	89.08190059661865	0.10002994537353516
7	71.28550887107849	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0966_fw.mp4	0.0	89.18193054199219	1.008486032485962
7	71.8694097995758	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0966_fw.mp4	0.0	89.7658314704895	
7	72.29399490356445	movie	1		289	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0966_fw.mp4	0.0	90.19041657447815	2.4921109676361084
7	73.46763014793396	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0966_fw.mp4	0.0	91.36405181884766	
7	74.78610587120056	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0966_fw.mp4	0.0	92.68252754211426	0.09994840621948242
8	74.88605427742004	fix_pre	0		120	6.0	2.5	blank	1.0	92.78247594833374	1.0001552104949951
8	75.0695321559906	pulse	0	t		6.0	2.5	blank	1.0	92.9659538269043	
8	75.88620948791504	movie	1		300	6.0	2.5	blank	1.0	93.78263115882874	2.5003464221954346
8	76.66984462738037	pulse	1	t		6.0	2.5	blank	1.0	94.56626629829407	
8	78.27001309394836	pulse	1	t		6.0	2.5	blank	1.0	96.16643476486206	
8	78.38655591011047	fix_post	2		12	6.0	2.5	blank	1.0	96.28297758102417	0.10001111030578613
9	78.48656702041626	fix_pre	0		120	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1738_fw.mp4	0.0	96.38298869132996	1.0086157321929932
9	79.49518275260925	movie	1		289	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1738_fw.mp4	0.0	97.39160442352295	2.491987705230713
9	79.86875915527344	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1738_fw.mp4	0.0	97.76518082618713	
9	81.46871590614319	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1738_fw.mp4	0.0	99.36513757705688	
9	81.98717045783997	fix_post	2		12	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1738_fw.mp4	0.0	99.88359212875366	0.09999489784240723
10	82.08716535568237	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1620_rv.mp4	0.0	99.98358702659607	1.0001177787780762
10	83.07083511352539	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1620_rv.mp4	0.0	100.96725678443909	
10	83.08728313446045	movie	1		283	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1620_rv.mp4	0.0	100.98370480537415	2.500347375869751
10	84.66936111450195	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1620_rv.mp4	0.0	102.56578278541565	
10	85.5876305103302	fix_post	2		12	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1620_rv.mp4	0.0	103.4840521812439	0.10004758834838867
11	85.68767809867859	fix_pre	0		120	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1210_rv.mp4	0.0	103.58409976959229	1.0085840225219727
11	86.27134656906128	pulse	0	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1210_rv.mp4	0.0	104.16776823997498	
11	86.69626212120056	movie	1		281	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1210_rv.mp4	0.0	104.59268379211426	2.4919934272766113
11	87.8700430393219	pulse	1	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1210_rv.mp4	0.0	105.7664647102356	
11	89.18825554847717	fix_post	2		12	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1210_rv.mp4	0.0	107.08467721939087	0.09998869895935059
12	89.28824424743652	fix_pre	0		120	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1370_fw.mp4	0.0	107.18466591835022	1.0084807872772217
12	89.46432614326477	pulse	0	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1370_fw.mp4	0.0	107.36074781417847	
12	90.29672503471375	movie	1		291	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1370_fw.mp4	0.0	108.19314670562744	2.4920036792755127
12	91.06400990486145	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1370_fw.mp4	0.0	108.96043157577515	
12	92.66397428512573	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1370_fw.mp4	0.0	110.56039595603943	
12	92.78872871398926	fix_post	2		12	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1370_fw.mp4	0.0	110.68515038490295	0.1000068187713623
13	92.88873553276062	fix_pre	0		120	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	110.78515720367432	1.0085582733154297
13	93.89729380607605	movie	1		284	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	111.79371547698975	2.492077350616455
13	94.26440834999084	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	112.16083002090454	
13	95.86437606811523	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	113.76079773902893	
13	96.3893711566925	fix_post	2		12	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0904_fw.mp4	0.0	114.2857928276062	0.0999605655670166
14	96.48933172225952	fix_pre	0		118	12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0646_fw.mp4	0.0	114.38575339317322	0.991769552230835
14	97.4646623134613	pulse	0	t		12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0646_fw.mp4	0.0	115.361083984375	
