trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14987492561340332	stim	0		99					21.548184871673584	0.825031042098999
0	0.9668498039245605	response	0	space						22.36515974998474	
1	0.9749059677124023	stim	0		13258					22.373215913772583	110.48279690742493
1	111.45308184623718	pulse	0	t						132.85139179229736	
1	111.45770287513733	stim	1		1717					132.8560128211975	14.30818796157837
1	113.04947185516357	pulse	1	t						134.44778180122375	
1	114.64906692504883	pulse	1	t						136.047376871109	
1	116.24923396110535	pulse	1	t						137.64754390716553	
1	117.84951400756836	pulse	1	t						139.24782395362854	
1	119.4495038986206	pulse	1	t						140.8478138446808	
1	121.04936981201172	pulse	1	t						142.4476797580719	
1	122.64944100379944	pulse	1	t						144.04775094985962	
1	124.24937081336975	pulse	1	t						145.64768075942993	
2	125.7658908367157	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1770_rv.mp4	0.0	147.16420078277588	0.09164214134216309
2	125.84941983222961	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1770_rv.mp4	0.0	147.2477297782898	
2	125.85753297805786	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1770_rv.mp4	0.0	147.25584292411804	2.5079329013824463
2	127.45061993598938	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1770_rv.mp4	0.0	148.84892988204956	
2	128.3654658794403	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1770_rv.mp4	0.0	149.7637758255005	0.10041499137878418
3	128.4658808708191	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1459_fw.mp4	0.0	149.86419081687927	0.9999480247497559
3	129.04931688308716	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1459_fw.mp4	0.0	150.44762682914734	
3	129.46582889556885	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1459_fw.mp4	0.0	150.86413884162903	2.500023126602173
3	130.64949297904968	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1459_fw.mp4	0.0	152.04780292510986	
3	131.96585202217102	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1459_fw.mp4	0.0	153.3641619682312	0.09997081756591797
4	132.06582283973694	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2065_rv.mp4	0.0	153.46413278579712	1.0001380443572998
4	132.2492640018463	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2065_rv.mp4	0.0	153.6475739479065	
4	133.06596088409424	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2065_rv.mp4	0.0	154.46427083015442	2.499936103820801
4	133.84941482543945	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2065_rv.mp4	0.0	155.24772477149963	
