trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14170289039611816	stim	0		701					1884.9979939460754	5.874902963638306
0	6.004431962966919	response	0	space						1890.8607230186462	
1	6.016605854034424	stim	0		71459					1890.8728969097137	595.4971680641174
1	601.5024559497833	pulse	0	t						2486.3587470054626	
1	601.5137739181519	stim	1		1716					2486.370064973831	14.299602031707764
1	603.0973479747772	pulse	1	t						2487.9536390304565	
1	604.6972219944	pulse	1	t						2489.5535130500793	
1	606.2972249984741	pulse	1	t						2491.1535160541534	
1	607.8972690105438	pulse	1	t						2492.753560066223	
1	609.497232913971	pulse	1	t						2494.3535239696503	
1	611.0971817970276	pulse	1	t						2495.953472852707	
1	612.6973178386688	pulse	1	t						2497.553608894348	
1	614.2973318099976	pulse	1	t						2499.153622865677	
2	615.8133759498596	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_rv.mp4	0.0	2500.669667005539	0.10825705528259277
2	615.8967428207397	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_rv.mp4	0.0	2500.753033876419	
2	615.9216330051422	movie	1		249	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_rv.mp4	0.0	2500.7779240608215	2.492374897003174
2	617.496729850769	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_rv.mp4	0.0	2502.3530209064484	
2	618.4140079021454	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1223_rv.mp4	0.0	2503.2702989578247	0.09958291053771973
3	618.5135908126831	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0733_fw.mp4	0.0	2503.3698818683624	1.000124216079712
3	619.0972459316254	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0733_fw.mp4	0.0	2503.9535369873047	
3	619.5137150287628	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0733_fw.mp4	0.0	2504.370006084442	2.499950885772705
3	620.697126865387	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0733_fw.mp4	0.0	2505.5534179210663	
3	622.0136659145355	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0733_fw.mp4	0.0	2506.869956970215	0.10000300407409668
4	622.1136689186096	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0097_rv.mp4	0.0	2506.969959974289	0.9999890327453613
4	622.2971909046173	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0097_rv.mp4	0.0	2507.1534819602966	
4	623.113657951355	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0097_rv.mp4	0.0	2507.9699490070343	2.4999799728393555
4	623.897029876709	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0097_rv.mp4	0.0	2508.7533209323883	
4	625.495523929596	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0097_rv.mp4	0.0	2510.3518149852753	
4	625.6136379241943	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0097_rv.mp4	0.0	2510.4699289798737	0.09995889663696289
5	625.7135968208313	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2115_rv.mp4	0.0	2510.5698878765106	1.0
5	626.7135968208313	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2115_rv.mp4	0.0	2511.5698878765106	2.5000131130218506
5	627.0968608856201	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2115_rv.mp4	0.0	2511.9531519412994	
5	628.6970639228821	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2115_rv.mp4	0.0	2513.5533549785614	
5	629.2136099338531	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2115_rv.mp4	0.0	2514.0699009895325	0.09993505477905273
6	629.3135449886322	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1095_fw.mp4	0.0	2514.1698360443115	0.9917299747467041
6	630.2971079349518	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1095_fw.mp4	0.0	2515.153398990631	
6	630.3052749633789	movie	1		246	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1095_fw.mp4	0.0	2515.1615660190582	2.508270025253296
6	631.8967299461365	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1095_fw.mp4	0.0	2516.753021001816	
6	632.8135449886322	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1095_fw.mp4	0.0	2517.6698360443115	0.10010099411010742
7	632.9136459827423	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0676_fw.mp4	0.0	2517.7699370384216	1.0088179111480713
7	633.4971330165863	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0676_fw.mp4	0.0	2518.3534240722656	
7	633.9224638938904	movie	1		241	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0676_fw.mp4	0.0	2518.7787549495697	2.491547107696533
7	635.097146987915	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0676_fw.mp4	0.0	2519.9534380435944	
7	636.4140110015869	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0676_fw.mp4	0.0	2521.2703020572662	0.09952592849731445
8	636.5135369300842	fix_pre	0		120	6.0	2.5	blank	1.0	2521.3698279857635	1.0000250339508057
8	636.6970779895782	pulse	0	t		6.0	2.5	blank	1.0	2521.5533690452576	
8	637.513561964035	movie	1		300	6.0	2.5	blank	1.0	2522.3698530197144	2.4999849796295166
8	638.2971098423004	pulse	1	t		6.0	2.5	blank	1.0	2523.1534008979797	
8	639.8971848487854	pulse	1	t		6.0	2.5	blank	1.0	2524.7534759044647	
8	640.0135469436646	fix_post	2		12	6.0	2.5	blank	1.0	2524.869837999344	0.10001707077026367
9	640.1135640144348	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0716_rv.mp4	0.0	2524.969855070114	0.9999699592590332
9	641.1135339736938	movie	1		242	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0716_rv.mp4	0.0	2525.969825029373	2.5001299381256104
9	641.4979848861694	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0716_rv.mp4	0.0	2526.3542759418488	
9	643.0970690250397	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0716_rv.mp4	0.0	2527.953360080719	
9	643.6136639118195	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0716_rv.mp4	0.0	2528.469954967499	0.10012102127075195
10	643.7137849330902	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0296_rv.mp4	0.0	2528.5700759887695	0.9914710521697998
10	644.6970539093018	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0296_rv.mp4	0.0	2529.553344964981	
10	644.70525598526	movie	1		244	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0296_rv.mp4	0.0	2529.5615470409393	2.5083298683166504
10	646.2972729206085	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0296_rv.mp4	0.0	2531.153563976288	
10	647.2135858535767	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0296_rv.mp4	0.0	2532.069876909256	0.09993100166320801
11	647.3135168552399	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	2532.169807910919	1.0000121593475342
11	647.8970220088959	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	2532.753313064575	
11	648.3135290145874	movie	1		243	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	2533.1698200702667	2.5000410079956055
11	649.4970889091492	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	2534.3533799648285	
11	650.813570022583	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	2535.6698610782623	0.10004496574401855
12	650.913614988327	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0999_rv.mp4	0.0	2535.7699060440063	0.999845027923584
12	651.0969669818878	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0999_rv.mp4	0.0	2535.953258037567	
12	651.9134600162506	movie	1		244	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0999_rv.mp4	0.0	2536.76975107193	2.4996938705444336
12	652.6971077919006	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0999_rv.mp4	0.0	2537.55339884758	
12	654.2952909469604	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0999_rv.mp4	0.0	2539.1515820026398	
12	654.413153886795	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0999_rv.mp4	0.0	2539.2694449424744	0.10036110877990723
13	654.513514995575	fix_pre	0		120	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1757_rv.mp4	0.0	2539.3698060512543	1.0000078678131104
13	655.5135228633881	movie	1		243	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1757_rv.mp4	0.0	2540.3698139190674	2.499541997909546
13	655.8967499732971	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1757_rv.mp4	0.0	2540.7530410289764	
13	657.4970188140869	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1757_rv.mp4	0.0	2542.3533098697662	
13	658.0130648612976	fix_post	2		12	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1757_rv.mp4	0.0	2542.869355916977	0.10043716430664062
14	658.1135020256042	fix_pre	0		119	12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1112_rv.mp4	0.0	2542.9697930812836	0.991757869720459
14	659.0970900058746	pulse	0	t		12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1112_rv.mp4	0.0	2543.953381061554	
14	659.1052598953247	movie	1		243	12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1112_rv.mp4	0.0	2543.961550951004	2.5081870555877686
14	660.696695804596	pulse	1	t		12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1112_rv.mp4	0.0	2545.5529868602753	
14	661.6134469509125	fix_post	2		12	12.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1112_rv.mp4	0.0	2546.469738006592	0.1001138687133789
15	661.7135608196259	fix_pre	0		120	13.0	2.5	blank	1.0	2546.569851875305	0.9998941421508789
15	662.2969830036163	pulse	0	t		13.0	2.5	blank	1.0	2547.1532740592957	
15	662.7134549617767	movie	1		300	13.0	2.5	blank	1.0	2547.569746017456	2.500063896179199
15	663.8970408439636	pulse	1	t		13.0	2.5	blank	1.0	2548.753331899643	
15	665.2135188579559	fix_post	2		12	13.0	2.5	blank	1.0	2550.0698099136353	0.09991216659545898
16	665.3134310245514	fix_pre	0		120	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_fw.mp4	0.0	2550.1697220802307	1.0000419616699219
16	665.4969568252563	pulse	0	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_fw.mp4	0.0	2550.3532478809357	
16	666.3134729862213	movie	1		242	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_fw.mp4	0.0	2551.1697640419006	2.499908924102783
16	667.0969569683075	pulse	1	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_fw.mp4	0.0	2551.953248023987	
16	668.6954989433289	pulse	1	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_fw.mp4	0.0	2553.551789999008	
16	668.8133819103241	fix_post	2		12	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1918_fw.mp4	0.0	2553.6696729660034	0.10000300407409668
17	668.9133849143982	fix_pre	0		120	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	2553.7696759700775	1.0000700950622559
17	669.9134550094604	movie	1		244	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	2554.7697460651398	2.500034809112549
17	670.2966258525848	pulse	1	t		15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	2555.152916908264	
17	671.8964369297028	pulse	1	t		15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	2556.752727985382	
17	672.413489818573	fix_post	2		12	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1179_rv.mp4	0.0	2557.2697808742523	0.0996391773223877
18	672.5131289958954	fix_pre	0		119	16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1468_rv.mp4	0.0	2557.3694200515747	0.9922428131103516
18	673.4967539310455	pulse	0	t		16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1468_rv.mp4	0.0	2558.353044986725	
18	673.5053718090057	movie	1		245	16.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1468_rv.mp4	0.0	2558.361662864685	2.508078098297119
