trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14147400856018066	stim	0		19					34.98388361930847	0.15816187858581543
0	0.29164695739746094	response	0	space						35.13405656814575	
1	0.2996358871459961	stim	0		4332					35.14204549789429	36.115370750427246
1	36.39486241340637	pulse	0	t						71.23727202415466	
1	36.41500663757324	stim	1		1715					71.25741624832153	14.300602912902832
1	37.989948749542236	pulse	1	t						72.83235836029053	
1	39.58939504623413	pulse	1	t						74.43180465698242	
1	41.18942356109619	pulse	1	t						76.03183317184448	
1	42.789650201797485	pulse	1	t						77.63205981254578	
1	44.390056848526	pulse	1	t						79.23246645927429	
1	45.99024724960327	pulse	1	t						80.83265686035156	
1	47.5903902053833	pulse	1	t						82.43279981613159	
1	49.190624475479126	pulse	1	t						84.03303408622742	
2	50.715609550476074	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0932_fw.mp4	0.0	85.55801916122437	0.10003209114074707
2	50.79090142250061	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0932_fw.mp4	0.0	85.6333110332489	
2	50.81564164161682	movie	1		291	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0932_fw.mp4	0.0	85.65805125236511	2.4920427799224854
2	52.38943648338318	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0932_fw.mp4	0.0	87.23184609413147	
2	53.30768442153931	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0932_fw.mp4	0.0	88.1500940322876	0.09998917579650879
3	53.407673597335815	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0804_rv.mp4	0.0	88.2500832080841	1.0085084438323975
3	53.99135947227478	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0804_rv.mp4	0.0	88.83376908302307	
3	54.41618204116821	movie	1		294	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0804_rv.mp4	0.0	89.2585916519165	2.492063522338867
3	55.58938264846802	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0804_rv.mp4	0.0	90.43179225921631	
3	56.90824556350708	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0804_rv.mp4	0.0	91.75065517425537	0.09998703002929688
4	57.00823259353638	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1633_rv.mp4	0.0	91.85064220428467	1.0084879398345947
4	57.19178104400635	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1633_rv.mp4	0.0	92.03419065475464	
4	58.01672053337097	movie	1		278	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1633_rv.mp4	0.0	92.85913014411926	2.4920341968536377
4	58.789867877960205	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1633_rv.mp4	0.0	93.6322774887085	
4	60.39032030105591	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1633_rv.mp4	0.0	95.2327299118042	
4	60.50875473022461	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1633_rv.mp4	0.0	95.3511643409729	0.10001873970031738
5	60.60877346992493	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0079_fw.mp4	0.0	95.45118308067322	1.0085093975067139
5	61.61728286743164	movie	1		286	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0079_fw.mp4	0.0	96.45969247817993	2.49204158782959
5	61.99095153808594	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0079_fw.mp4	0.0	96.83336114883423	
5	63.59073257446289	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0079_fw.mp4	0.0	98.43314218521118	
5	64.10932445526123	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0079_fw.mp4	0.0	98.95173406600952	0.09999418258666992
6	64.2093186378479	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1082_rv.mp4	0.0	99.05172824859619	1.000105857849121
6	65.19303035736084	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1082_rv.mp4	0.0	100.03543996810913	
6	65.20942449569702	movie	1		286	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1082_rv.mp4	0.0	100.05183410644531	2.5004544258117676
6	66.79178547859192	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1082_rv.mp4	0.0	101.63419508934021	
6	67.70987892150879	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1082_rv.mp4	0.0	102.55228853225708	0.09996700286865234
7	67.80984592437744	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1718_rv.mp4	0.0	102.65225553512573	1.0085210800170898
7	68.39355564117432	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1718_rv.mp4	0.0	103.23596525192261	
7	68.81836700439453	movie	1		285	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1718_rv.mp4	0.0	103.66077661514282	2.492128610610962
7	69.99324297904968	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1718_rv.mp4	0.0	104.83565258979797	
7	71.3104956150055	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1718_rv.mp4	0.0	106.15290522575378	0.09989333152770996
8	71.4103889465332	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1183_rv.mp4	0.0	106.2527985572815	1.008516788482666
8	71.59395813941956	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1183_rv.mp4	0.0	106.43636775016785	
8	72.41890573501587	movie	1		286	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1183_rv.mp4	0.0	107.26131534576416	2.4920122623443604
8	73.19203114509583	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1183_rv.mp4	0.0	108.03444075584412	
8	74.79232335090637	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1183_rv.mp4	0.0	109.63473296165466	
8	74.91091799736023	fix_post	2		12	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1183_rv.mp4	0.0	109.75332760810852	0.10004138946533203
9	75.01095938682556	fix_pre	0		120	7.0	2.5	blank	1.0	109.85336899757385	1.0001323223114014
9	76.01109170913696	movie	1		300	7.0	2.5	blank	1.0	110.85350131988525	2.500389814376831
9	76.39476180076599	pulse	1	t		7.0	2.5	blank	1.0	111.23717141151428	
9	77.99492359161377	pulse	1	t		7.0	2.5	blank	1.0	112.83733320236206	
9	78.5114815235138	fix_post	2		12	7.0	2.5	blank	1.0	113.35389113426208	0.10006332397460938
10	78.6115448474884	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	113.4539544582367	1.0000889301300049
10	79.59517097473145	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	114.43758058547974	
10	79.61163377761841	movie	1		279	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	114.4540433883667	2.5003795623779297
10	81.19401812553406	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	116.03642773628235	
10	82.11201333999634	fix_post	2		12	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1229_rv.mp4	0.0	116.95442295074463	0.10005021095275879
11	82.2120635509491	fix_pre	0		120	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	117.05447316169739	1.0085265636444092
11	82.79572534561157	pulse	0	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	117.63813495635986	
11	83.2205901145935	movie	1		287	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	118.0629997253418	2.4919776916503906
11	84.39400887489319	pulse	1	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	119.23641848564148	
11	85.7125678062439	fix_post	2		12	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0800_rv.mp4	0.0	120.55497741699219	0.10001921653747559
12	85.81258702278137	fix_pre	0		120	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	120.65499663352966	1.0084819793701172
12	85.99613356590271	pulse	0	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	120.838543176651	
12	86.82106900215149	movie	1		285	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	121.66347861289978	2.4920709133148193
12	87.59425091743469	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	122.43666052818298	
12	89.19635581970215	pulse	1	t		10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	124.03876543045044	
12	89.31313991546631	fix_post	2		12	10.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0737_fw.mp4	0.0	124.1555495262146	0.09998393058776855
13	89.41312384605408	fix_pre	0		120	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2000_fw.mp4	0.0	124.25553345680237	1.0084993839263916
13	90.42162322998047	movie	1		290	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2000_fw.mp4	0.0	125.26403284072876	2.4920403957366943
13	90.79496717453003	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2000_fw.mp4	0.0	125.63737678527832	
13	92.39499187469482	pulse	1	t		11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2000_fw.mp4	0.0	127.23740148544312	
13	92.91366362571716	fix_post	2		12	11.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2000_fw.mp4	0.0	127.75607323646545	0.09999847412109375
14	93.01366209983826	fix_pre	0		119	12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1353_fw.mp4	0.0	127.85607171058655	1.0001294612884521
14	93.99734449386597	pulse	0	t		12.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1353_fw.mp4	0.0	128.83975410461426	
