trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1499021053314209	stim	0		133					19.419088125228882	1.1082549095153809
0	1.2502861022949219	response	0	space						20.519472122192383	
1	1.2581570148468018	stim	0		16668					20.527343034744263	138.89946603775024
1	140.1533260345459	pulse	0	t						159.42251205444336	
1	140.15762305259705	stim	1		1717					159.4268090724945	14.308151960372925
1	141.7494020462036	pulse	1	t						161.01858806610107	
1	143.34939908981323	pulse	1	t						162.6185851097107	
1	144.94925093650818	pulse	1	t						164.21843695640564	
1	146.54941391944885	pulse	1	t						165.8185999393463	
1	148.1493330001831	pulse	1	t						167.41851902008057	
1	149.74936509132385	pulse	1	t						169.0185511112213	
1	151.34926414489746	pulse	1	t						170.61845016479492	
1	152.9492371082306	pulse	1	t						172.21842312812805	
2	154.46577501296997	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1629_rv.mp4	0.0	173.73496103286743	0.09170699119567871
2	154.54935812950134	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1629_rv.mp4	0.0	173.8185441493988	
2	154.55748200416565	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1629_rv.mp4	0.0	173.8266680240631	2.508357048034668
2	156.14927196502686	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1629_rv.mp4	0.0	175.41845798492432	
2	157.06583905220032	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1629_rv.mp4	0.0	176.33502507209778	0.09993195533752441
3	157.16577100753784	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1520_fw.mp4	0.0	176.4349570274353	1.0001001358032227
3	157.74937796592712	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1520_fw.mp4	0.0	177.01856398582458	
3	158.16587114334106	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1520_fw.mp4	0.0	177.43505716323853	2.499872922897339
3	159.34944701194763	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1520_fw.mp4	0.0	178.6186330318451	
3	160.6657440662384	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1520_fw.mp4	0.0	179.93493008613586	0.09995889663696289
4	160.76570296287537	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0372_rv.mp4	0.0	180.03488898277283	1.000108003616333
4	160.9492790699005	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0372_rv.mp4	0.0	180.21846508979797	
4	161.7658109664917	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0372_rv.mp4	0.0	181.03499698638916	2.4995579719543457
4	162.54932498931885	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0372_rv.mp4	0.0	181.8185110092163	
4	164.14810013771057	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0372_rv.mp4	0.0	183.41728615760803	
4	164.26536893844604	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0372_rv.mp4	0.0	183.5345549583435	0.1004180908203125
5	164.36578702926636	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0816_fw.mp4	0.0	183.63497304916382	0.9999270439147949
5	165.36571407318115	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0816_fw.mp4	0.0	184.6349000930786	2.499624013900757
5	165.75033497810364	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0816_fw.mp4	0.0	185.0195209980011	
5	167.34927010536194	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0816_fw.mp4	0.0	186.6184561252594	
5	167.8653380870819	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0816_fw.mp4	0.0	187.13452410697937	0.10040998458862305
6	167.96574807167053	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0795_fw.mp4	0.0	187.234934091568	0.9916379451751709
6	168.9493169784546	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0795_fw.mp4	0.0	188.21850299835205	
6	168.9573860168457	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0795_fw.mp4	0.0	188.22657203674316	2.5084099769592285
6	170.5497031211853	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0795_fw.mp4	0.0	189.81888914108276	
6	171.46579599380493	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0795_fw.mp4	0.0	190.7349820137024	0.09989500045776367
7	171.5656909942627	fix_pre	0		120	5.0	2.5	blank	1.0	190.83487701416016	1.0001330375671387
7	172.14924597740173	pulse	0	t		5.0	2.5	blank	1.0	191.4184319972992	
7	172.56582403182983	movie	1		300	5.0	2.5	blank	1.0	191.8350100517273	2.4994969367980957
7	173.74931406974792	pulse	1	t		5.0	2.5	blank	1.0	193.01850008964539	
7	175.06532096862793	fix_post	2		12	5.0	2.5	blank	1.0	194.3345069885254	0.10048317909240723
8	175.16580414772034	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0564_fw.mp4	0.0	194.4349901676178	1.0000269412994385
8	175.3492031097412	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0564_fw.mp4	0.0	194.61838912963867	
8	176.16583108901978	movie	1		245	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0564_fw.mp4	0.0	195.43501710891724	2.499940872192383
8	176.9492061138153	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0564_fw.mp4	0.0	196.21839213371277	
8	178.54871010780334	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0564_fw.mp4	0.0	197.8178961277008	
8	178.66577196121216	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0564_fw.mp4	0.0	197.93495798110962	0.09994101524353027
9	178.7657129764557	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	198.03489899635315	0.9999921321868896
9	179.76570510864258	movie	1		245	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	199.03489112854004	2.499579906463623
9	180.14922499656677	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	199.41841101646423	
9	181.74919199943542	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	201.01837801933289	
9	182.2652850151062	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0508_fw.mp4	0.0	201.53447103500366	0.10049104690551758
10	182.36577606201172	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0288_rv.mp4	0.0	201.63496208190918	0.9915740489959717
