trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16673541069030762	stim	0		1					24.497361421585083	0.01662611961364746
0	0.1195993423461914	response	0	space						24.450225353240967	
1	0.18336153030395508	stim	0		4705					24.51398754119873	39.227466344833374
1	39.395588636398315	pulse	0	t						63.72621464729309	
1	39.41082787513733	stim	1		1714					63.741453886032104	14.297079801559448
1	40.98960876464844	pulse	1	t						65.32023477554321	
1	42.589895486831665	pulse	1	t						66.92052149772644	
1	44.19001340866089	pulse	1	t						68.52063941955566	
1	45.790223598480225	pulse	1	t						70.120849609375	
1	47.39043378829956	pulse	1	t						71.72105979919434	
1	48.9907488822937	pulse	1	t						73.32137489318848	
1	50.59104633331299	pulse	1	t						74.92167234420776	
1	52.19128465652466	pulse	1	t						76.52191066741943	
2	53.70790767669678	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0245_fw.mp4	0.0	78.03853368759155	0.11686038970947266
2	53.791457414627075	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0245_fw.mp4	0.0	78.12208342552185	
2	53.82476806640625	movie	1		270	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0245_fw.mp4	0.0	78.15539407730103	2.4835355281829834
2	55.39006328582764	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0245_fw.mp4	0.0	79.72068929672241	
2	56.30830359458923	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0245_fw.mp4	0.0	80.63892960548401	0.1000368595123291
3	56.40834045410156	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1059_rv.mp4	0.0	80.73896646499634	1.0084562301635742
3	56.99199342727661	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1059_rv.mp4	0.0	81.32261943817139	
3	57.41679668426514	movie	1		276	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1059_rv.mp4	0.0	81.74742269515991	2.492035388946533
3	58.59031820297241	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1059_rv.mp4	0.0	82.92094421386719	
3	59.90883207321167	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1059_rv.mp4	0.0	84.23945808410645	0.10013031959533691
4	60.00896239280701	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1945_rv.mp4	0.0	84.33958840370178	1.0083816051483154
4	60.18471360206604	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1945_rv.mp4	0.0	84.51533961296082	
4	61.01734399795532	movie	1		280	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1945_rv.mp4	0.0	85.3479700088501	2.4920239448547363
4	61.78455305099487	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1945_rv.mp4	0.0	86.11517906188965	
4	63.38464713096619	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1945_rv.mp4	0.0	87.71527314186096	
4	63.50936794281006	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1945_rv.mp4	0.0	87.83999395370483	0.10001349449157715
5	63.609381437301636	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0039_fw.mp4	0.0	87.94000744819641	1.0084946155548096
5	64.61787605285645	movie	1		271	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0039_fw.mp4	0.0	88.94850206375122	2.492041826248169
5	64.98496150970459	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0039_fw.mp4	0.0	89.31558752059937	
5	66.58520889282227	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0039_fw.mp4	0.0	90.91583490371704	
5	67.10991787910461	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0039_fw.mp4	0.0	91.44054388999939	0.10000205039978027
6	67.2099199295044	fix_pre	0		118	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1112_fw.mp4	0.0	91.54054594039917	0.9918298721313477
6	68.1853358745575	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1112_fw.mp4	0.0	92.51596188545227	
6	68.20174980163574	movie	1		280	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1112_fw.mp4	0.0	92.53237581253052	2.5003697872161865
