trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14996004104614258	stim	0		133					36.83519196510315	1.108896017074585
0	1.2508420944213867	response	0	space						37.936074018478394	
1	1.2588560581207275	stim	0		5037					37.944087982177734	41.97475600242615
1	43.2271990776062	pulse	0	t						79.91243100166321	
1	43.233612060546875	stim	1		1717					79.91884398460388	14.308312892913818
1	44.825406074523926	pulse	1	t						81.51063799858093	
1	46.42532706260681	pulse	1	t						83.11055898666382	
1	48.02535605430603	pulse	1	t						84.71058797836304	
1	49.625405073165894	pulse	1	t						86.3106369972229	
1	51.22539710998535	pulse	1	t						87.91062903404236	
1	52.82535195350647	pulse	1	t						89.51058387756348	
1	54.42536401748657	pulse	1	t						91.11059594154358	
1	56.025344133377075	pulse	1	t						92.71057605743408	
2	57.54192495346069	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0804_fw.mp4	0.0	94.2271568775177	0.09160804748535156
2	57.62540602684021	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0804_fw.mp4	0.0	94.31063795089722	
2	57.633533000946045	movie	1		246	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0804_fw.mp4	0.0	94.31876492500305	2.5078670978546143
2	59.22477602958679	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0804_fw.mp4	0.0	95.9100079536438	
2	60.14140009880066	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0804_fw.mp4	0.0	96.82663202285767	0.10040783882141113
3	60.24180793762207	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1009_rv.mp4	0.0	96.92703986167908	0.9995951652526855
3	60.82527494430542	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1009_rv.mp4	0.0	97.51050686836243	
3	61.241403102874756	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1009_rv.mp4	0.0	97.92663502693176	2.5004148483276367
3	62.425408124923706	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1009_rv.mp4	0.0	99.11064004898071	
3	63.74181795120239	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1009_rv.mp4	0.0	100.4270498752594	0.09955000877380371
4	63.841367959976196	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0905_rv.mp4	0.0	100.5265998840332	1.0004711151123047
4	64.02534198760986	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0905_rv.mp4	0.0	100.71057391166687	
