trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1332228183746338	stim	0		198					23.11119794845581	1.6499571800231934
0	1.7751779556274414	response	0	space						24.753153085708618	
1	1.7831799983978271	stim	0		50147					24.761155128479004	417.8895699977875
1	419.66917181015015	pulse	0	t						442.6471469402313	
1	419.6727499961853	stim	1		1717					442.6507251262665	14.308231830596924
1	421.26486897468567	pulse	1	t						444.24284410476685	
1	422.86456394195557	pulse	1	t						445.84253907203674	
1	424.4645929336548	pulse	1	t						447.44256806373596	
1	426.06462001800537	pulse	1	t						449.04259514808655	
1	427.6645917892456	pulse	1	t						450.6425669193268	
1	429.2645478248596	pulse	1	t						452.2425229549408	
1	430.8645739555359	pulse	1	t						453.84254908561707	
1	432.4645848274231	pulse	1	t						455.4425599575043	
2	433.9809818267822	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0009_rv.mp4	0.0	456.9589569568634	0.09173798561096191
2	434.0645740032196	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0009_rv.mp4	0.0	457.0425491333008	
2	434.0727198123932	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0009_rv.mp4	0.0	457.05069494247437	2.508254051208496
2	435.6641058921814	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0009_rv.mp4	0.0	458.6420810222626	
2	436.5809738636017	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0009_rv.mp4	0.0	459.55894899368286	0.10009598731994629
3	436.68106985092163	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_fw.mp4	0.0	459.6590449810028	1.000014066696167
3	437.26459884643555	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_fw.mp4	0.0	460.2425739765167	
3	437.6810839176178	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_fw.mp4	0.0	460.659059047699	2.5
3	438.8646779060364	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_fw.mp4	0.0	461.84265303611755	
3	440.1810839176178	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0188_fw.mp4	0.0	463.159059047699	0.09994292259216309
4	440.28102684020996	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	463.25900197029114	1.0000860691070557
4	440.46457982063293	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	463.4425549507141	
4	441.281112909317	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	464.2590880393982	2.499587059020996
4	442.06402587890625	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	465.0420010089874	
4	443.66238498687744	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	466.6403601169586	
4	443.780699968338	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	466.7586750984192	0.0999138355255127
5	443.8806138038635	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0203_rv.mp4	0.0	466.8585889339447	1.0006651878356934
5	444.8812789916992	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0203_rv.mp4	0.0	467.8592541217804	2.499666929244995
5	445.26453590393066	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0203_rv.mp4	0.0	468.24251103401184	
5	446.8645679950714	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0203_rv.mp4	0.0	469.8425431251526	
5	447.3809459209442	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0203_rv.mp4	0.0	470.3589210510254	0.1001138687133789
6	447.4810597896576	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1752_rv.mp4	0.0	470.45903491973877	0.9916651248931885
6	448.4645109176636	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1752_rv.mp4	0.0	471.44248604774475	
6	448.4727249145508	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1752_rv.mp4	0.0	471.45070004463196	2.508258104324341
6	450.0647850036621	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1752_rv.mp4	0.0	473.0427601337433	
6	450.9809830188751	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1752_rv.mp4	0.0	473.9589581489563	0.09995484352111816
7	451.08093786239624	fix_pre	0		120	5.0	2.5	blank	1.0	474.0589129924774	0.9996180534362793
7	451.6644148826599	pulse	0	t		5.0	2.5	blank	1.0	474.6423900127411	
7	452.0805559158325	movie	1		300	5.0	2.5	blank	1.0	475.0585310459137	2.5003769397735596
7	453.26458501815796	pulse	1	t		5.0	2.5	blank	1.0	476.24256014823914	
7	454.5809328556061	fix_post	2		12	5.0	2.5	blank	1.0	477.55890798568726	0.09998607635498047
8	454.68091893196106	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2064_rv.mp4	0.0	477.65889406204224	1.0000629425048828
8	454.8644349575043	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2064_rv.mp4	0.0	477.84241008758545	
8	455.68098187446594	movie	1		246	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2064_rv.mp4	0.0	478.6589570045471	2.499964952468872
8	456.46438789367676	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2064_rv.mp4	0.0	479.44236302375793	
8	458.063040971756	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2064_rv.mp4	0.0	481.04101610183716	
8	458.1809468269348	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2064_rv.mp4	0.0	481.158921957016	0.10000896453857422
9	458.2809557914734	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	481.25893092155457	0.999981164932251
9	459.28093695640564	movie	1		245	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	482.2589120864868	2.4999940395355225
9	459.6638569831848	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	482.641832113266	
9	461.26442193984985	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	484.24239706993103	
9	461.78093099594116	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1979_fw.mp4	0.0	484.75890612602234	0.09999585151672363
10	461.8809268474579	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0351_fw.mp4	0.0	484.85890197753906	0.991645097732544
10	462.86444091796875	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0351_fw.mp4	0.0	485.8424160480499	
10	462.87257194519043	movie	1		246	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0351_fw.mp4	0.0	485.8505470752716	2.5083749294281006
10	464.46430683135986	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0351_fw.mp4	0.0	487.44228196144104	
10	465.38094687461853	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0351_fw.mp4	0.0	488.3589220046997	0.09996700286865234
11	465.4809138774872	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0303_rv.mp4	0.0	488.45888900756836	1.000087022781372
11	466.06441497802734	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0303_rv.mp4	0.0	489.0423901081085	
11	466.48100090026855	movie	1		244	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0303_rv.mp4	0.0	489.45897603034973	2.499521017074585
11	467.6644330024719	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0303_rv.mp4	0.0	490.6424081325531	
11	468.98052191734314	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0303_rv.mp4	0.0	491.9584970474243	0.10036396980285645
12	469.080885887146	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0896_rv.mp4	0.0	492.0588610172272	1.0001270771026611
