trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16637134552001953	stim	0		1					16.092199563980103	0.008349895477294922
0	0.14674830436706543	response	0	space						16.07257652282715	
1	0.17472124099731445	stim	0		4583					16.100549459457397	38.20958733558655
1	38.36948370933533	pulse	0	t						54.29531192779541	
1	38.38430857658386	stim	1		1714					54.310136795043945	14.298201560974121
1	39.96427321434021	pulse	1	t						55.89010143280029	
1	41.56445074081421	pulse	1	t						57.49027895927429	
1	43.16463279724121	pulse	1	t						59.090461015701294	
1	44.76489591598511	pulse	1	t						60.69072413444519	
1	46.36509323120117	pulse	1	t						62.290921449661255	
1	47.96542143821716	pulse	1	t						63.891249656677246	
1	49.565593957901	pulse	1	t						65.49142217636108	
1	51.16584348678589	pulse	1	t						67.09167170524597	
2	52.68251013755798	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1484_rv.mp4	0.0	68.60833835601807	0.10845446586608887
2	52.7661452293396	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1484_rv.mp4	0.0	68.69197344779968	
2	52.79096460342407	movie	1		283	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1484_rv.mp4	0.0	68.71679282188416	2.4919545650482178
2	54.364638566970825	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1484_rv.mp4	0.0	70.29046678543091	
2	55.28291916847229	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1484_rv.mp4	0.0	71.20874738693237	0.1000204086303711
3	55.38293957710266	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1074_rv.mp4	0.0	71.30876779556274	1.008577823638916
3	55.9666109085083	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1074_rv.mp4	0.0	71.89243912696838	
3	56.39151740074158	movie	1		288	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1074_rv.mp4	0.0	72.31734561920166	2.491945266723633
3	57.564847230911255	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1074_rv.mp4	0.0	73.49067544937134	
3	58.88346266746521	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1074_rv.mp4	0.0	74.8092908859253	0.10000419616699219
4	58.9834668636322	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1528_fw.mp4	0.0	74.90929508209229	1.0085182189941406
4	59.16702961921692	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1528_fw.mp4	0.0	75.092857837677	
4	59.99198508262634	movie	1		290	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1528_fw.mp4	0.0	75.91781330108643	2.492008924484253
4	60.76518511772156	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1528_fw.mp4	0.0	76.69101333618164	
4	62.36530423164368	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1528_fw.mp4	0.0	78.29113245010376	
4	62.483994007110596	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1528_fw.mp4	0.0	78.40982222557068	0.10015177726745605
5	62.58414578437805	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1036_rv.mp4	0.0	78.50997400283813	1.0083832740783691
5	63.59252905845642	movie	1		287	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1036_rv.mp4	0.0	79.5183572769165	2.4920337200164795
5	63.96614480018616	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1036_rv.mp4	0.0	79.89197301864624	
5	65.56593155860901	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1036_rv.mp4	0.0	81.49175977706909	
5	66.0845627784729	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1036_rv.mp4	0.0	82.01039099693298	0.09999942779541016
6	66.18456220626831	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2036_fw.mp4	0.0	82.1103904247284	1.0003533363342285
6	67.1682493686676	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2036_fw.mp4	0.0	83.09407758712769	
6	67.18491554260254	movie	1		291	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2036_fw.mp4	0.0	83.11074376106262	2.5001657009124756
6	68.76708722114563	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2036_fw.mp4	0.0	84.69291543960571	
6	69.68508124351501	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/2036_fw.mp4	0.0	85.6109094619751	0.1001129150390625
7	69.78519415855408	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0216_rv.mp4	0.0	85.71102237701416	1.0084052085876465
7	70.36896085739136	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0216_rv.mp4	0.0	86.29478907585144	
7	70.79359936714172	movie	1		280	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0216_rv.mp4	0.0	86.7194275856018	2.492187738418579
7	71.96752214431763	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0216_rv.mp4	0.0	87.89335036277771	
7	73.2857871055603	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0216_rv.mp4	0.0	89.21161532402039	0.09989690780639648
8	73.3856840133667	fix_pre	0		120	6.0	2.5	blank	1.0	89.31151223182678	1.0001826286315918
8	73.56921339035034	pulse	0	t		6.0	2.5	blank	1.0	89.49504160881042	
8	74.38586664199829	movie	1		300	6.0	2.5	blank	1.0	90.31169486045837	2.500321626663208
8	75.16975522041321	pulse	1	t		6.0	2.5	blank	1.0	91.09558343887329	
8	76.76979613304138	pulse	1	t		6.0	2.5	blank	1.0	92.69562435150146	
8	76.8861882686615	fix_post	2		12	6.0	2.5	blank	1.0	92.81201648712158	0.10000371932983398
9	76.98619198799133	fix_pre	0		120	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0197_rv.mp4	0.0	92.91202020645142	1.008500337600708
9	77.99469232559204	movie	1		291	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0197_rv.mp4	0.0	93.92052054405212	2.4920332431793213
9	78.36904096603394	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0197_rv.mp4	0.0	94.29486918449402	
9	79.96855926513672	pulse	1	t		7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0197_rv.mp4	0.0	95.8943874835968	
9	80.48672556877136	fix_post	2		12	7.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0197_rv.mp4	0.0	96.41255378723145	0.10007333755493164
10	80.5867989063263	fix_pre	0		119	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	96.51262712478638	1.000075101852417
10	81.56315445899963	pulse	0	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	97.48898267745972	
10	81.58687400817871	movie	1		277	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	97.5127022266388	2.500365734100342
10	83.16987824440002	pulse	1	t		8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	99.09570646286011	
10	84.08723974227905	fix_post	2		12	8.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0916_fw.mp4	0.0	100.01306796073914	0.10001635551452637
11	84.18725609779358	fix_pre	0		120	9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1578_rv.mp4	0.0	100.11308431625366	1.008690357208252
11	84.76283884048462	pulse	0	t		9.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1578_rv.mp4	0.0	100.6886670589447	
