trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.2081739902496338	stim	0		12					56.53420901298523	0.10000395774841309
0	0.3001999855041504	response	0	space						56.626235008239746	
1	0.3081779479980469	stim	0		4505					56.63421297073364	37.55954194068909
1	37.85250186920166	pulse	0	t						94.17853689193726	
1	37.867719888687134	stim	1		1715					94.19375491142273	14.29819107055664
1	39.44748306274414	pulse	1	t						95.77351808547974	
1	41.047698974609375	pulse	1	t						97.37373399734497	
1	42.6480598449707	pulse	1	t						98.9740948677063	
1	44.24830484390259	pulse	1	t						100.57433986663818	
1	45.84848189353943	pulse	1	t						102.17451691627502	
1	47.44861698150635	pulse	1	t						103.77465200424194	
1	49.04896903038025	pulse	1	t						105.37500405311584	
1	50.649214029312134	pulse	1	t						106.97524905204773	
2	52.165910959243774	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	108.49194598197937	0.09163188934326172
2	52.24943494796753	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	108.57546997070312	
2	52.257542848587036	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	108.58357787132263	2.508784055709839
2	53.85033297538757	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	110.17636799812317	
2	54.766326904296875	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0459_fw.mp4	0.0	111.09236192703247	0.09998011589050293
3	54.86630702018738	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	111.19234204292297	1.0001249313354492
3	55.44989800453186	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	111.77593302726746	
3	55.86643195152283	movie	1		242	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	112.19246697425842	2.5005900859832764
3	57.0503568649292	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	113.3763918876648	
3	58.3670220375061	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	114.6930570602417	0.09985184669494629
4	58.46687388420105	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1415_fw.mp4	0.0	114.79290890693665	1.0001540184020996
4	58.650521993637085	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1415_fw.mp4	0.0	114.97655701637268	
4	59.46702790260315	movie	1		242	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1415_fw.mp4	0.0	115.79306292533875	2.500486135482788
4	60.25061893463135	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1415_fw.mp4	0.0	116.57665395736694	
4	61.85067296028137	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1415_fw.mp4	0.0	118.17670798301697	
4	61.96751403808594	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1415_fw.mp4	0.0	118.29354906082153	0.09988999366760254
5	62.06740403175354	fix_pre	0		119	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	118.39343905448914	0.9917669296264648
5	63.059170961380005	movie	1		243	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	119.3852059841156	2.5004680156707764
5	63.4512779712677	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	119.7773129940033	
5	65.05143594741821	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	121.37747097015381	
5	65.55963897705078	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1393_fw.mp4	0.0	121.88567399978638	0.09993290901184082
6	65.65957188606262	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	121.98560690879822	1.0001580715179443
6	66.65160799026489	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	122.97764301300049	
6	66.65972995758057	movie	1		244	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	122.98576498031616	2.508780002593994
6	68.2531430721283	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	124.57917809486389	
6	69.16850996017456	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1308_fw.mp4	0.0	125.49454498291016	0.09997892379760742
7	69.26848888397217	fix_pre	0		120	5.0	2.5	blank	1.0	125.59452390670776	1.000087022781372
7	69.85214185714722	pulse	0	t		5.0	2.5	blank	1.0	126.17817687988281	
7	70.26857590675354	movie	1		300	5.0	2.5	blank	1.0	126.59461092948914	2.5004470348358154
7	71.45240807533264	pulse	1	t		5.0	2.5	blank	1.0	127.77844309806824	
7	72.76902294158936	fix_post	2		12	5.0	2.5	blank	1.0	129.09505796432495	0.0999441146850586
8	72.86896705627441	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2146_fw.mp4	0.0	129.19500207901	1.0002098083496094
8	73.05264592170715	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2146_fw.mp4	0.0	129.37868094444275	
8	73.86917686462402	movie	1		243	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2146_fw.mp4	0.0	130.19521188735962	2.500460147857666
8	74.65271806716919	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2146_fw.mp4	0.0	130.97875308990479	
8	76.2527768611908	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2146_fw.mp4	0.0	132.5788118839264	
8	76.36963701248169	fix_post	2		12	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2146_fw.mp4	0.0	132.69567203521729	0.09987497329711914
9	76.46951198577881	fix_pre	0		119	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	132.7955470085144	0.9918580055236816
9	77.46136999130249	movie	1		243	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	133.7874050140381	2.5004539489746094
9	77.853355884552	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	134.1793909072876	
9	79.45363306999207	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	135.77966809272766	
9	79.9618239402771	fix_post	2		12	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1575_rv.mp4	0.0	136.2878589630127	0.09994792938232422
10	80.06177186965942	fix_pre	0		120	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1468_rv.mp4	0.0	136.38780689239502	1.0001370906829834
10	81.05366706848145	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1468_rv.mp4	0.0	137.37970209121704	
10	81.06190896034241	movie	1		243	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1468_rv.mp4	0.0	137.387943983078	2.5087199211120605
10	82.65458989143372	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1468_rv.mp4	0.0	138.9806249141693	
10	83.57062888145447	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1468_rv.mp4	0.0	139.89666390419006	0.09995102882385254
11	83.67057991027832	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0420_fw.mp4	0.0	139.99661493301392	1.0001850128173828
11	84.24666285514832	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0420_fw.mp4	0.0	140.5726978778839	
11	84.6707649230957	movie	1		243	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0420_fw.mp4	0.0	140.9967999458313	2.5005741119384766
11	85.8472888469696	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0420_fw.mp4	0.0	142.1733238697052	
11	87.17133903503418	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0420_fw.mp4	0.0	143.49737405776978	0.09981489181518555
12	87.27115392684937	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2140_rv.mp4	0.0	143.59718894958496	1.0002081394195557
12	87.44720888137817	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2140_rv.mp4	0.0	143.77324390411377	
12	88.27136206626892	movie	1		242	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2140_rv.mp4	0.0	144.59739708900452	2.5004539489746094
12	89.04754304885864	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2140_rv.mp4	0.0	145.37357807159424	
12	90.64696002006531	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2140_rv.mp4	0.0	146.9729950428009	
12	90.77181601524353	fix_post	2		12	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2140_rv.mp4	0.0	147.09785103797913	0.09983301162719727
13	90.87164902687073	fix_pre	0		119	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0312_fw.mp4	0.0	147.19768404960632	0.9918298721313477
13	91.86347889900208	movie	1		242	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0312_fw.mp4	0.0	148.18951392173767	2.5005409717559814
13	92.24780797958374	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0312_fw.mp4	0.0	148.57384300231934	
13	93.84724998474121	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0312_fw.mp4	0.0	150.1732850074768	
13	94.36401987075806	fix_post	2		12	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0312_fw.mp4	0.0	150.69005489349365	0.09983706474304199
14	94.4638569355011	fix_pre	0		119	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1951_fw.mp4	0.0	150.7898919582367	0.9918179512023926
14	95.44759106636047	pulse	0	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1951_fw.mp4	0.0	151.77362608909607	
14	95.45567488670349	movie	1		243	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1951_fw.mp4	0.0	151.7817099094391	2.508836030960083
14	97.04836201667786	pulse	1	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1951_fw.mp4	0.0	153.37439703941345	
14	97.96451091766357	fix_post	2		12	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1951_fw.mp4	0.0	154.29054594039917	0.09993410110473633
15	98.06444501876831	fix_pre	0		120	13.0	2.5	blank	1.0	154.3904800415039	1.0001099109649658
15	98.64803004264832	pulse	0	t		13.0	2.5	blank	1.0	154.9740650653839	
15	99.06455492973328	movie	1		300	13.0	2.5	blank	1.0	155.39058995246887	2.5003910064697266
15	100.24830794334412	pulse	1	t		13.0	2.5	blank	1.0	156.5743429660797	
15	101.564945936203	fix_post	2		12	13.0	2.5	blank	1.0	157.8909809589386	0.09997010231018066
16	101.66491603851318	fix_pre	0		118	14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0025_fw.mp4	0.0	157.99095106124878	1.000234842300415
16	101.84853601455688	pulse	0	t		14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0025_fw.mp4	0.0	158.17457103729248	
16	102.6651508808136	movie	1		243	14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0025_fw.mp4	0.0	158.9911859035492	2.5004830360412598
16	103.44875288009644	pulse	1	t		14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0025_fw.mp4	0.0	159.77478790283203	
16	105.04914903640747	pulse	1	t		14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0025_fw.mp4	0.0	161.37518405914307	
16	105.16563391685486	fix_post	2		12	14.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0025_fw.mp4	0.0	161.49166893959045	0.0998389720916748
17	105.26547288894653	fix_pre	0		120	15.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0380_fw.mp4	0.0	161.59150791168213	1.000154972076416
