trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15041399002075195	stim	0		322					23.887743949890137	2.683316946029663
0	2.825835943222046	response	0	space						26.56316590309143	
1	2.833730936050415	stim	0		16631					26.5710608959198	138.5910279750824
1	141.41689109802246	pulse	0	t						165.15422105789185	
1	141.4247589111328	stim	1		1717					165.1620888710022	14.308281183242798
1	143.016597032547	pulse	1	t						166.75392699241638	
1	144.61653900146484	pulse	1	t						168.35386896133423	
1	146.21657991409302	pulse	1	t						169.9539098739624	
1	147.81660199165344	pulse	1	t						171.55393195152283	
1	149.4165289402008	pulse	1	t						173.1538589000702	
1	151.01646995544434	pulse	1	t						174.75379991531372	
1	152.6164789199829	pulse	1	t						176.3538088798523	
1	154.21647691726685	pulse	1	t						177.95380687713623	
2	155.7330400943756	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	179.470370054245	0.09163689613342285
2	155.81652307510376	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	179.55385303497314	
2	155.82467699050903	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	179.56200695037842	2.5083389282226562
2	157.41779804229736	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	181.15512800216675	
2	158.3330159187317	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0705_rv.mp4	0.0	182.07034587860107	0.10006904602050781
3	158.4330849647522	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	182.17041492462158	1.0000121593475342
3	159.01652097702026	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	182.75385093688965	
3	159.43309712409973	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	183.17042708396912	2.499924898147583
3	160.61653804779053	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	184.3538680076599	
3	161.93302202224731	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	185.6703519821167	0.09996891021728516
4	162.0329909324646	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0358_rv.mp4	0.0	185.77032089233398	1.0000040531158447
4	162.21647691726685	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0358_rv.mp4	0.0	185.95380687713623	
4	163.03299498558044	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0358_rv.mp4	0.0	186.77032494544983	2.4995639324188232
4	163.8165318965912	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0358_rv.mp4	0.0	187.55386185646057	
4	165.41490602493286	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0358_rv.mp4	0.0	189.15223598480225	
4	165.53255891799927	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0358_rv.mp4	0.0	189.26988887786865	0.10042214393615723
5	165.63298106193542	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0020_fw.mp4	0.0	189.3703110218048	1.000035047531128
5	166.63301610946655	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0020_fw.mp4	0.0	190.37034606933594	2.4999887943267822
5	167.0163950920105	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0020_fw.mp4	0.0	190.75372505187988	
5	168.61641597747803	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0020_fw.mp4	0.0	192.3537459373474	
5	169.13300490379333	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0020_fw.mp4	0.0	192.87033486366272	0.09998011589050293
