trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14983892440795898	stim	0		86					20.89049196243286	0.7167730331420898
0	0.8585817813873291	response	0	space						21.59923481941223	
1	0.8666119575500488	stim	0		2007					21.60726499557495	16.724913835525513
1	17.58500385284424	pulse	0	t						38.32565689086914	
1	17.59152579307556	stim	1		1717					38.332178831100464	14.308221101760864
1	19.183329820632935	pulse	1	t						39.92398285865784	
1	20.78292989730835	pulse	1	t						41.52358293533325	
1	22.38304090499878	pulse	1	t						43.12369394302368	
1	23.98328185081482	pulse	1	t						44.72393488883972	
1	25.583269834518433	pulse	1	t						46.323922872543335	
1	27.18324089050293	pulse	1	t						47.92389392852783	
1	28.78318190574646	pulse	1	t						49.52383494377136	
1	30.383229970932007	pulse	1	t						51.12388300895691	
2	31.899746894836426	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1004_rv.mp4	0.0	52.64039993286133	0.0916740894317627
2	31.98318386077881	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1004_rv.mp4	0.0	52.72383689880371	
2	31.99142098426819	movie	1		247	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1004_rv.mp4	0.0	52.73207402229309	2.5083508491516113
2	33.58295392990112	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1004_rv.mp4	0.0	54.323606967926025	
2	34.4997718334198	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1004_rv.mp4	0.0	55.2404248714447	0.0999610424041748
3	34.599732875823975	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1552_rv.mp4	0.0	55.34038591384888	0.9999489784240723
3	35.18317198753357	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1552_rv.mp4	0.0	55.92382502555847	
3	35.59968185424805	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1552_rv.mp4	0.0	56.34033489227295	2.5000030994415283
3	36.783259868621826	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1552_rv.mp4	0.0	57.52391290664673	
3	38.099684953689575	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1552_rv.mp4	0.0	58.84033799171448	0.09999895095825195
4	38.19968390464783	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	58.94033694267273	0.9999940395355225
4	38.38316798210144	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	59.12382102012634	
4	39.19967794418335	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	59.94033098220825	2.5000498294830322
4	39.98320698738098	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	60.723860025405884	
4	41.581599950790405	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	62.32225298881531	
4	41.69972777366638	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0982_fw.mp4	0.0	62.440380811691284	0.09998202323913574
5	41.79970979690552	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1913_fw.mp4	0.0	62.54036283493042	0.9999940395355225
5	42.79970383644104	movie	1		245	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1913_fw.mp4	0.0	63.54035687446594	2.500098943710327
5	43.18328595161438	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1913_fw.mp4	0.0	63.92393898963928	
5	44.783149003982544	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1913_fw.mp4	0.0	65.52380204200745	
5	45.29980278015137	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1913_fw.mp4	0.0	66.04045581817627	0.09981513023376465
6	45.39961791038513	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1191_fw.mp4	0.0	66.14027094841003	0.99167799949646
6	46.38312792778015	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1191_fw.mp4	0.0	67.12378096580505	
6	46.39129590988159	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1191_fw.mp4	0.0	67.1319489479065	2.5083730220794678
6	47.98431086540222	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1191_fw.mp4	0.0	68.72496390342712	
6	48.89966893196106	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1191_fw.mp4	0.0	69.64032196998596	0.10000300407409668
7	48.999671936035156	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_fw.mp4	0.0	69.74032497406006	1.0000100135803223
7	49.5831778049469	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_fw.mp4	0.0	70.3238308429718	
7	49.99968194961548	movie	1		243	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_fw.mp4	0.0	70.74033498764038	2.499994993209839
7	51.18318486213684	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_fw.mp4	0.0	71.92383790016174	
7	52.49967694282532	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1283_fw.mp4	0.0	73.24032998085022	0.09987783432006836
8	52.599554777145386	fix_pre	0		120	6.0	2.5	blank	1.0	73.34020781517029	1.0001001358032227
8	52.78310298919678	pulse	0	t		6.0	2.5	blank	1.0	73.52375602722168	
8	53.59965491294861	movie	1		300	6.0	2.5	blank	1.0	74.34030795097351	2.500002861022949
8	54.38314485549927	pulse	1	t		6.0	2.5	blank	1.0	75.12379789352417	
8	55.983184814453125	pulse	1	t		6.0	2.5	blank	1.0	76.72383785247803	
8	56.09965777397156	fix_post	2		12	6.0	2.5	blank	1.0	76.84031081199646	0.09998607635498047
9	56.19964385032654	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	76.94029688835144	0.9999639987945557
9	57.199607849121094	movie	1		246	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	77.940260887146	2.5000600814819336
9	57.5824339389801	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	78.323086977005	
9	59.18311786651611	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	79.92377090454102	
9	59.69966793060303	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0805_fw.mp4	0.0	80.44032096862793	0.0998680591583252
10	59.79953598976135	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0350_fw.mp4	0.0	80.54018902778625	0.9917769432067871
