trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14202404022216797	stim	0		178					21.60769009590149	1.4828197956085205
0	1.6168599128723145	response	0	space						23.082525968551636	
1	1.6248438358306885	stim	0		4643					23.09050989151001	38.69147515296936
1	40.3116888999939	pulse	0	t						61.77735495567322	
1	40.31631898880005	stim	1		1717					61.78198504447937	14.308241844177246
1	41.90818405151367	pulse	1	t						63.37385010719299	
1	43.50813603401184	pulse	1	t						64.97380208969116	
1	45.108124017715454	pulse	1	t						66.57379007339478	
1	46.70812106132507	pulse	1	t						68.1737871170044	
1	48.308100938797	pulse	1	t						69.77376699447632	
1	49.90805983543396	pulse	1	t						71.37372589111328	
1	51.508095026016235	pulse	1	t						72.97376108169556	
1	53.10807204246521	pulse	1	t						74.57373809814453	
2	54.624560832977295	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0824_fw.mp4	0.0	76.09022688865662	0.09166622161865234
2	54.70803189277649	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0824_fw.mp4	0.0	76.17369794845581	
2	54.71622705459595	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0824_fw.mp4	0.0	76.18189311027527	2.5079147815704346
2	56.307512044906616	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0824_fw.mp4	0.0	77.77317810058594	
2	57.22414183616638	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0824_fw.mp4	0.0	78.6898078918457	0.10005712509155273
3	57.324198961257935	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1841_rv.mp4	0.0	78.78986501693726	1.0004920959472656
3	57.90812683105469	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1841_rv.mp4	0.0	79.37379288673401	
3	58.3246910572052	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1841_rv.mp4	0.0	79.79035711288452	2.4993669986724854
3	59.50818395614624	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1841_rv.mp4	0.0	80.97385001182556	
3	60.824058055877686	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1841_rv.mp4	0.0	82.289724111557	0.1005239486694336
4	60.92458200454712	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1569_rv.mp4	0.0	82.39024806022644	0.9999668598175049
4	61.10819697380066	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1569_rv.mp4	0.0	82.57386302947998	
4	61.924548864364624	movie	1		244	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1569_rv.mp4	0.0	83.39021492004395	2.499584197998047
4	62.70802283287048	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1569_rv.mp4	0.0	84.1736888885498	
4	64.30667304992676	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1569_rv.mp4	0.0	85.77233910560608	
4	64.42413306236267	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1569_rv.mp4	0.0	85.88979911804199	0.10040497779846191
5	64.52453804016113	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	85.99020409584045	1.0000109672546387
5	65.52454900741577	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	86.99021506309509	2.4995360374450684
5	65.9075539112091	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	87.37321996688843	
5	67.50806283950806	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	88.97372889518738	
5	68.02408504486084	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2124_fw.mp4	0.0	89.48975110054016	0.10042095184326172
6	68.1245059967041	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1563_fw.mp4	0.0	89.59017205238342	0.9917600154876709
6	69.10809397697449	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1563_fw.mp4	0.0	90.57376003265381	
6	69.11626601219177	movie	1		245	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1563_fw.mp4	0.0	90.5819320678711	2.507845878601074
6	70.70924806594849	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1563_fw.mp4	0.0	92.17491412162781	
6	71.62411189079285	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1563_fw.mp4	0.0	93.08977794647217	0.10000205039978027
7	71.72411394119263	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	93.18977999687195	1.0004339218139648
7	72.30804586410522	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	93.77371191978455	
7	72.72454786300659	movie	1		246	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	94.19021391868591	2.4996681213378906
7	73.90768694877625	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	95.37335300445557	
7	75.22421598434448	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1360_rv.mp4	0.0	96.6898820400238	0.10042595863342285
8	75.3246419429779	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0798_fw.mp4	0.0	96.79030799865723	0.9996979236602783
8	75.50811195373535	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0798_fw.mp4	0.0	96.97377800941467	
8	76.32433986663818	movie	1		243	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0798_fw.mp4	0.0	97.7900059223175	2.5002260208129883
8	77.10785293579102	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0798_fw.mp4	0.0	98.57351899147034	
8	78.70626902580261	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0798_fw.mp4	0.0	100.17193508148193	
8	78.82456588745117	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0798_fw.mp4	0.0	100.2902319431305	0.09993696212768555
9	78.92450284957886	fix_pre	0		120	7.0	2.5	blank	1.0	100.39016890525818	1.0
9	79.92450284957886	movie	1		300	7.0	2.5	blank	1.0	101.39016890525818	2.4999310970306396
9	80.30788493156433	pulse	1	t		7.0	2.5	blank	1.0	101.77355098724365	
9	81.90788292884827	pulse	1	t		7.0	2.5	blank	1.0	103.37354898452759	
9	82.4244339466095	fix_post	2		12	7.0	2.5	blank	1.0	103.89010000228882	0.0999290943145752
