trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1582167148590088	stim	0		13					16.86560583114624	0.10820317268371582
0	0.2583189010620117	response	0	space						16.965708017349243	
1	0.2664198875427246	stim	0		4620					16.973809003829956	38.51523232460022
1	38.772305727005005	pulse	0	t						55.479694843292236	
1	38.781652212142944	stim	1		1715					55.489041328430176	14.301085233688354
1	40.36445069313049	pulse	1	t						57.071839809417725	
1	41.96456336975098	pulse	1	t						58.67195248603821	
1	43.5648148059845	pulse	1	t						60.27220392227173	
1	45.165021896362305	pulse	1	t						61.872411012649536	
1	46.76541829109192	pulse	1	t						63.47280740737915	
1	48.365498781204224	pulse	1	t						65.07288789749146	
1	49.965840339660645	pulse	1	t						66.67322945594788	
1	51.566105365753174	pulse	1	t						68.2734944820404	
2	53.0827374458313	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1838_rv.mp4	0.0	69.79012656211853	0.10848021507263184
2	53.16666030883789	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1838_rv.mp4	0.0	69.87404942512512	
2	53.19121766090393	movie	1		279	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1838_rv.mp4	0.0	69.89860677719116	2.492295742034912
2	54.764904737472534	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1838_rv.mp4	0.0	71.47229385375977	
2	55.68351340293884	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1838_rv.mp4	0.0	72.39090251922607	0.0996091365814209
3	55.783122539520264	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1901_rv.mp4	0.0	72.4905116558075	1.0084991455078125
3	56.36673903465271	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1901_rv.mp4	0.0	73.07412815093994	
3	56.791621685028076	movie	1		292	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1901_rv.mp4	0.0	73.49901080131531	2.4920992851257324
3	57.96514320373535	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1901_rv.mp4	0.0	74.67253232002258	
3	59.28372097015381	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1901_rv.mp4	0.0	75.99111008644104	0.10002589225769043
4	59.3837468624115	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1727_fw.mp4	0.0	76.09113597869873	1.0086669921875
4	59.567304849624634	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1727_fw.mp4	0.0	76.27469396591187	
4	60.392413854599	movie	1		276	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1727_fw.mp4	0.0	77.09980297088623	2.4920573234558105
4	61.16534447669983	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1727_fw.mp4	0.0	77.87273359298706	
4	62.7655611038208	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1727_fw.mp4	0.0	79.47295022010803	
4	62.88447117805481	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1727_fw.mp4	0.0	79.59186029434204	0.09975242614746094
5	62.98422360420227	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0715_rv.mp4	0.0	79.6916127204895	1.0086257457733154
