trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.17479491233825684	stim	0		77					19.00712251663208	0.6415886878967285
0	0.808312177658081	response	0	space						19.640639781951904	
1	0.8163836002349854	stim	0		4446					19.64871120452881	37.068103075027466
1	37.86924862861633	pulse	0	t						56.701576232910156	
1	37.88448667526245	stim	1		1714					56.716814279556274	14.298014163970947
1	39.46428942680359	pulse	1	t						58.29661703109741	
1	41.06438660621643	pulse	1	t						59.896714210510254	
1	42.66461181640625	pulse	1	t						61.49693942070007	
1	44.26483917236328	pulse	1	t						63.097166776657104	
1	45.865100622177124	pulse	1	t						64.69742822647095	
1	47.46537494659424	pulse	1	t						66.29770255088806	
1	49.06567740440369	pulse	1	t						67.89800500869751	
1	50.66581726074219	pulse	1	t						69.49814486503601	
2	52.1825008392334	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1409_fw.mp4	0.0	71.01482844352722	0.10839390754699707
2	52.266398906707764	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1409_fw.mp4	0.0	71.09872651100159	
2	52.290894746780396	movie	1		277	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1409_fw.mp4	0.0	71.12322235107422	2.491990804672241
2	53.86503744125366	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1409_fw.mp4	0.0	72.69736504554749	
2	54.78288555145264	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1409_fw.mp4	0.0	73.61521315574646	0.09999656677246094
3	54.8828821182251	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	73.71520972251892	1.0086092948913574
3	55.466513872146606	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	74.29884147644043	
3	55.891491413116455	movie	1		286	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	74.72381901741028	2.491931676864624
3	57.06469941139221	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	75.89702701568604	
3	58.38342308998108	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1283_rv.mp4	0.0	77.2157506942749	0.10000896453857422
4	58.48343205451965	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1455_rv.mp4	0.0	77.31575965881348	1.008549451828003
4	58.66728138923645	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1455_rv.mp4	0.0	77.49960899353027	
4	59.491981506347656	movie	1		280	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1455_rv.mp4	0.0	78.32430911064148	2.4919843673706055
